timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-15T18:25:20+00:00,SEIINR,buy,4.368283,115.70000000,505.41,0.51,0.00,
2026-09-16T00:45:01+00:00,ADAINR,sell,19.336327,42.70000000,825.66,0.83,8.26,-1572.99
2026-09-16T00:45:01+00:00,JUPINR,buy,21.854922,25.90000000,566.04,0.57,0.00,
2026-09-16T00:45:01+00:00,ORCAINR,sell,130.244845,5.91000000,769.75,0.77,7.70,-1603.77
2026-09-16T00:45:01+00:00,GASINR,buy,125.029483,4.85290000,606.76,0.61,0.00,
2026-09-16T00:45:01+00:00,SEIINR,sell,4.217890,115.70000000,488.01,0.49,4.88,-1622.17
2026-09-16T00:45:01+00:00,BONKINR,sell,0.000254,2388253.00000000,606.79,0.61,6.07,-1648.86
2026-09-16T00:45:01+00:00,ALTINR,buy,0.653327,1074.00000000,701.67,0.70,0.00,
2026-09-16T00:45:01+00:00,POLYXINR,sell,3.784107,228.07760000,863.07,0.86,8.63,-1710.38
2026-09-16T00:45:01+00:00,SHIBINR,buy,0.000495,1480057.00000000,731.96,0.73,0.00,
2026-09-16T00:45:01+00:00,HMSTRINR,buy,0.015806,37047.00000000,585.56,0.59,0.00,
2026-09-16T12:00:41+00:00,GASINR,sell,120.296822,4.85290000,583.79,0.58,5.84,-1734.54
2026-09-16T12:00:41+00:00,BONKINR,buy,0.000252,2312819.00000000,583.82,0.58,0.00,
2026-09-16T12:00:41+00:00,TOKENINR,sell,0.193703,3606.46530000,698.58,0.70,6.99,-1775.65
2026-09-16T12:00:41+00:00,ALTINR,sell,0.609895,1074.00000000,655.03,0.66,6.55,-1823.65
2026-09-16T12:00:42+00:00,ONEINR,sell,0.066487,9668.20000000,642.81,0.64,6.43,-1859.28
2026-09-16T20:35:10+00:00,TRBINR,buy,1667.433300,0.51600000,860.40,0.86,0.00,
2026-09-16T20:35:10+00:00,GASINR,buy,123.192565,5.59660000,689.46,0.69,0.00,
2026-09-16T20:35:10+00:00,BIOINR,buy,2.479139,222.40000000,551.36,0.55,0.00,
2026-09-16T20:35:12+00:00,HMSTRINR,sell,0.015332,37047.00000000,568.02,0.57,5.68,-1877.97
2026-09-16T23:21:29+00:00,JUPINR,sell,21.124433,25.90000000,547.12,0.55,5.47,-1898.01
2026-09-16T23:21:33+00:00,PYTHINR,buy,5.211304,126.90000000,661.31,0.66,0.00,
2026-09-17T01:50:03+00:00,TRBINR,sell,1653.372900,0.51600000,853.14,0.85,8.53,-1906.97
2026-09-17T01:50:03+00:00,SHIBINR,sell,0.000496,1480057.00000000,734.33,0.73,7.34,-1906.07
2026-09-17T08:11:59+00:00,BONKINR,sell,0.000269,2312819.00000000,623.22,0.62,6.23,-1867.86
2026-09-17T18:46:05+00:00,PYTHINR,sell,5.584406,126.90000000,708.66,0.71,7.09,-1821.89
2026-09-18T06:23:23+00:00,GASINR,sell,123.806066,5.59660000,692.89,0.69,6.93,-1819.84
2026-09-18T11:48:21+00:00,BIOINR,sell,2.635082,222.40000000,586.04,0.59,5.86,-1786.29
2026-09-18T20:03:39+00:00,XDBINR,sell,0.006944,79235.40000000,550.17,0.55,5.50,-1827.86
2026-09-19T01:32:04+00:00,XDBINR,buy,0.007344,199859.50000000,1467.70,1.47,0.00,
2026-09-19T06:21:27+00:00,XDBINR,sell,0.006798,199859.50000000,1358.56,1.36,13.59,-1939.82
2026-09-19T14:49:56+00:00,ORCAINR,buy,146.052990,9.87000000,1441.54,1.44,0.00,
2026-09-19T18:25:28+00:00,ORCAINR,sell,140.939495,9.87000000,1391.07,1.39,13.91,-1993.13
2026-09-19T21:05:17+00:00,ORCAINR,buy,144.592260,9.88000000,1428.57,1.43,0.00,
2026-09-20T01:33:15+00:00,ARBINR,buy,20.389190,56.00000000,1141.79,1.14,0.00,
2026-09-20T01:33:15+00:00,BOMEINR,buy,0.093915,9744.00000000,915.11,0.92,0.00,
2026-09-20T06:40:46+00:00,SOLINR,buy,10826.810700,0.06700000,725.40,0.73,0.00,
2026-09-20T06:40:46+00:00,DOTINR,buy,108.909427,5.38990000,587.01,0.59,0.00,
2026-09-20T06:40:46+00:00,ORCAINR,sell,138.570680,9.88000000,1369.08,1.37,13.69,-2055.42
2026-09-20T06:40:46+00:00,PUMPINR,buy,0.398419,1857.00000000,739.86,0.74,0.00,
2026-09-20T06:40:47+00:00,BIOINR,buy,2.723961,217.30000000,591.92,0.59,0.00,
2026-09-20T12:39:24+00:00,BOMEINR,sell,0.089415,9744.00000000,871.26,0.87,8.71,-2101.05
2026-09-20T12:39:24+00:00,BIOINR,sell,2.639180,217.30000000,573.49,0.57,5.73,-2120.64
2026-09-20T12:39:24+00:00,SHIBINR,buy,0.000534,1421962.00000000,759.28,0.76,0.00,
2026-09-20T17:09:12+00:00,DOTINR,sell,115.036453,5.38990000,620.03,0.62,6.20,-2088.82
2026-09-20T17:09:12+00:00,GASINR,buy,135.155544,5.40070000,729.93,0.73,0.00,
2026-09-20T17:09:12+00:00,ORCAINR,buy,143.061495,4.08000000,583.69,0.58,0.00,
2026-09-20T19:48:57+00:00,GASINR,sell,130.096919,5.40070000,702.61,0.70,7.03,-2117.57
