timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-21T23:54:06+00:00,GASINR,sell,136.971480,4.19760000,574.95,0.57,5.75,-2943.83
2026-09-21T23:54:06+00:00,SEIINR,buy,5.916757,98.20000000,581.03,0.58,0.00,
2026-09-22T02:00:18+00:00,BNBINR,sell,77762.799150,0.00700000,544.34,0.54,5.44,-2957.36
2026-09-22T02:00:18+00:00,SOLINR,buy,11565.980100,0.04900000,566.73,0.57,0.00,
2026-09-22T02:00:18+00:00,USDTINR,sell,97.801075,5.26000000,514.43,0.51,5.14,-2969.92
2026-09-22T02:00:18+00:00,XRPINR,buy,148.738332,3.70000000,550.33,0.55,0.00,
2026-09-22T02:00:18+00:00,LINKINR,sell,1272.823270,0.45000000,572.77,0.57,5.73,-2982.94
2026-09-22T02:00:18+00:00,SUIINR,buy,102.389169,5.50000000,563.14,0.56,0.00,
2026-09-22T02:00:18+00:00,SEIINR,sell,5.785706,98.20000000,568.16,0.57,5.68,-2996.96
2026-09-22T02:00:18+00:00,APEINR,buy,14.660327,38.46000000,563.84,0.56,0.00,
2026-09-22T08:11:09+00:00,SUIINR,sell,100.064943,5.50000000,550.36,0.55,5.50,-3010.86
2026-09-22T08:11:09+00:00,TRUMPINR,buy,214.537215,2.60900000,559.73,0.56,0.00,
2026-09-22T08:11:09+00:00,APEINR,sell,14.392800,38.46000000,553.55,0.55,5.54,-3022.26
2026-09-22T08:11:09+00:00,ORCAINR,buy,147.753840,3.77000000,557.03,0.56,0.00,
2026-09-22T13:54:34+00:00,ORCAINR,sell,146.086920,3.77000000,550.75,0.55,5.51,-3029.65
2026-09-22T13:54:34+00:00,ONEINR,buy,0.372686,1488.40000000,554.71,0.55,0.00,
2026-09-22T18:30:34+00:00,XRPINR,sell,155.922000,3.70000000,576.91,0.58,5.77,-3004.2
2026-09-22T18:30:34+00:00,LINKINR,buy,1303.121235,0.42000000,547.31,0.55,0.00,
2026-09-22T18:30:34+00:00,ONEINR,sell,0.344927,1488.40000000,513.39,0.51,5.13,-3046.59
2026-09-22T18:30:34+00:00,PYTHINR,buy,6.701749,82.00000000,549.54,0.55,0.00,
2026-09-22T21:56:10+00:00,LINKINR,sell,1281.359000,0.42000000,538.17,0.54,5.38,-3056.81
2026-09-22T21:56:10+00:00,SUIINR,buy,100.895422,5.40000000,544.84,0.54,0.00,
2026-09-22T21:56:10+00:00,PYTHINR,sell,6.501448,82.00000000,533.12,0.53,5.33,-3074.32
2026-09-22T21:56:10+00:00,RIFINR,buy,9.186591,59.00000000,542.01,0.54,0.00,
2026-09-23T01:19:39+00:00,RIFINR,sell,9.079458,59.00000000,535.69,0.54,5.36,-3081.72
2026-09-23T01:19:39+00:00,BRISEINR,buy,0.000002,326565466.00000000,540.05,0.54,0.00,
2026-09-23T06:32:59+00:00,BRISEINR,sell,0.000002,326565466.00000000,532.69,0.53,5.33,-3090.15
2026-09-23T06:33:00+00:00,ALTINR,buy,0.812906,660.00000000,536.52,0.54,0.00,
2026-09-23T12:16:27+00:00,ALTINR,sell,0.783108,660.00000000,516.85,0.52,5.17,-3110.87
2026-09-23T12:16:28+00:00,POLYXINR,buy,4.505251,118.11280000,532.13,0.53,0.00,
2026-09-24T05:23:08+00:00,SUIINR,sell,96.657647,5.40000000,521.95,0.52,5.22,-3134.82
2026-09-24T05:23:08+00:00,ICPINR,buy,302.841345,1.74000000,526.94,0.53,0.00,
2026-09-24T05:23:08+00:00,TRUMPINR,sell,200.069915,2.60900000,521.98,0.52,5.22,-3173.65
2026-09-24T05:23:08+00:00,RENDERINR,buy,180.090000,2.92000000,525.86,0.53,0.00,
2026-09-24T05:23:08+00:00,POLYXINR,sell,4.205896,118.11280000,496.77,0.50,4.97,-3210.04
2026-09-24T05:23:08+00:00,RIFINR,buy,9.428712,55.00000000,518.58,0.52,0.00,
2026-09-24T15:48:17+00:00,RIFINR,sell,9.253371,55.00000000,508.94,0.51,5.09,-3220.71
2026-09-24T15:48:18+00:00,CHILLGUYINR,buy,1.326363,389.00000000,515.96,0.52,0.00,
2026-09-24T19:51:36+00:00,TRXINR,sell,33.833075,15.40000000,521.03,0.52,5.21,-3215.59
2026-09-24T19:51:36+00:00,FILINR,buy,100.670310,5.12000000,515.43,0.52,0.00,
2026-09-24T23:05:01+00:00,FILINR,sell,98.960495,5.12000000,506.68,0.51,5.07,-3225.37
2026-09-24T23:05:01+00:00,ORCAINR,buy,160.190055,3.20000000,512.61,0.51,0.00,
2026-09-24T23:05:02+00:00,CHILLGUYINR,sell,1.308945,389.00000000,509.18,0.51,5.09,-3233.17
2026-09-24T23:05:02+00:00,SHIBINR,buy,0.000582,879189.00000000,511.33,0.51,0.00,
2026-09-25T02:07:18+00:00,ORCAINR,sell,157.491215,3.20000000,503.97,0.50,5.04,-3242.82
2026-09-25T02:07:18+00:00,GASINR,buy,146.163045,3.48000000,508.65,0.51,0.00,
2026-09-25T08:23:52+00:00,GASINR,sell,140.416756,3.48000000,488.65,0.49,4.89,-3263.82
2026-09-25T08:23:52+00:00,SEIINR,buy,6.364881,79.10000000,503.46,0.50,0.00,
2026-09-25T08:23:52+00:00,SHIBINR,sell,0.000575,879189.00000000,505.54,0.51,5.06,-3270.62
2026-09-25T08:23:52+00:00,PEPEINR,buy,0.000445,1130826.00000000,502.68,0.50,0.00,
