timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:46:01+00:00,SOLINR,buy,10826.810700,0.08200000,887.80,0.89,0.00,
2026-09-20T06:46:01+00:00,NEARINR,buy,345.002415,1.50000000,517.50,0.52,0.00,
2026-09-20T06:46:01+00:00,PUMPINR,sell,0.394912,1567.00000000,618.83,0.62,6.19,-2857.24
2026-09-20T06:46:01+00:00,RIFINR,buy,8.545270,66.00000000,563.99,0.56,0.00,
2026-09-20T06:46:03+00:00,BONKINR,sell,0.000295,2094129.00000000,617.88,0.62,6.18,-2877.97
2026-09-20T06:46:04+00:00,PENGUINR,sell,0.771574,782.00000000,603.37,0.60,6.03,-2898.6
2026-09-20T06:46:04+00:00,POLYXINR,buy,4.148073,199.90980000,829.24,0.83,0.00,
2026-09-20T06:46:04+00:00,XDBINR,sell,0.007344,81950.30000000,601.87,0.60,6.02,-2919.62
2026-09-20T12:43:40+00:00,BTCINR,buy,7973187.601500,0.00009000,717.59,0.72,0.00,
2026-09-20T12:43:40+00:00,RIFINR,sell,8.361817,66.00000000,551.88,0.55,5.52,-2932.84
2026-09-20T12:43:40+00:00,PUMPINR,buy,0.400570,1663.00000000,666.15,0.67,0.00,
2026-09-20T12:43:42+00:00,POLYXINR,sell,3.860069,199.90980000,771.67,0.77,7.72,-2992.02
2026-09-20T17:17:10+00:00,ETHINR,buy,262110.789900,0.00260000,681.49,0.68,0.00,
2026-09-20T17:17:10+00:00,NEARINR,sell,417.800995,1.50000000,626.70,0.63,6.27,-2883.96
2026-09-20T17:17:10+00:00,LINKINR,buy,1257.218295,0.54000000,678.90,0.68,0.00,
2026-09-20T19:56:17+00:00,LINKINR,sell,1237.520930,0.54000000,668.26,0.67,6.68,-2895.95
2026-09-20T19:56:17+00:00,XRPINR,buy,140.039985,4.80000000,672.19,0.67,0.00,
2026-09-20T23:00:32+00:00,PUMPINR,sell,0.418291,1663.00000000,695.62,0.70,6.96,-2867.84
2026-09-20T23:00:33+00:00,SHIBINR,buy,0.000546,1242084.00000000,678.64,0.68,0.00,
2026-09-21T14:55:36+00:00,BTCINR,sell,8466247.058850,0.00009000,761.96,0.76,7.62,-2824.94
2026-09-21T14:55:36+00:00,BNBINR,buy,79039.500000,0.00800000,632.32,0.63,0.00,
2026-09-21T14:55:36+00:00,SOLINR,sell,11747.423350,0.08200000,963.29,0.96,9.63,-2751.3
2026-09-21T14:55:36+00:00,NEARINR,buy,411.365580,2.00000000,822.73,0.82,0.00,
2026-09-21T14:55:36+00:00,XRPINR,sell,147.580173,4.80000000,708.38,0.71,7.08,-2716.49
2026-09-21T14:55:36+00:00,LINKINR,buy,1299.189270,0.60000000,779.51,0.78,0.00,
2026-09-21T20:00:13+00:00,ETHINR,sell,273958.352300,0.00260000,712.29,0.71,7.12,-2687.08
2026-09-21T20:00:13+00:00,SOLINR,buy,11767.680900,0.06400000,753.13,0.75,0.00,
2026-09-21T20:00:16+00:00,SHIBINR,sell,0.000583,1242084.00000000,724.52,0.72,7.25,-2642.61
2026-09-21T20:00:16+00:00,CHRINR,buy,1.767883,419.00000000,740.74,0.74,0.00,
2026-09-21T23:48:45+00:00,SOLINR,sell,11794.100000,0.06400000,754.82,0.75,7.55,-2642.43
2026-09-21T23:48:45+00:00,XRPINR,buy,153.857890,4.80000000,738.52,0.74,0.00,
2026-09-21T23:48:49+00:00,CHRINR,sell,1.724537,419.00000000,722.58,0.72,7.23,-2662.05
2026-09-21T23:48:50+00:00,SHIBINR,buy,0.000600,1222752.00000000,733.90,0.73,0.00,
2026-09-22T01:56:39+00:00,BNBINR,sell,77762.799150,0.00800000,622.10,0.62,6.22,-2673.52
2026-09-22T01:56:39+00:00,SOLINR,buy,11565.980100,0.05900000,682.39,0.68,0.00,
2026-09-22T01:56:39+00:00,XRPINR,sell,148.523701,4.80000000,712.91,0.71,7.13,-2700.57
2026-09-22T01:56:39+00:00,NEARINR,sell,435.352215,2.00000000,870.70,0.87,8.71,-2654.29
2026-09-22T01:56:39+00:00,LINKINR,sell,1272.823270,0.60000000,763.69,0.76,7.64,-2671.66
2026-09-22T01:56:39+00:00,SUIINR,buy,102.389169,13.00000000,1331.06,1.33,0.00,
2026-09-22T01:56:39+00:00,ICPINR,buy,295.147500,2.73000000,805.75,0.81,0.00,
2026-09-22T01:56:41+00:00,SHIBINR,sell,0.000586,1222752.00000000,717.03,0.72,7.17,-2689.97
2026-09-22T01:56:41+00:00,TOSHIINR,buy,0.012568,61229.00000000,769.54,0.77,0.00,
2026-09-22T08:07:11+00:00,SUIINR,sell,100.064943,13.00000000,1300.84,1.30,13.01,-2722.82
2026-09-22T08:07:11+00:00,TRUMPINR,buy,214.537215,4.54800000,975.72,0.98,0.00,
2026-09-22T08:07:11+00:00,ICPINR,sell,289.705075,2.73000000,790.89,0.79,7.91,-2739.28
2026-09-22T08:07:11+00:00,DOTINR,buy,116.092017,7.73620000,898.11,0.90,0.00,
2026-09-22T08:07:11+00:00,RENDERINR,buy,179.279595,3.00000000,537.84,0.54,0.00,
2026-09-22T21:51:34+00:00,TOSHIINR,sell,0.013348,61229.00000000,817.30,0.82,8.17,-2693.1
2026-09-22T21:51:34+00:00,SHIBINR,buy,0.000604,1071296.00000000,646.74,0.65,0.00,
2026-09-24T05:20:04+00:00,TRUMPINR,sell,200.069915,4.54800000,909.92,0.91,9.10,-2760.78
2026-09-24T05:20:04+00:00,DOTINR,sell,112.917513,7.73620000,873.55,0.87,8.74,-2787.11
2026-09-24T05:20:04+00:00,TRBINR,buy,1971.085050,0.55400000,1091.98,1.09,0.00,
2026-09-24T05:20:04+00:00,ADAINR,buy,24.362175,26.90000000,655.34,0.66,0.00,
2026-09-24T05:20:05+00:00,SHIBINR,sell,0.000575,1071296.00000000,616.22,0.62,6.16,-2818.9
2026-09-24T05:20:05+00:00,TOKENINR,buy,0.236818,2691.86280000,637.48,0.64,0.00,
2026-09-24T15:43:02+00:00,TOKENINR,sell,0.227586,2691.86280000,612.63,0.61,6.13,-2845.0
2026-09-24T15:43:03+00:00,GALAINR,buy,0.199940,3123.96000000,624.60,0.62,0.00,
2026-09-25T14:17:46+00:00,RENDERINR,sell,191.334285,3.00000000,574.00,0.57,5.74,-2809.95
2026-09-25T14:17:46+00:00,DOTINR,buy,119.059500,5.05300000,601.61,0.60,0.00,
2026-09-25T14:17:46+00:00,ADAINR,sell,25.428279,26.90000000,684.02,0.68,6.84,-2782.61
2026-09-25T14:17:46+00:00,CAKEINR,buy,277.418640,2.27000000,629.74,0.63,0.00,
2026-09-25T19:03:20+00:00,SOLINR,sell,12181.806050,0.05900000,718.73,0.72,7.19,-2747.68
2026-09-25T19:03:20+00:00,BNBINR,buy,78114.337650,0.00800000,624.91,0.62,0.00,
2026-09-25T19:03:21+00:00,GALAINR,sell,0.214393,3123.96000000,669.75,0.67,6.70,-2703.82
2026-09-25T19:03:22+00:00,POLYXINR,buy,4.572285,148.32230000,678.17,0.68,0.00,
2026-09-25T22:59:01+00:00,POLYXINR,sell,4.497750,148.32230000,667.12,0.67,6.67,-2716.22
2026-09-25T22:59:02+00:00,PUMPINR,buy,0.419129,1599.00000000,670.19,0.67,0.00,
2026-09-26T08:10:29+00:00,PUMPINR,sell,0.458810,1599.00000000,733.64,0.73,7.34,-2654.17
2026-09-26T08:10:29+00:00,POPCATINR,buy,5.872935,117.89000000,692.36,0.69,0.00,
2026-09-26T13:31:53+00:00,POPCATINR,sell,5.738629,117.89000000,676.53,0.68,6.77,-2671.38
2026-09-26T13:31:53+00:00,PUMPINR,buy,0.441170,1547.00000000,682.49,0.68,0.00,
2026-09-26T17:36:10+00:00,DOTINR,sell,128.318809,5.05300000,648.39,0.65,6.48,-2625.84
2026-09-26T17:36:10+00:00,ONDOINR,buy,54.036004,12.30000000,664.64,0.66,0.00,
