timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T12:44:41+00:00,POPCATINR,sell,4.710644,105.18000000,495.47,0.50,4.95,-940.02
2026-09-20T12:44:41+00:00,PYTHINR,buy,5.817807,94.60000000,550.36,0.55,0.00,
2026-09-20T12:44:43+00:00,PENGUINR,sell,0.753443,730.00000000,550.01,0.55,5.50,-955.74
2026-09-20T12:44:43+00:00,CHRINR,buy,1.682541,327.00000000,550.19,0.55,0.00,
2026-09-20T12:44:44+00:00,POLYXINR,sell,3.860069,122.65720000,473.47,0.47,4.73,-992.04
2026-09-20T17:19:02+00:00,BTCINR,buy,8054025.000000,0.00006000,483.24,0.48,0.00,
2026-09-21T01:40:29+00:00,CAKEINR,sell,256.581645,2.08000000,533.69,0.53,5.34,-971.83
2026-09-21T01:40:29+00:00,TRUMPINR,buy,211.145520,2.58700000,546.23,0.55,0.00,
2026-09-21T01:40:29+00:00,PYTHINR,sell,6.146425,94.60000000,581.45,0.58,5.81,-941.88
2026-09-21T01:40:29+00:00,ORCAINR,buy,145.872900,3.76000000,548.48,0.55,0.00,
2026-09-21T07:11:24+00:00,TRUMPINR,sell,206.916490,2.58700000,535.29,0.54,5.35,-953.9
2026-09-21T07:11:24+00:00,DOTINR,buy,114.993468,4.75900000,547.25,0.55,0.00,
2026-09-21T14:58:01+00:00,BTCINR,sell,8466247.058850,0.00006000,507.97,0.51,5.08,-930.16
2026-09-21T14:58:01+00:00,ETHINR,buy,271605.735000,0.00190000,516.05,0.52,0.00,
2026-09-21T14:58:01+00:00,SOLINR,sell,11747.423350,0.04600000,540.38,0.54,5.40,-886.4
2026-09-21T14:58:01+00:00,NEARINR,buy,411.365580,1.30000000,534.78,0.53,0.00,
2026-09-21T14:58:01+00:00,ORCAINR,sell,146.656635,3.76000000,551.43,0.55,5.51,-884.56
2026-09-21T14:58:01+00:00,APEINR,buy,14.507250,37.60000000,545.47,0.55,0.00,
2026-09-21T23:50:44+00:00,DOTINR,sell,119.940000,4.75900000,570.79,0.57,5.71,-862.13
2026-09-21T23:50:44+00:00,ADAINR,buy,24.336162,22.40000000,545.13,0.55,0.00,
2026-09-22T01:57:57+00:00,NEARINR,sell,435.352215,1.30000000,565.96,0.57,5.66,-832.05
2026-09-22T01:57:57+00:00,LINKINR,buy,1284.371865,0.42000000,539.44,0.54,0.00,
2026-09-22T01:57:59+00:00,CHRINR,sell,1.756121,327.00000000,574.25,0.57,5.74,-809.12
2026-09-22T01:57:59+00:00,SHIBINR,buy,0.000591,932655.00000000,551.57,0.55,0.00,
2026-09-22T18:28:00+00:00,APEINR,sell,15.791101,37.60000000,593.75,0.59,5.94,-761.98
2026-09-22T18:28:00+00:00,SEIINR,buy,6.105751,90.90000000,555.01,0.56,0.00,
2026-09-22T18:28:00+00:00,SUSHIINR,buy,25.875931,19.30000000,499.41,0.50,0.00,
2026-09-23T01:16:44+00:00,TRXINR,sell,33.861061,15.50000000,524.85,0.52,5.25,-753.48
2026-09-23T01:16:44+00:00,APTINR,buy,82.041000,6.11000000,501.27,0.50,0.00,
2026-09-23T06:30:20+00:00,ADAINR,sell,25.499244,22.40000000,571.18,0.57,5.71,-728.55
2026-09-23T06:30:20+00:00,RENDERINR,buy,186.423165,2.72000000,507.07,0.51,0.00,
2026-09-23T06:30:20+00:00,APTINR,sell,84.487735,6.11000000,516.22,0.52,5.16,-714.61
2026-09-23T06:30:20+00:00,FARTCOININR,buy,20.839415,24.38000000,508.06,0.51,0.00,
2026-09-23T06:30:20+00:00,SUSHIINR,sell,27.302342,19.30000000,526.94,0.53,5.27,-688.11
2026-09-23T06:30:20+00:00,CHRINR,buy,2.237118,227.00000000,507.83,0.51,0.00,
2026-09-23T12:13:43+00:00,RENDERINR,sell,178.910500,2.72000000,486.64,0.49,4.87,-709.54
2026-09-23T12:13:43+00:00,FILINR,buy,103.891920,4.87000000,505.95,0.51,0.00,
2026-09-23T12:13:43+00:00,FARTCOININR,sell,19.623183,24.38000000,478.41,0.48,4.78,-740.18
2026-09-23T12:13:43+00:00,TRXINR,buy,34.227105,14.70000000,503.14,0.50,0.00,
2026-09-23T12:13:43+00:00,CHRINR,sell,2.118940,227.00000000,481.00,0.48,4.81,-767.99
2026-09-23T12:13:43+00:00,BIOINR,buy,3.033616,164.90000000,500.24,0.50,0.00,
2026-09-24T05:21:09+00:00,LINKINR,sell,1239.250065,0.42000000,520.49,0.52,5.20,-788.0
2026-09-24T05:21:09+00:00,SUIINR,buy,97.311632,5.10000000,496.29,0.50,0.00,
2026-09-24T05:21:09+00:00,FILINR,sell,97.121415,4.87000000,472.98,0.47,4.73,-821.95
2026-09-24T05:21:09+00:00,SEIINR,sell,5.961318,90.90000000,541.88,0.54,5.42,-836.18
2026-09-24T05:21:09+00:00,PENGUINR,buy,1.006683,548.00000000,551.66,0.55,0.00,
2026-09-24T05:21:09+00:00,BIOINR,sell,2.903348,164.90000000,478.76,0.48,4.79,-858.64
2026-09-24T05:21:09+00:00,PEPEINR,buy,0.000447,1219859.00000000,544.70,0.54,0.00,
2026-09-24T05:21:10+00:00,SHIBINR,sell,0.000575,932655.00000000,536.47,0.54,5.36,-874.82
2026-09-24T05:21:11+00:00,TOKENINR,buy,0.236818,2293.89640000,543.24,0.54,0.00,
2026-09-24T15:44:57+00:00,ETHINR,sell,264920.373550,0.00190000,503.35,0.50,5.03,-888.54
2026-09-24T15:44:57+00:00,SOLINR,buy,11562.478350,0.04600000,531.87,0.53,0.00,
2026-09-24T15:44:57+00:00,PENGUINR,sell,0.980140,548.00000000,537.12,0.54,5.37,-904.18
2026-09-24T15:44:57+00:00,CHRINR,buy,2.119959,254.00000000,538.47,0.54,0.00,
2026-09-24T15:45:01+00:00,TOKENINR,sell,0.227586,2293.89640000,522.06,0.52,5.22,-926.42
2026-09-24T15:45:01+00:00,GALAINR,buy,0.199940,2682.07000000,536.25,0.54,0.00,
2026-09-25T02:04:15+00:00,SUIINR,sell,102.417766,5.10000000,522.33,0.52,5.22,-901.4
2026-09-25T02:04:15+00:00,TRBINR,buy,2031.615300,0.26200000,532.28,0.53,0.00,
2026-09-25T02:04:18+00:00,CHRINR,sell,2.070464,254.00000000,525.90,0.53,5.26,-915.03
2026-09-25T02:04:19+00:00,HMSTRINR,buy,0.017966,29665.00000000,532.96,0.53,0.00,
2026-09-25T08:21:08+00:00,TRBINR,sell,1979.409800,0.26200000,518.61,0.52,5.19,-929.76
2026-09-25T08:21:08+00:00,RENDERINR,buy,186.533220,2.84000000,529.75,0.53,0.00,
2026-09-25T08:21:08+00:00,TRXINR,sell,33.529227,14.70000000,492.88,0.49,4.93,-941.02
2026-09-25T08:21:08+00:00,FARTCOININR,buy,18.526258,28.42000000,526.52,0.53,0.00,
2026-09-25T08:21:11+00:00,HMSTRINR,sell,0.017504,29665.00000000,519.26,0.52,5.19,-955.77
2026-09-25T08:21:12+00:00,TOSHIINR,buy,0.012753,41187.00000000,525.27,0.53,0.00,
2026-09-25T19:04:44+00:00,SOLINR,sell,12181.806050,0.04600000,560.36,0.56,5.60,-928.37
2026-09-25T19:04:44+00:00,BNBINR,buy,78114.337650,0.00600000,468.69,0.47,0.00,
2026-09-25T19:04:46+00:00,GALAINR,sell,0.214393,2682.07000000,575.02,0.58,5.75,-890.72
2026-09-25T19:04:46+00:00,POLYXINR,buy,4.572285,117.67900000,538.06,0.54,0.00,
2026-09-25T23:01:08+00:00,FARTCOININR,sell,19.615188,28.42000000,557.46,0.56,5.57,-860.86
2026-09-25T23:01:08+00:00,SEIINR,buy,7.477537,72.10000000,539.13,0.54,0.00,
