timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-11T23:04:25+00:00,BONKINR,sell,0.000270,1842818.00000000,498.23,0.50,4.98,-1422.36
2026-09-11T23:04:25+00:00,BRISEINR,buy,0.000002,320638474.00000000,504.30,0.50,0.00,
2026-09-12T06:37:52+00:00,SOLINR,sell,10094.050450,0.04900000,494.61,0.49,4.95,-1430.04
2026-09-12T06:37:52+00:00,XRPINR,buy,136.601266,3.60000000,491.76,0.49,0.00,
2026-09-13T18:14:24+00:00,XRPINR,sell,134.401766,3.60000000,483.85,0.48,4.84,-1438.93
2026-09-13T18:14:24+00:00,NEARINR,buy,235.497690,2.10000000,494.55,0.49,0.00,
2026-09-14T07:10:38+00:00,NEARINR,sell,240.989445,2.10000000,506.08,0.51,5.06,-1428.4
2026-09-14T07:10:38+00:00,SUIINR,buy,72.596280,6.90000000,500.91,0.50,0.00,
2026-09-14T07:10:38+00:00,DOGEINR,sell,8.360618,59.00000000,493.28,0.49,4.93,-1434.44
2026-09-14T07:10:38+00:00,APTINR,buy,59.499735,8.41000000,500.39,0.50,0.00,
2026-09-14T23:45:39+00:00,APTINR,sell,58.870550,8.41000000,495.10,0.50,4.95,-1440.72
2026-09-15T02:00:54+00:00,SUIINR,sell,71.201381,6.90000000,491.29,0.49,4.91,-1451.34
2026-09-15T02:00:54+00:00,CAKEINR,buy,234.367125,2.33000000,546.08,0.55,0.00,
2026-09-15T18:33:21+00:00,CAKEINR,sell,222.898495,2.33000000,519.35,0.52,5.19,-1479.13
2026-09-15T18:33:21+00:00,ARBINR,buy,14.586289,37.30000000,544.07,0.54,0.00,
2026-09-15T18:33:21+00:00,BRISEINR,sell,0.000002,320638474.00000000,496.00,0.50,4.96,-1488.42
2026-09-15T18:33:21+00:00,ONEINR,buy,0.070545,7644.30000000,539.27,0.54,0.00,
2026-09-16T00:58:39+00:00,BNBINR,sell,70819.672450,0.00700000,495.74,0.50,4.96,-1494.24
2026-09-16T00:58:39+00:00,TRUMPINR,sell,186.586660,2.56300000,478.22,0.48,4.78,-1522.98
2026-09-16T00:58:39+00:00,ARBINR,sell,14.992500,37.30000000,559.22,0.56,5.59,-1508.94
2026-09-16T00:58:39+00:00,TRXINR,buy,33.245614,19.10000000,634.99,0.63,0.00,
2026-09-16T00:58:39+00:00,RIFINR,buy,8.399197,68.00000000,571.15,0.57,0.00,
2026-09-16T00:58:39+00:00,FARTCOININR,buy,13.926960,37.06000000,516.13,0.52,0.00,
2026-09-16T00:58:40+00:00,ONEINR,sell,0.068026,7644.30000000,520.01,0.52,5.20,-1529.25
2026-09-16T00:58:41+00:00,GALAINR,buy,0.165072,3125.80000000,515.98,0.52,0.00,
2026-09-16T12:11:52+00:00,RIFINR,sell,7.862067,68.00000000,534.62,0.53,5.35,-1566.88
2026-09-16T12:11:52+00:00,FARTCOININR,sell,13.747123,37.06000000,509.47,0.51,5.09,-1574.57
2026-09-16T12:11:52+00:00,APEINR,buy,12.385189,45.82000000,567.49,0.57,0.00,
2026-09-16T12:11:52+00:00,SEIINR,buy,4.253526,120.00000000,510.42,0.51,0.00,
2026-09-16T12:11:52+00:00,GALAINR,sell,0.160500,3125.80000000,501.69,0.50,5.02,-1589.89
2026-09-16T12:11:52+00:00,BIOINR,buy,2.479139,205.40000000,509.22,0.51,0.00,
2026-09-16T20:58:03+00:00,BIOINR,sell,2.451274,205.40000000,503.49,0.50,5.03,-1596.62
2026-09-16T20:58:04+00:00,SHIBINR,buy,0.000486,1045897.00000000,508.14,0.51,0.00,
2026-09-16T20:58:06+00:00,SEIINR,sell,4.197700,120.00000000,503.72,0.50,5.04,-1604.34
2026-09-16T20:58:06+00:00,CHILLGUYINR,buy,1.147473,441.00000000,506.04,0.51,0.00,
2026-09-16T23:44:44+00:00,CHILLGUYINR,sell,1.121139,441.00000000,494.42,0.49,4.94,-1616.95
2026-09-16T23:44:45+00:00,ALTINR,buy,0.633417,797.00000000,504.83,0.50,0.00,
2026-09-17T02:13:05+00:00,APEINR,sell,12.491751,45.82000000,572.37,0.57,5.72,-1613.21
2026-09-17T02:13:05+00:00,SUSHIINR,buy,21.802896,23.40000000,510.19,0.51,0.00,
2026-09-17T02:13:10+00:00,ALTINR,sell,0.619890,797.00000000,494.05,0.49,4.94,-1624.99
2026-09-17T08:39:30+00:00,BTCINR,buy,7638053.618250,0.00006000,458.28,0.46,0.00,
2026-09-17T08:39:30+00:00,SHIBINR,sell,0.000501,1045897.00000000,523.84,0.52,5.24,-1610.32
2026-09-17T08:39:30+00:00,PYTHINR,buy,5.453826,94.40000000,514.84,0.51,0.00,
2026-09-17T08:39:35+00:00,SUSHIINR,sell,21.357316,23.40000000,499.76,0.50,5.00,-1621.76
2026-09-17T08:39:35+00:00,POLYXINR,buy,3.866932,132.66760000,513.02,0.51,0.00,
2026-09-17T14:29:49+00:00,BTCINR,sell,7556486.266800,0.00006000,453.39,0.45,4.53,-1627.56
2026-09-17T14:29:49+00:00,ETHINR,buy,243470.374350,0.00200000,486.94,0.49,0.00,
2026-09-17T14:29:49+00:00,PYTHINR,sell,5.357320,94.40000000,505.73,0.51,5.06,-1637.7
2026-09-17T14:29:50+00:00,BRISEINR,buy,0.000002,326265388.00000000,507.79,0.51,0.00,
2026-09-17T14:29:54+00:00,POLYXINR,sell,3.641179,132.66760000,483.07,0.48,4.83,-1668.64
2026-09-17T14:29:54+00:00,TOKENINR,buy,0.201401,2506.12530000,504.74,0.50,0.00,
2026-09-17T19:16:38+00:00,BRISEINR,sell,0.000002,326265388.00000000,493.43,0.49,4.93,-1684.01
2026-09-17T19:16:39+00:00,BOMEINR,buy,0.095258,5280.00000000,502.96,0.50,0.00,
2026-09-17T19:16:43+00:00,TOKENINR,sell,0.200600,2506.12530000,502.73,0.50,5.03,-1687.02
2026-09-17T19:16:43+00:00,PENGUINR,buy,0.729765,688.00000000,502.08,0.50,0.00,
2026-09-17T22:19:57+00:00,BOMEINR,sell,0.093282,5280.00000000,492.53,0.49,4.93,-1698.45
2026-09-17T22:19:57+00:00,SHIBINR,buy,0.000512,978859.00000000,500.84,0.50,0.00,
2026-09-17T22:19:57+00:00,PENGUINR,sell,0.717641,688.00000000,493.74,0.49,4.94,-1707.79
2026-09-17T22:19:58+00:00,HMSTRINR,buy,0.016075,31075.00000000,499.53,0.50,0.00,
2026-09-18T01:11:52+00:00,HMSTRINR,sell,0.015881,31075.00000000,493.50,0.49,4.94,-1714.81
2026-09-18T06:45:48+00:00,SHIBINR,sell,0.000526,978859.00000000,515.11,0.52,5.15,-1701.55
2026-09-18T06:45:49+00:00,HMSTRINR,buy,0.016208,33886.00000000,549.23,0.55,0.00,
2026-09-18T12:10:57+00:00,ETHINR,sell,247965.055450,0.00200000,495.93,0.50,4.96,-1693.54
2026-09-18T12:10:57+00:00,BNBINR,buy,74785.874250,0.00700000,523.50,0.52,0.00,
2026-09-18T20:24:48+00:00,BNBINR,sell,76046.657650,0.00700000,532.33,0.53,5.32,-1685.77
2026-09-18T20:24:48+00:00,SOLINR,buy,11355.675000,0.04700000,533.72,0.53,0.00,
2026-09-18T23:16:31+00:00,SOLINR,sell,11206.194100,0.04700000,526.69,0.53,5.27,-1693.86
2026-09-18T23:16:31+00:00,NEARINR,buy,372.706260,1.40000000,521.79,0.52,0.00,
2026-09-19T01:48:39+00:00,NEARINR,sell,373.513150,1.40000000,522.92,0.52,5.23,-1693.78
2026-09-19T01:48:39+00:00,LINKINR,buy,1229.914650,0.44000000,541.16,0.54,0.00,
2026-09-19T11:44:52+00:00,LINKINR,sell,1240.729325,0.44000000,545.92,0.55,5.46,-1690.1
2026-09-19T11:44:52+00:00,SUIINR,buy,85.842900,6.30000000,540.81,0.54,0.00,
2026-09-19T15:12:06+00:00,SUIINR,sell,84.157900,6.30000000,530.19,0.53,5.30,-1701.79
2026-09-19T15:12:06+00:00,RENDERINR,buy,159.819870,3.37000000,538.59,0.54,0.00,
2026-09-19T18:49:07+00:00,RENDERINR,sell,155.812055,3.37000000,525.09,0.53,5.25,-1716.36
2026-09-19T18:49:07+00:00,ICPINR,buy,288.944400,1.86000000,537.44,0.54,0.00,
