timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-27T20:54:39+00:00,GASINR,buy,135.679806,6.98640000,947.91,0.95,0.00,
2026-08-27T20:54:39+00:00,FILINR,buy,72.666315,10.43000000,757.91,0.76,0.00,
2026-08-27T20:54:39+00:00,CAKEINR,buy,176.918415,3.42000000,605.06,0.61,0.00,
2026-08-28T05:45:07+00:00,ICPINR,sell,239.360260,2.44000000,584.04,0.58,5.84,-258.75
2026-08-28T05:45:07+00:00,NEARINR,buy,187.713810,3.20000000,600.68,0.60,0.00,
2026-08-28T05:45:07+00:00,TRBINR,sell,1713.542800,0.34000000,582.60,0.58,5.83,-269.38
2026-08-28T05:45:07+00:00,DOTINR,buy,87.142550,6.84090000,596.13,0.60,0.00,
2026-08-28T05:45:07+00:00,ADAINR,sell,20.909540,29.30000000,612.65,0.61,6.13,-277.8
2026-08-28T05:45:07+00:00,ONDOINR,buy,37.099541,16.10000000,597.30,0.60,0.00,
2026-08-28T05:45:07+00:00,FILINR,sell,69.275345,10.43000000,722.54,0.72,7.23,-314.64
2026-08-28T05:45:07+00:00,CAKEINR,sell,174.042935,3.42000000,595.23,0.60,5.95,-325.68
2026-08-28T05:45:07+00:00,JUPINR,buy,23.206597,31.80000000,737.97,0.74,0.00,
2026-08-28T05:45:07+00:00,ARBINR,buy,9.035516,65.40000000,590.92,0.59,0.00,
2026-08-28T05:45:07+00:00,GASINR,sell,129.935000,6.98640000,907.78,0.91,9.08,-367.67
2026-08-28T05:45:07+00:00,POPCATINR,buy,5.672235,115.03000000,652.48,0.65,0.00,
2026-08-28T05:45:07+00:00,CHILLGUYINR,buy,1.405803,371.00000000,521.55,0.52,0.00,
