timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-23T01:15:27+00:00,TOKENINR,buy,0.253227,2322.98610000,588.24,0.59,0.00,
2026-09-23T06:29:00+00:00,SUSHIINR,sell,27.302342,30.20000000,824.53,0.82,8.25,29.36
2026-09-23T06:29:00+00:00,CHRINR,buy,2.237118,293.00000000,655.48,0.66,0.00,
2026-09-23T06:29:00+00:00,PENGUINR,sell,1.049265,677.00000000,710.35,0.71,7.10,64.97
2026-09-23T06:29:00+00:00,PYTHINR,buy,6.663630,100.50000000,669.69,0.67,0.00,
2026-09-23T06:29:00+00:00,ALTINR,sell,0.783008,689.00000000,539.49,0.54,5.39,84.95
2026-09-23T06:29:01+00:00,XDBINR,sell,0.007705,80015.70000000,616.53,0.62,6.17,104.98
2026-09-23T06:29:01+00:00,PUMPINR,buy,0.443752,1829.00000000,811.62,0.81,0.00,
2026-09-23T06:29:01+00:00,BOMEINR,buy,0.113449,5009.00000000,568.26,0.57,0.00,
2026-09-23T06:29:03+00:00,TOKENINR,sell,0.239080,2322.98610000,555.38,0.56,5.55,70.97
2026-09-23T06:29:03+00:00,PEPEINR,buy,0.000498,1129548.00000000,562.46,0.56,0.00,
2026-09-23T12:12:23+00:00,CHRINR,sell,2.118940,293.00000000,620.85,0.62,6.21,35.07
2026-09-23T12:12:24+00:00,BIOINR,buy,3.033616,190.40000000,577.60,0.58,0.00,
2026-09-23T12:12:24+00:00,PUMPINR,sell,0.418311,1829.00000000,765.09,0.77,7.65,-13.04
2026-09-23T12:12:24+00:00,PEPEINR,sell,0.000471,1129548.00000000,531.98,0.53,5.32,-44.61
2026-09-23T12:12:24+00:00,CHILLGUYINR,buy,1.445122,545.00000000,787.59,0.79,0.00,
2026-09-23T12:12:24+00:00,BRISEINR,buy,0.000002,336360471.00000000,552.65,0.55,0.00,
2026-09-24T05:20:11+00:00,ONDOINR,sell,42.698640,18.20000000,777.12,0.78,7.77,-87.28
2026-09-24T05:20:11+00:00,DOGEINR,buy,9.474335,65.00000000,615.83,0.62,0.00,
2026-09-24T05:20:11+00:00,CHILLGUYINR,sell,1.295952,545.00000000,706.29,0.71,7.06,-170.08
2026-09-24T05:20:11+00:00,BRISEINR,sell,0.000002,336360471.00000000,517.16,0.52,5.17,-206.63
2026-09-24T05:20:11+00:00,ALTINR,buy,0.765583,1038.00000000,794.67,0.79,0.00,
2026-09-24T05:20:11+00:00,POLYXINR,buy,4.372185,127.32150000,556.67,0.56,0.00,
2026-09-24T05:20:13+00:00,GALAINR,sell,0.198141,3893.56000000,771.47,0.77,7.71,-277.11
2026-09-24T05:20:13+00:00,BONKINR,buy,0.000360,1716757.00000000,618.34,0.62,0.00,
2026-09-24T15:43:13+00:00,DOTINR,sell,113.944999,4.84880000,552.50,0.55,5.52,-298.6
2026-09-24T15:43:13+00:00,TRBINR,buy,2039.119050,0.29200000,595.42,0.60,0.00,
2026-09-24T15:43:16+00:00,BOMEINR,sell,0.102399,5009.00000000,512.92,0.51,5.13,-355.03
2026-09-24T15:43:16+00:00,PUMPINR,buy,0.410165,1389.00000000,569.72,0.57,0.00,
2026-09-24T19:46:25+00:00,BONKINR,sell,0.000368,1716757.00000000,632.14,0.63,6.32,-342.48
2026-09-24T19:46:25+00:00,PEPEINR,buy,0.000450,1303157.00000000,586.45,0.59,0.00,
2026-09-24T22:59:26+00:00,POPCATINR,sell,5.555821,122.79000000,682.20,0.68,6.82,-384.78
2026-09-24T22:59:26+00:00,ONEINR,buy,0.246083,2489.90000000,612.72,0.61,0.00,
2026-09-24T22:59:26+00:00,PUMPINR,sell,0.386896,1389.00000000,537.40,0.54,5.37,-418.21
2026-09-24T22:59:27+00:00,RIFINR,buy,9.396696,62.00000000,582.60,0.58,0.00,
2026-09-25T02:02:42+00:00,PYTHINR,sell,6.816590,100.50000000,685.07,0.69,6.85,-404.19
2026-09-25T02:02:42+00:00,PENGUINR,buy,0.976198,631.00000000,615.98,0.62,0.00,
2026-09-25T02:02:43+00:00,SHIBINR,sell,0.000580,1006091.00000000,583.24,0.58,5.83,-425.99
2026-09-25T02:02:43+00:00,BONKINR,buy,0.000375,1613493.00000000,604.56,0.60,0.00,
2026-09-25T14:17:57+00:00,DOGEINR,sell,9.770812,65.00000000,635.10,0.64,6.35,-407.97
2026-09-25T14:17:57+00:00,TRXINR,sell,33.583200,17.90000000,601.14,0.60,6.01,-423.18
2026-09-25T14:17:57+00:00,ORCAINR,buy,162.201060,4.86000000,788.30,0.79,0.00,
2026-09-25T14:17:57+00:00,FARTCOININR,buy,19.159575,28.86000000,552.95,0.55,0.00,
2026-09-25T14:17:57+00:00,BIOINR,sell,3.222688,190.40000000,613.60,0.61,6.14,-388.38
2026-09-25T14:17:57+00:00,POPCATINR,buy,5.811504,97.92000000,569.06,0.57,0.00,
2026-09-25T19:03:30+00:00,RIFINR,sell,8.895550,62.00000000,551.52,0.55,5.52,-420.58
2026-09-25T19:03:30+00:00,CHILLGUYINR,buy,1.433416,391.00000000,560.47,0.56,0.00,
2026-09-25T19:03:32+00:00,POLYXINR,sell,4.497750,127.32150000,572.66,0.57,5.73,-405.72
2026-09-25T19:03:32+00:00,PUMPINR,buy,0.416668,1352.00000000,563.34,0.56,0.00,
2026-09-25T22:59:12+00:00,FARTCOININR,sell,19.615188,28.86000000,566.09,0.57,5.66,-393.69
2026-09-25T22:59:12+00:00,SEIINR,buy,7.477537,75.10000000,561.56,0.56,0.00,
2026-09-25T22:59:12+00:00,PENGUINR,sell,1.022768,631.00000000,645.37,0.65,6.45,-365.57
2026-09-25T22:59:12+00:00,POPCATINR,sell,5.933332,97.92000000,580.99,0.58,5.81,-354.79
2026-09-25T22:59:12+00:00,RIFINR,buy,8.981488,84.00000000,754.45,0.75,0.00,
2026-09-25T22:59:13+00:00,BOMEINR,buy,0.108572,4890.00000000,530.92,0.53,0.00,
2026-09-25T22:59:17+00:00,ALTINR,sell,0.785207,1038.00000000,815.05,0.82,8.15,-336.03
2026-09-25T22:59:18+00:00,CHRINR,buy,2.201800,278.00000000,612.10,0.61,0.00,
2026-09-26T02:05:03+00:00,SEIINR,sell,7.696150,75.10000000,577.98,0.58,5.78,-320.75
2026-09-26T02:05:03+00:00,GASINR,buy,156.677299,3.83550000,600.94,0.60,0.00,
2026-09-26T08:10:39+00:00,PUMPINR,sell,0.458810,1352.00000000,620.31,0.62,6.20,-264.96
2026-09-26T08:10:39+00:00,POPCATINR,buy,5.872935,102.93000000,604.50,0.60,0.00,
2026-09-26T13:32:03+00:00,ONEINR,sell,0.231884,2489.90000000,577.37,0.58,5.77,-301.5
2026-09-26T13:32:04+00:00,BRISEINR,buy,0.000002,378500493.00000000,594.32,0.59,0.00,
