timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-07T18:33:12+00:00,ONEINR,sell,0.071964,11301.80000000,813.32,0.81,8.13,-1686.09
2026-09-07T21:48:37+00:00,LINKINR,buy,1269.374370,0.63000000,799.71,0.80,0.00,
2026-09-08T00:43:14+00:00,BTCINR,sell,7803714.890650,0.00010000,780.37,0.78,7.80,-1699.27
2026-09-08T00:43:14+00:00,SOLINR,buy,10310.152500,0.07600000,783.57,0.78,0.00,
2026-09-08T06:18:08+00:00,LINKINR,sell,1247.366005,0.63000000,785.84,0.79,7.86,-1714.72
2026-09-08T06:18:08+00:00,XRPINR,buy,138.198064,5.60000000,773.91,0.77,0.00,
2026-09-08T17:03:47+00:00,XRPINR,sell,142.997466,5.60000000,800.79,0.80,8.01,-1689.42
2026-09-08T17:03:48+00:00,BONKINR,buy,0.000312,2543009.00000000,793.31,0.79,0.00,
2026-09-08T20:12:21+00:00,BONKINR,sell,0.000303,2543009.00000000,770.15,0.77,7.70,-1714.14
2026-09-08T20:12:21+00:00,PYTHINR,buy,5.402500,142.00000000,767.15,0.77,0.00,
2026-09-08T22:59:33+00:00,PYTHINR,sell,5.313342,142.00000000,754.49,0.75,7.54,-1728.32
2026-09-09T01:28:49+00:00,ICPINR,buy,289.044450,2.59000000,748.63,0.75,0.00,
2026-09-09T06:24:34+00:00,ICPINR,sell,283.298280,2.59000000,733.74,0.73,7.34,-1744.69
2026-09-09T06:24:34+00:00,TRUMPINR,buy,223.191540,3.27500000,730.95,0.73,0.00,
2026-09-09T16:58:37+00:00,TRUMPINR,sell,216.161865,3.27500000,707.93,0.71,7.08,-1769.15
2026-09-09T16:58:37+00:00,SUIINR,buy,79.611786,8.80000000,700.58,0.70,0.00,
2026-09-09T22:43:57+00:00,SOLINR,sell,10053.270850,0.07600000,764.05,0.76,7.64,-1790.22
2026-09-09T22:43:57+00:00,LINKINR,buy,1175.427420,0.63000000,740.52,0.74,0.00,
2026-09-09T22:43:57+00:00,SUIINR,sell,76.533714,8.80000000,673.50,0.67,6.73,-1818.68
2026-09-09T22:43:57+00:00,ICPINR,buy,278.139000,2.47000000,687.00,0.69,0.00,
2026-09-09T22:43:57+00:00,BIOINR,sell,2.531833,1412.00000000,3574.95,3.57,35.75,-2021.45
2026-09-09T22:43:57+00:00,POPCATINR,buy,4.928763,601.63000000,2965.29,2.97,0.00,
2026-09-09T22:43:57+00:00,PUMPINR,buy,0.413887,1432.00000000,592.69,0.59,0.00,
2026-09-10T01:22:28+00:00,PUMPINR,sell,0.402739,1432.00000000,576.72,0.58,5.77,-2038.58
2026-09-10T01:22:28+00:00,PENGUINR,buy,0.757899,758.00000000,574.49,0.57,0.00,
2026-09-10T06:16:31+00:00,USDTINR,sell,99.560195,11.74000000,1168.84,1.17,11.69,-2035.74
2026-09-10T06:16:31+00:00,XRPINR,buy,139.016473,7.40000000,1028.72,1.03,0.00,
2026-09-10T06:16:31+00:00,ICPINR,sell,273.693085,2.47000000,676.02,0.68,6.76,-2048.09
2026-09-10T06:16:31+00:00,DOTINR,buy,110.589267,6.78550000,750.40,0.75,0.00,
2026-09-10T22:54:20+00:00,XRPINR,sell,134.922505,7.40000000,998.43,1.00,9.98,-2080.41
2026-09-10T22:54:20+00:00,LINKINR,sell,1151.424000,0.63000000,725.40,0.73,7.25,-2097.0
2026-09-10T22:54:20+00:00,TRUMPINR,buy,200.130015,7.55800000,1512.58,1.51,0.00,
2026-09-10T22:54:22+00:00,POPCATINR,sell,4.768714,601.63000000,2869.00,2.87,28.69,-2199.12
2026-09-10T22:54:22+00:00,BONKINR,buy,0.000269,9560644.00000000,2570.23,2.57,0.00,
2026-09-10T22:54:22+00:00,PEPEINR,buy,0.000331,1552232.00000000,514.05,0.51,0.00,
2026-09-10T22:54:23+00:00,PENGUINR,sell,0.737801,758.00000000,559.25,0.56,5.59,-2215.49
2026-09-11T06:28:36+00:00,SUIINR,buy,74.444203,7.30000000,543.44,0.54,0.00,
2026-09-11T16:59:13+00:00,DOTINR,sell,105.947000,6.78550000,718.90,0.72,7.19,-2248.46
2026-09-11T16:59:13+00:00,TRXINR,buy,33.526755,20.20000000,677.24,0.68,0.00,
2026-09-11T20:05:58+00:00,SUIINR,sell,72.190887,7.30000000,526.99,0.53,5.27,-2265.98
2026-09-11T20:05:58+00:00,TRUMPINR,sell,195.712095,7.55800000,1479.19,1.48,14.79,-2302.36
2026-09-11T20:05:58+00:00,ICPINR,buy,276.037950,6.23000000,1719.72,1.72,0.00,
2026-09-11T22:52:39+00:00,ICPINR,sell,269.865000,6.23000000,1681.26,1.68,16.81,-2344.22
2026-09-11T22:52:39+00:00,RENDERINR,buy,140.290110,11.94000000,1675.06,1.68,0.00,
2026-09-11T22:52:42+00:00,PEPEINR,sell,0.000326,1552232.00000000,505.93,0.51,5.06,-2353.35
2026-09-12T01:34:04+00:00,ETHINR,sell,251303.685300,0.00350000,879.56,0.88,8.80,-2330.07
2026-09-12T01:34:04+00:00,NEARINR,buy,237.018450,6.00000000,1422.11,1.42,0.00,
2026-09-12T06:18:12+00:00,RENDERINR,sell,138.140895,11.94000000,1649.40,1.65,16.49,-2359.05
2026-09-12T06:18:12+00:00,PUMPINR,buy,0.353697,4513.00000000,1596.23,1.60,0.00,
2026-09-12T17:34:34+00:00,PUMPINR,sell,0.373353,4513.00000000,1684.94,1.68,16.85,-2273.63
2026-09-12T19:45:10+00:00,SOLINR,buy,10166.080500,0.16200000,1646.91,1.65,0.00,
2026-09-13T05:14:45+00:00,NEARINR,sell,232.103890,6.00000000,1392.62,1.39,13.93,-2305.93
2026-09-13T05:14:45+00:00,ICPINR,buy,271.215540,5.28000000,1432.02,1.43,0.00,
2026-09-13T17:53:31+00:00,SOLINR,sell,10004.295350,0.16200000,1620.70,1.62,16.21,-2335.41
2026-09-13T17:53:31+00:00,LINKINR,buy,1142.110770,1.37000000,1564.69,1.56,0.00,
2026-09-15T18:26:12+00:00,LINKINR,sell,1119.440000,1.37000000,1533.63,1.53,15.34,-2369.56
2026-09-15T18:26:12+00:00,ICPINR,sell,250.404735,5.28000000,1322.14,1.32,13.22,-2482.2
2026-09-15T18:26:12+00:00,SUIINR,buy,70.690327,36.40000000,2573.13,2.57,0.00,
2026-09-15T18:26:12+00:00,DOTINR,buy,98.095023,5.26840000,516.80,0.52,0.00,
2026-09-15T18:26:12+00:00,TRXINR,sell,32.989497,20.20000000,666.39,0.67,6.66,-2494.39
2026-09-15T18:26:12+00:00,JUPINR,buy,22.893441,27.50000000,629.57,0.63,0.00,
2026-09-15T18:26:13+00:00,BONKINR,sell,0.000262,9560644.00000000,2503.64,2.50,25.04,-2566.06
2026-09-15T18:26:13+00:00,SEIINR,buy,4.368283,481.90000000,2105.08,2.11,0.00,
2026-09-16T00:46:27+00:00,SUIINR,sell,68.621672,36.40000000,2497.83,2.50,24.98,-2646.43
2026-09-16T00:46:27+00:00,TRUMPINR,buy,188.794350,12.68800000,2395.42,2.40,0.00,
2026-09-16T00:46:27+00:00,DOTINR,sell,94.452750,5.26840000,497.61,0.50,4.98,-2666.63
2026-09-16T00:46:27+00:00,RENDERINR,buy,131.985960,6.61000000,872.43,0.87,0.00,
2026-09-16T00:46:27+00:00,JUPINR,sell,21.674157,27.50000000,596.04,0.60,5.96,-2701.39
2026-09-16T00:46:27+00:00,FILINR,buy,81.480720,7.92000000,645.33,0.65,0.00,
2026-09-16T00:46:27+00:00,SEIINR,sell,4.217890,481.90000000,2032.60,2.03,20.33,-2778.0
2026-09-16T00:46:27+00:00,BONKINR,buy,0.000258,6720357.00000000,1736.06,1.74,0.00,
2026-09-16T12:01:54+00:00,TRUMPINR,sell,185.327290,12.68800000,2351.43,2.35,23.51,-2826.74
2026-09-16T12:01:54+00:00,ONDOINR,buy,33.031507,66.70000000,2203.20,2.20,0.00,
2026-09-16T12:01:54+00:00,FILINR,sell,79.960000,7.92000000,633.28,0.63,6.33,-2840.06
2026-09-16T12:01:54+00:00,ORCAINR,buy,132.386160,7.12000000,942.59,0.94,0.00,
2026-09-16T12:01:54+00:00,BONKINR,sell,0.000249,6720357.00000000,1676.56,1.68,16.77,-2902.98
2026-09-16T12:01:54+00:00,SHIBINR,buy,0.000487,3109113.00000000,1514.90,1.51,0.00,
2026-09-16T20:37:38+00:00,ORCAINR,sell,128.875530,7.12000000,917.59,0.92,9.18,-2929.83
2026-09-16T20:37:38+00:00,GASINR,buy,123.192565,8.34670000,1028.25,1.03,0.00,
2026-09-16T23:24:01+00:00,GASINR,sell,119.941000,8.34670000,1001.11,1.00,10.01,-2959.0
2026-09-16T23:24:01+00:00,TOSHIINR,buy,0.010485,95080.00000000,996.94,1.00,0.00,
