timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T00:45:03+00:00,SOLINR,buy,9712.553850,0.17400000,1689.98,1.69,0.00,
2026-09-16T00:45:03+00:00,XRPINR,buy,128.644290,5.20000000,668.95,0.67,0.00,
2026-09-16T00:45:03+00:00,ICPINR,sell,247.876000,2.33000000,577.55,0.58,5.78,-2531.41
2026-09-16T00:45:03+00:00,TRUMPINR,buy,188.794350,3.28500000,620.19,0.62,0.00,
2026-09-16T00:45:03+00:00,ADAINR,sell,19.336327,32.80000000,634.23,0.63,6.34,-2561.53
2026-09-16T00:45:03+00:00,JUPINR,buy,21.854922,28.50000000,622.87,0.62,0.00,
2026-09-16T00:45:03+00:00,SEIINR,sell,4.217890,476.10000000,2008.14,2.01,20.08,-2637.22
2026-09-16T00:45:03+00:00,BONKINR,buy,0.000258,5577417.00000000,1440.81,1.44,0.00,
2026-09-16T00:45:03+00:00,ALTINR,buy,0.653327,882.00000000,576.23,0.58,0.00,
2026-09-16T12:00:44+00:00,TRUMPINR,sell,185.327290,3.28500000,608.80,0.61,6.09,-2649.84
2026-09-16T12:00:44+00:00,ONDOINR,buy,33.031507,17.90000000,591.26,0.59,0.00,
2026-09-16T12:00:44+00:00,JUPINR,sell,21.300345,28.50000000,607.06,0.61,6.07,-2666.88
2026-09-16T12:00:44+00:00,APTINR,buy,54.006990,11.04000000,596.24,0.60,0.00,
2026-09-16T12:00:44+00:00,BONKINR,sell,0.000249,5577417.00000000,1391.43,1.39,13.91,-2719.09
2026-09-16T12:00:44+00:00,SHIBINR,buy,0.000487,2183089.00000000,1063.70,1.06,0.00,
2026-09-16T12:00:44+00:00,ALTINR,sell,0.609895,882.00000000,537.93,0.54,5.38,-2758.51
2026-09-16T20:35:15+00:00,TRBINR,buy,1667.433300,0.44600000,743.68,0.74,0.00,
2026-09-16T23:21:34+00:00,TRBINR,sell,1629.284950,0.44600000,726.66,0.73,7.27,-2777.0
2026-09-16T23:21:34+00:00,GASINR,buy,123.475707,5.90340000,728.93,0.73,0.00,
2026-09-17T01:50:08+00:00,ONDOINR,sell,35.260361,17.90000000,631.16,0.63,6.31,-2738.32
2026-09-17T01:50:08+00:00,GASINR,sell,120.572683,5.90340000,711.79,0.71,7.12,-2756.9
2026-09-17T01:50:09+00:00,SHIBINR,sell,0.000496,2183089.00000000,1083.14,1.08,10.83,-2739.6
2026-09-17T08:12:00+00:00,GASINR,buy,124.569254,13.88600000,1729.77,1.73,0.00,
2026-09-17T14:01:09+00:00,APTINR,sell,56.971500,11.04000000,628.97,0.63,6.29,-2708.1
2026-09-17T14:01:09+00:00,GASINR,sell,119.940000,13.88600000,1665.49,1.67,16.65,-2775.77
