timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-22T13:51:08+00:00,FARTCOININR,sell,19.845073,36.13000000,717.00,0.72,7.17,-3881.65
2026-09-22T13:51:08+00:00,FILINR,buy,102.361155,7.47000000,764.64,0.76,0.00,
2026-09-22T13:51:10+00:00,TOSHIINR,sell,0.012866,52146.00000000,670.89,0.67,6.71,-3899.96
2026-09-22T13:51:10+00:00,BONKINR,buy,0.000357,1972580.00000000,703.58,0.70,0.00,
2026-09-22T18:27:31+00:00,FILINR,sell,98.950500,7.47000000,739.16,0.74,7.39,-3926.94
2026-09-22T18:27:31+00:00,ARBINR,buy,21.784887,33.00000000,718.90,0.72,0.00,
2026-09-22T18:27:32+00:00,BONKINR,sell,0.000355,1972580.00000000,699.32,0.70,6.99,-3932.59
2026-09-22T18:27:32+00:00,POLYXINR,buy,4.306152,163.21690000,702.84,0.70,0.00,
2026-09-22T21:52:31+00:00,LINKINR,sell,1281.359000,0.65000000,832.88,0.83,8.33,-3947.16
2026-09-22T21:52:31+00:00,SUIINR,buy,100.895422,7.60000000,766.81,0.77,0.00,
2026-09-22T21:52:34+00:00,POLYXINR,sell,4.205896,163.21690000,686.47,0.69,6.86,-3964.91
2026-09-22T21:52:34+00:00,GALAINR,buy,0.212316,3399.35000000,721.74,0.72,0.00,
2026-09-23T01:16:07+00:00,ARBINR,sell,23.772108,33.00000000,784.48,0.78,7.84,-3900.84
2026-09-23T01:16:07+00:00,FARTCOININR,buy,20.863426,36.12000000,753.59,0.75,0.00,
2026-09-23T01:16:10+00:00,GALAINR,sell,0.213403,3399.35000000,725.43,0.73,7.25,-3898.59
2026-09-23T01:16:10+00:00,TOKENINR,buy,0.253227,2889.22450000,731.63,0.73,0.00,
2026-09-23T06:29:43+00:00,FARTCOININR,sell,20.630679,36.12000000,745.18,0.75,7.45,-3908.5
2026-09-23T06:29:43+00:00,JUPINR,buy,30.609297,23.90000000,731.56,0.73,0.00,
2026-09-23T06:29:46+00:00,TOKENINR,sell,0.239080,2889.22450000,690.76,0.69,6.91,-3950.79
2026-09-23T06:29:46+00:00,PEPEINR,buy,0.000498,1415697.00000000,704.94,0.70,0.00,
