timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-24T22:56:49+00:00,ARBINR,buy,21.985988,25.30000000,556.25,0.56,0.00,
2026-09-24T22:56:52+00:00,POLYXINR,sell,4.309844,124.40450000,536.16,0.54,5.36,-2839.1
2026-09-24T22:56:52+00:00,XDBINR,buy,0.007884,69973.60000000,551.67,0.55,0.00,
2026-09-25T02:00:03+00:00,NEARINR,sell,453.822975,1.10000000,499.21,0.50,4.99,-2853.42
2026-09-25T02:00:03+00:00,XRPINR,buy,154.692307,3.40000000,525.95,0.53,0.00,
2026-09-25T02:00:03+00:00,JUPINR,sell,30.471757,18.40000000,560.68,0.56,5.61,-2847.95
2026-09-25T02:00:03+00:00,ORCAINR,buy,159.949935,3.41000000,545.43,0.55,0.00,
2026-09-25T02:00:03+00:00,XDBINR,sell,0.007538,69973.60000000,527.48,0.53,5.27,-2873.22
2026-09-25T02:00:03+00:00,RIFINR,buy,9.374685,57.00000000,534.36,0.53,0.00,
2026-09-25T08:17:31+00:00,ARBINR,sell,21.491249,25.30000000,543.73,0.54,5.44,-2886.84
2026-09-25T08:17:31+00:00,DOGEINR,buy,9.589993,56.00000000,537.04,0.54,0.00,
2026-09-25T08:17:31+00:00,ORCAINR,sell,155.452235,3.41000000,530.09,0.53,5.30,-2903.25
2026-09-25T08:17:31+00:00,GASINR,buy,146.410168,3.67890000,538.63,0.54,0.00,
2026-09-25T08:17:31+00:00,RIFINR,sell,9.095450,57.00000000,518.44,0.52,5.18,-2920.22
2026-09-25T08:17:31+00:00,TOKENINR,buy,0.229114,2327.86070000,533.35,0.53,0.00,
2026-09-25T14:15:40+00:00,XRPINR,sell,158.148886,3.40000000,537.71,0.54,5.38,-2909.53
2026-09-25T14:15:40+00:00,SUIINR,buy,112.050997,4.70000000,526.64,0.53,0.00,
2026-09-25T14:15:40+00:00,GASINR,sell,143.196366,3.67890000,526.81,0.53,5.27,-2922.42
2026-09-25T14:15:40+00:00,SEIINR,buy,6.841619,77.70000000,531.59,0.53,0.00,
2026-09-25T14:15:42+00:00,TOKENINR,sell,0.225987,2327.86070000,526.07,0.53,5.26,-2930.76
2026-09-25T14:15:42+00:00,BRISEINR,buy,0.000002,334604174.00000000,529.34,0.53,0.00,
2026-09-25T19:01:27+00:00,SUIINR,sell,113.248348,4.70000000,532.27,0.53,5.32,-2926.19
2026-09-25T19:01:27+00:00,ONDOINR,buy,54.299136,9.70000000,526.70,0.53,0.00,
2026-09-25T19:01:27+00:00,DOGEINR,sell,9.766214,56.00000000,546.91,0.55,5.47,-2917.41
2026-09-25T19:01:27+00:00,JUPINR,buy,33.376680,15.90000000,530.69,0.53,0.00,
2026-09-25T19:01:27+00:00,SEIINR,sell,7.123037,77.70000000,553.46,0.55,5.53,-2896.63
2026-09-25T19:01:27+00:00,PYTHINR,buy,7.335466,72.80000000,534.02,0.53,0.00,
2026-09-25T22:56:16+00:00,ONDOINR,sell,55.492240,9.70000000,538.27,0.54,5.38,-2886.12
2026-09-25T22:56:16+00:00,ICPINR,buy,320.940390,1.66000000,532.76,0.53,0.00,
2026-09-25T22:56:16+00:00,JUPINR,sell,33.535224,15.90000000,533.21,0.53,5.33,-2884.66
2026-09-25T22:56:16+00:00,FARTCOININR,buy,19.823907,26.88000000,532.87,0.53,0.00,
2026-09-25T22:56:16+00:00,PYTHINR,sell,7.391203,72.80000000,538.08,0.54,5.38,-2881.68
2026-09-25T22:56:16+00:00,BIOINR,buy,3.296948,161.50000000,532.46,0.53,0.00,
2026-09-25T22:56:18+00:00,BRISEINR,sell,0.000002,334604174.00000000,515.53,0.52,5.16,-2896.53
2026-09-25T22:56:18+00:00,TOKENINR,buy,0.234317,2253.79150000,528.10,0.53,0.00,
2026-09-26T02:02:40+00:00,ICPINR,sell,321.369235,1.66000000,533.47,0.53,5.33,-2896.88
2026-09-26T02:02:40+00:00,RENDERINR,buy,194.777340,2.71000000,527.85,0.53,0.00,
2026-09-26T02:02:40+00:00,TRXINR,sell,33.614185,22.20000000,746.23,0.75,7.46,-2910.62
2026-09-26T02:02:40+00:00,JUPINR,buy,34.391187,16.50000000,567.45,0.57,0.00,
2026-09-26T02:02:40+00:00,FARTCOININR,sell,19.426282,26.88000000,522.18,0.52,5.22,-2922.36
2026-09-26T02:02:40+00:00,SEIINR,buy,7.747972,72.20000000,559.40,0.56,0.00,
2026-09-26T02:02:40+00:00,BIOINR,sell,3.258370,161.50000000,526.23,0.53,5.26,-2929.65
2026-09-26T02:02:40+00:00,APEINR,buy,15.616804,35.32000000,551.59,0.55,0.00,
2026-09-26T02:02:42+00:00,TOKENINR,sell,0.228985,2253.79150000,516.09,0.52,5.16,-2942.71
2026-09-26T02:02:42+00:00,SHIBINR,buy,0.000600,904958.00000000,543.25,0.54,0.00,
2026-09-26T08:08:37+00:00,RENDERINR,sell,194.902500,2.71000000,528.19,0.53,5.28,-2943.43
2026-09-26T08:08:37+00:00,DOTINR,buy,123.742840,4.35550000,538.96,0.54,0.00,
2026-09-26T08:08:37+00:00,JUPINR,sell,34.366808,16.50000000,567.05,0.57,5.67,-2944.96
2026-09-26T08:08:37+00:00,TRXINR,buy,33.915949,16.00000000,542.66,0.54,0.00,
2026-09-26T08:08:37+00:00,SEIINR,sell,7.234481,72.20000000,522.33,0.52,5.22,-2983.12
2026-09-26T08:08:37+00:00,FARTCOININR,buy,19.495743,27.59000000,537.89,0.54,0.00,
2026-09-26T13:30:04+00:00,FARTCOININR,sell,19.027482,27.59000000,524.97,0.52,5.25,-2997.1
2026-09-26T13:30:04+00:00,SEIINR,buy,7.393695,72.20000000,533.82,0.53,0.00,
2026-09-26T17:34:12+00:00,DOTINR,sell,128.318809,4.35550000,558.89,0.56,5.59,-2978.27
2026-09-26T17:34:12+00:00,ONDOINR,buy,54.036004,9.90000000,534.96,0.53,0.00,
