timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T00:45:15+00:00,ADAINR,sell,19.336327,35.30000000,682.57,0.68,6.83,-1352.0
2026-09-16T00:45:15+00:00,JUPINR,buy,21.854922,31.80000000,694.99,0.69,0.00,
2026-09-16T00:45:15+00:00,GASINR,sell,120.597671,5.28040000,636.80,0.64,6.37,-1378.26
2026-09-16T00:45:15+00:00,APEINR,buy,12.341168,54.79000000,676.17,0.68,0.00,
2026-09-16T00:45:15+00:00,SEIINR,sell,4.217890,194.00000000,818.27,0.82,8.18,-1409.1
2026-09-16T00:45:15+00:00,BONKINR,buy,0.000258,2771171.00000000,715.87,0.72,0.00,
2026-09-16T00:45:15+00:00,ALTINR,buy,0.653327,767.00000000,501.10,0.50,0.00,
2026-09-16T00:45:15+00:00,CHILLGUYINR,sell,1.134832,543.00000000,616.21,0.62,6.16,-1439.77
2026-09-16T12:00:53+00:00,LINKINR,buy,1089.654555,0.48000000,523.03,0.52,0.00,
2026-09-16T12:00:53+00:00,TRUMPINR,sell,185.327290,3.57200000,661.99,0.66,6.62,-1453.5
2026-09-16T12:00:53+00:00,ONDOINR,buy,33.031507,17.30000000,571.45,0.57,0.00,
2026-09-16T12:00:53+00:00,JUPINR,sell,21.300345,31.80000000,677.35,0.68,6.77,-1472.5
2026-09-16T12:00:53+00:00,APTINR,buy,54.006990,11.14000000,601.64,0.60,0.00,
2026-09-16T12:00:53+00:00,APEINR,sell,12.153920,54.79000000,665.91,0.67,6.66,-1484.1
2026-09-16T12:00:53+00:00,BONKINR,sell,0.000249,2771171.00000000,691.34,0.69,6.91,-1510.05
2026-09-16T12:00:53+00:00,SHIBINR,buy,0.000487,1690871.00000000,823.87,0.82,0.00,
2026-09-16T12:00:53+00:00,PYTHINR,buy,5.275236,109.30000000,576.58,0.58,0.00,
2026-09-16T12:00:54+00:00,ALTINR,sell,0.609895,767.00000000,467.79,0.47,4.68,-1544.33
2026-09-16T20:35:35+00:00,TRBINR,buy,1667.433300,0.32500000,541.92,0.54,0.00,
2026-09-16T20:35:36+00:00,PYTHINR,sell,5.144027,109.30000000,562.24,0.56,5.62,-1559.81
2026-09-16T23:21:54+00:00,TRBINR,sell,1629.284950,0.32500000,529.52,0.53,5.30,-1573.28
2026-09-16T23:21:54+00:00,GASINR,buy,123.475707,5.69680000,703.42,0.70,0.00,
2026-09-17T01:50:28+00:00,GASINR,sell,120.572683,5.69680000,686.88,0.69,6.87,-1591.21
2026-09-17T08:12:23+00:00,GASINR,buy,124.569254,5.58710000,695.98,0.70,0.00,
2026-09-17T14:01:36+00:00,ONDOINR,sell,36.348816,17.30000000,628.83,0.63,6.29,-1535.02
2026-09-17T14:01:36+00:00,GASINR,sell,119.940000,5.58710000,670.12,0.67,6.70,-1562.25
2026-09-17T18:46:36+00:00,APTINR,sell,57.541215,11.14000000,641.01,0.64,6.41,-1524.12
2026-09-18T06:23:47+00:00,LINKINR,sell,1171.463975,0.48000000,562.30,0.56,5.62,-1485.94
2026-09-18T16:51:38+00:00,ETHINR,sell,258233.218800,0.00240000,619.76,0.62,6.20,-1442.88
2026-09-18T16:51:38+00:00,RENDERINR,sell,152.543690,5.34000000,814.58,0.81,8.15,-1334.62
2026-09-18T16:51:41+00:00,SHIBINR,sell,0.000544,1690871.00000000,919.37,0.92,9.19,-1240.86
2026-09-18T20:04:03+00:00,XDBINR,buy,0.007227,266587.30000000,1926.52,1.93,0.00,
2026-09-18T22:56:29+00:00,XDBINR,sell,0.007025,266587.30000000,1872.91,1.87,18.73,-1298.28
2026-09-19T01:32:22+00:00,XDBINR,buy,0.007344,259229.50000000,1903.70,1.90,0.00,
2026-09-19T06:21:49+00:00,XDBINR,sell,0.006798,259229.50000000,1762.14,1.76,17.62,-1443.5
2026-09-19T14:50:19+00:00,ORCAINR,buy,146.052990,12.70000000,1854.87,1.85,0.00,
2026-09-19T18:25:54+00:00,ORCAINR,sell,140.939495,12.70000000,1789.93,1.79,17.90,-1512.08
2026-09-19T21:05:35+00:00,ORCAINR,buy,144.592260,12.64000000,1827.65,1.83,0.00,
2026-09-19T23:30:16+00:00,ORCAINR,sell,140.829550,12.64000000,1780.09,1.78,17.80,-1563.25
2026-09-20T01:33:35+00:00,ARBINR,buy,20.389190,88.60000000,1806.48,1.81,0.00,
2026-09-20T01:33:35+00:00,ORCAINR,buy,145.492710,8.70000000,1265.79,1.27,0.00,
2026-09-20T01:33:35+00:00,BOMEINR,buy,0.093915,9440.00000000,886.56,0.89,0.00,
2026-09-20T06:41:00+00:00,SOLINR,buy,10826.810700,0.05700000,617.13,0.62,0.00,
2026-09-20T06:41:00+00:00,ORCAINR,sell,138.570680,8.70000000,1205.56,1.21,12.06,-1625.95
2026-09-20T06:41:00+00:00,PUMPINR,buy,0.398419,1989.00000000,792.46,0.79,0.00,
2026-09-20T06:41:01+00:00,BOMEINR,sell,0.091161,9440.00000000,860.56,0.86,8.61,-1653.69
2026-09-20T06:41:02+00:00,BIOINR,buy,2.723961,297.40000000,810.11,0.81,0.00,
2026-09-20T12:39:36+00:00,ETHINR,buy,256355.713800,0.00220000,563.98,0.56,0.00,
2026-09-20T12:39:36+00:00,BIOINR,sell,2.639180,297.40000000,784.89,0.78,7.85,-1680.5
2026-09-20T12:39:36+00:00,SHIBINR,buy,0.000534,1180989.00000000,630.61,0.63,0.00,
2026-09-21T01:31:50+00:00,ETHINR,sell,264950.058700,0.00220000,582.89,0.58,5.83,-1662.74
2026-09-21T01:31:50+00:00,SOLINR,sell,11127.233600,0.05700000,634.25,0.63,6.34,-1646.86
2026-09-22T01:51:17+00:00,USDTINR,buy,98.028990,8.18000000,801.88,0.80,0.00,
2026-09-22T18:21:32+00:00,ONEINR,buy,0.348404,1612.00000000,561.63,0.56,0.00,
2026-09-22T21:44:57+00:00,ONEINR,sell,0.320730,1612.00000000,517.02,0.52,5.17,-1692.55
2026-09-23T01:07:52+00:00,ARBINR,sell,23.772108,88.60000000,2106.21,2.11,21.06,-1396.74
2026-09-23T01:07:52+00:00,ONEINR,buy,0.324682,3605.50000000,1170.64,1.17,0.00,
2026-09-23T06:22:41+00:00,ONEINR,sell,0.294952,3605.50000000,1063.45,1.06,10.63,-1506.16
2026-09-23T06:22:41+00:00,RIFINR,sell,9.328334,99.00000000,923.51,0.92,9.24,-1371.42
2026-09-23T12:06:09+00:00,PEPEINR,buy,0.000473,2976147.00000000,1408.42,1.41,0.00,
2026-09-24T05:15:52+00:00,ONEINR,buy,0.254177,3878.70000000,985.88,0.99,0.00,
2026-09-24T05:15:52+00:00,PEPEINR,sell,0.000442,2976147.00000000,1315.69,1.32,13.16,-1466.87
2026-09-24T05:15:52+00:00,BRISEINR,buy,0.000002,696496841.00000000,1080.11,1.08,0.00,
2026-09-24T05:15:52+00:00,ALTINR,buy,0.765583,987.00000000,755.63,0.76,0.00,
2026-09-24T15:35:20+00:00,ONEINR,sell,0.249945,3878.70000000,969.46,0.97,9.69,-1485.24
2026-09-24T15:35:21+00:00,ALTINR,sell,0.744927,987.00000000,735.24,0.74,7.35,-1507.12
2026-09-24T15:35:22+00:00,PUMPINR,sell,0.385317,1989.00000000,766.40,0.77,7.66,-1534.74
2026-09-24T19:37:30+00:00,TOKENINR,buy,0.225813,5587.93780000,1261.83,1.26,0.00,
2026-09-24T22:51:54+00:00,TOKENINR,sell,0.222489,5587.93780000,1243.25,1.24,12.43,-1555.82
2026-09-25T01:54:46+00:00,TOKENINR,buy,0.228814,5470.75920000,1251.79,1.25,0.00,
2026-09-25T08:13:35+00:00,RIFINR,buy,9.200598,95.00000000,874.06,0.87,0.00,
2026-09-25T18:57:00+00:00,RIFINR,sell,8.895550,95.00000000,845.08,0.85,8.45,-1586.52
2026-09-26T08:04:51+00:00,RIFINR,buy,9.015505,95.00000000,856.47,0.86,0.00,
2026-09-26T13:26:32+00:00,ONEINR,buy,0.234257,2593.60000000,607.57,0.61,0.00,
