timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T21:13:54+00:00,HMSTRINR,buy,0.017005,69223.00000000,1177.17,1.18,0.00,
2026-09-19T23:39:02+00:00,HMSTRINR,sell,0.016653,69223.00000000,1152.75,1.15,11.53,-2995.53
2026-09-19T23:39:02+00:00,ALTINR,buy,0.724162,1583.00000000,1146.35,1.15,0.00,
2026-09-20T01:42:50+00:00,PYTHINR,sell,6.007895,244.70000000,1470.13,1.47,14.70,-2923.75
2026-09-20T01:42:50+00:00,CHILLGUYINR,buy,1.397198,995.00000000,1390.21,1.39,0.00,
2026-09-20T01:42:51+00:00,ALTINR,sell,0.697351,1583.00000000,1103.91,1.10,11.04,-2968.44
2026-09-20T01:42:51+00:00,BIOINR,buy,2.785092,413.50000000,1151.64,1.15,0.00,
2026-09-20T06:47:50+00:00,CHILLGUYINR,sell,1.351724,995.00000000,1344.97,1.34,13.45,-3016.42
2026-09-20T06:47:50+00:00,POPCATINR,buy,4.931865,262.30000000,1293.63,1.29,0.00,
2026-09-20T06:47:52+00:00,BIOINR,sell,2.689155,413.50000000,1111.97,1.11,11.12,-3058.35
2026-09-20T06:47:52+00:00,TOSHIINR,buy,0.011801,96403.00000000,1137.64,1.14,0.00,
2026-09-20T12:45:08+00:00,POPCATINR,sell,4.710644,262.30000000,1235.60,1.24,12.36,-3118.91
2026-09-20T12:45:08+00:00,PYTHINR,buy,5.817807,206.90000000,1203.70,1.20,0.00,
2026-09-20T12:45:08+00:00,TOSHIINR,sell,0.011336,96403.00000000,1092.86,1.09,10.93,-3165.93
2026-09-20T12:45:08+00:00,XDBINR,buy,0.007248,152464.40000000,1105.00,1.11,0.00,
2026-09-20T12:45:10+00:00,POLYXINR,sell,3.860069,287.19650000,1108.60,1.11,11.09,-3198.02
2026-09-20T17:19:54+00:00,BTCINR,buy,8054025.000000,0.00013000,1047.02,1.05,0.00,
2026-09-20T17:19:58+00:00,XDBINR,sell,0.007139,152464.40000000,1088.51,1.09,10.89,-3216.71
2026-09-20T19:58:45+00:00,ETHINR,buy,261773.721450,0.00420000,1099.45,1.10,0.00,
2026-09-21T01:41:16+00:00,TRXINR,sell,33.824080,23.80000000,805.01,0.81,8.05,-3205.87
2026-09-21T01:41:16+00:00,ARBINR,buy,21.957973,39.90000000,876.12,0.88,0.00,
2026-09-21T01:41:16+00:00,PYTHINR,sell,6.146425,206.90000000,1271.70,1.27,12.72,-3140.35
2026-09-21T01:41:16+00:00,ORCAINR,buy,145.872900,8.09000000,1180.11,1.18,0.00,
2026-09-21T07:12:31+00:00,ARBINR,sell,21.389300,39.90000000,853.43,0.85,8.53,-3164.77
2026-09-21T07:12:31+00:00,DOGEINR,buy,8.854425,102.00000000,903.15,0.90,0.00,
2026-09-21T07:12:32+00:00,ORCAINR,sell,143.778075,8.09000000,1163.16,1.16,11.63,-3184.06
2026-09-21T07:12:32+00:00,BIOINR,buy,2.838719,390.40000000,1108.24,1.11,0.00,
2026-09-21T14:58:55+00:00,BTCINR,sell,8466247.058850,0.00013000,1100.61,1.10,11.01,-3132.62
2026-09-21T14:58:55+00:00,BNBINR,buy,79039.500000,0.01300000,1027.51,1.03,0.00,
2026-09-21T20:03:00+00:00,DOGEINR,sell,9.699748,102.00000000,989.37,0.99,9.89,-3048.29
2026-09-21T20:03:00+00:00,TRBINR,buy,1919.859450,0.54700000,1050.16,1.05,0.00,
2026-09-21T23:51:31+00:00,TRBINR,sell,1863.467800,0.54700000,1019.32,1.02,10.19,-3081.21
2026-09-21T23:51:31+00:00,APTINR,buy,79.029495,12.87000000,1017.11,1.02,0.00,
2026-09-22T01:58:32+00:00,BNBINR,sell,77762.799150,0.01300000,1010.92,1.01,10.11,-3099.84
2026-09-22T01:58:32+00:00,SOLINR,buy,11565.980100,0.08600000,994.67,0.99,0.00,
2026-09-22T01:58:32+00:00,APTINR,sell,76.451755,12.87000000,983.93,0.98,9.84,-3135.02
2026-09-22T01:58:32+00:00,FILINR,buy,99.469710,9.89000000,983.76,0.98,0.00,
2026-09-22T08:09:10+00:00,FILINR,sell,97.391280,9.89000000,963.20,0.96,9.63,-3157.52
2026-09-22T08:09:10+00:00,TRXINR,buy,34.760371,27.50000000,955.91,0.96,0.00,
2026-09-22T13:52:29+00:00,TRXINR,sell,34.054964,27.50000000,936.51,0.94,9.37,-3178.81
2026-09-22T13:52:29+00:00,CAKEINR,buy,253.446660,3.68000000,932.68,0.93,0.00,
2026-09-22T21:53:54+00:00,CAKEINR,sell,249.845015,3.68000000,919.43,0.92,9.19,-3193.92
2026-09-22T21:53:54+00:00,JUPINR,buy,29.984985,30.50000000,914.54,0.91,0.00,
2026-09-23T01:17:29+00:00,JUPINR,sell,29.516234,30.50000000,900.25,0.90,9.00,-3210.03
2026-09-23T01:17:29+00:00,APEINR,buy,15.880936,56.34000000,894.73,0.89,0.00,
2026-09-23T01:17:29+00:00,BIOINR,sell,2.985706,390.40000000,1165.62,1.17,11.66,-3154.92
2026-09-23T01:17:29+00:00,PENGUINR,buy,0.994617,1106.00000000,1100.05,1.10,0.00,
2026-09-23T06:31:01+00:00,PENGUINR,sell,1.049265,1106.00000000,1160.49,1.16,11.60,-3096.74
2026-09-23T06:31:01+00:00,PYTHINR,buy,6.663630,170.70000000,1137.48,1.14,0.00,
2026-09-24T05:21:39+00:00,APEINR,sell,14.831581,56.34000000,835.61,0.84,8.36,-3157.59
2026-09-24T05:21:39+00:00,JUPINR,buy,29.984985,29.60000000,887.56,0.89,0.00,
2026-09-24T05:21:39+00:00,PYTHINR,sell,6.487355,170.70000000,1107.39,1.11,11.07,-3189.93
2026-09-24T05:21:39+00:00,POPCATINR,buy,5.879138,179.16000000,1053.31,1.05,0.00,
2026-09-24T15:45:46+00:00,JUPINR,sell,29.593196,29.60000000,875.96,0.88,8.76,-3203.29
2026-09-24T15:45:46+00:00,SEIINR,buy,6.060429,149.00000000,903.00,0.90,0.00,
2026-09-24T15:45:46+00:00,POPCATINR,sell,5.626086,179.16000000,1007.97,1.01,10.08,-3250.69
2026-09-24T15:45:46+00:00,ONEINR,buy,0.252546,3870.10000000,977.38,0.98,0.00,
2026-09-24T19:49:07+00:00,ONEINR,sell,0.247286,3870.10000000,957.02,0.96,9.57,-3272.98
2026-09-24T19:49:07+00:00,TOKENINR,buy,0.225813,4215.51770000,951.92,0.95,0.00,
