timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-24T19:49:42+00:00,TOKENINR,buy,0.225813,6333.34130000,1430.15,1.43,0.00,
2026-09-24T23:02:44+00:00,TOKENINR,sell,0.222489,6333.34130000,1409.10,1.41,14.09,-693.01
2026-09-24T23:02:44+00:00,PUMPINR,buy,0.393237,3559.00000000,1399.53,1.40,0.00,
2026-09-25T19:05:46+00:00,SOLINR,sell,12181.806050,0.09600000,1169.45,1.17,11.69,-636.17
2026-09-25T19:05:46+00:00,BNBINR,buy,78114.337650,0.01500000,1171.72,1.17,0.00,
2026-09-25T23:03:36+00:00,JUPINR,sell,33.535224,41.70000000,1398.42,1.40,13.98,-515.58
2026-09-25T23:03:36+00:00,FARTCOININR,buy,19.823907,69.23000000,1372.41,1.37,0.00,
2026-09-26T02:07:39+00:00,FARTCOININR,sell,19.426282,69.23000000,1344.88,1.34,13.45,-545.82
2026-09-26T02:07:39+00:00,SEIINR,buy,7.747972,172.60000000,1337.30,1.34,0.00,
2026-09-26T08:12:59+00:00,SEIINR,sell,7.234481,172.60000000,1248.67,1.25,12.49,-637.04
2026-09-26T08:12:59+00:00,FARTCOININR,buy,19.495743,64.35000000,1254.55,1.25,0.00,
2026-09-26T08:12:59+00:00,PUMPINR,sell,0.458810,3559.00000000,1632.91,1.63,16.33,-406.69
2026-09-26T08:12:59+00:00,POPCATINR,buy,5.872935,262.50000000,1541.65,1.54,0.00,
