timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-21T20:08:53+00:00,BOMEINR,buy,0.105539,11258.00000000,1188.16,1.19,0.00,
2026-09-21T23:57:13+00:00,BOMEINR,sell,0.104270,11258.00000000,1173.87,1.17,11.74,-3948.8
2026-09-21T23:57:13+00:00,TOSHIINR,buy,0.012658,92078.00000000,1165.55,1.17,0.00,
2026-09-22T02:02:48+00:00,USDTINR,sell,97.801075,16.49000000,1612.74,1.61,16.13,-3988.16
2026-09-22T02:02:48+00:00,XRPINR,buy,148.738332,10.10000000,1502.26,1.50,0.00,
2026-09-22T02:02:50+00:00,TOSHIINR,sell,0.012379,92078.00000000,1139.82,1.14,11.40,-4016.2
2026-09-22T02:02:51+00:00,BONKINR,buy,0.000339,3556485.00000000,1206.96,1.21,0.00,
2026-09-22T13:57:27+00:00,XRPINR,sell,153.139392,10.10000000,1546.71,1.55,15.47,-3974.8
2026-09-22T13:57:27+00:00,LINKINR,buy,1301.190270,1.12000000,1457.33,1.46,0.00,
2026-09-22T13:57:29+00:00,BONKINR,sell,0.000352,3556485.00000000,1250.19,1.25,12.50,-3934.03
2026-09-22T13:57:29+00:00,PUMPINR,buy,0.450225,2856.00000000,1285.84,1.29,0.00,
2026-09-22T18:33:14+00:00,PUMPINR,sell,0.442788,2856.00000000,1264.60,1.26,12.65,-3957.82
2026-09-22T18:33:14+00:00,BRISEINR,buy,0.000002,766610530.00000000,1257.10,1.26,0.00,
2026-09-22T21:59:16+00:00,LINKINR,sell,1281.359000,1.12000000,1435.12,1.44,14.35,-3982.92
2026-09-22T21:59:16+00:00,SUIINR,buy,100.895422,13.70000000,1382.27,1.38,0.00,
2026-09-22T21:59:16+00:00,BRISEINR,sell,0.000002,766610530.00000000,1240.29,1.24,12.40,-4002.23
2026-09-22T21:59:16+00:00,ALTINR,buy,0.778789,1618.00000000,1260.08,1.26,0.00,
2026-09-23T01:22:30+00:00,ALTINR,sell,0.758820,1618.00000000,1227.77,1.23,12.28,-4037.03
2026-09-23T01:22:30+00:00,XDBINR,buy,0.007787,157014.80000000,1222.66,1.22,0.00,
2026-09-23T06:35:49+00:00,XDBINR,sell,0.007705,157014.80000000,1209.82,1.21,12.10,-4052.3
2026-09-23T06:35:49+00:00,PUMPINR,buy,0.443752,2705.00000000,1200.35,1.20,0.00,
2026-09-23T12:19:14+00:00,PUMPINR,sell,0.418311,2705.00000000,1131.53,1.13,11.32,-4123.45
2026-09-23T12:19:14+00:00,PEPEINR,buy,0.000473,2398135.00000000,1134.89,1.13,0.00,
2026-09-24T05:25:09+00:00,SUIINR,sell,96.657647,13.70000000,1324.21,1.32,13.24,-4184.21
2026-09-24T05:25:09+00:00,ICPINR,buy,302.841345,4.20000000,1271.93,1.27,0.00,
2026-09-24T05:25:09+00:00,PEPEINR,sell,0.000442,2398135.00000000,1060.16,1.06,10.60,-4261.13
2026-09-24T05:25:09+00:00,CHILLGUYINR,buy,1.314457,832.00000000,1093.63,1.09,0.00,
2026-09-24T15:51:43+00:00,ICPINR,sell,305.067390,4.20000000,1281.28,1.28,12.81,-4254.33
2026-09-24T15:51:43+00:00,ONDOINR,buy,51.990983,23.60000000,1226.99,1.23,0.00,
2026-09-24T19:55:18+00:00,ONDOINR,sell,51.689143,23.60000000,1219.86,1.22,12.20,-4263.9
2026-09-24T19:55:18+00:00,ICPINR,buy,310.895370,3.90000000,1212.49,1.21,0.00,
2026-09-24T23:08:37+00:00,ICPINR,sell,306.486680,3.90000000,1195.30,1.20,11.95,-4283.5
2026-09-24T23:08:37+00:00,SUIINR,buy,100.862406,11.70000000,1180.09,1.18,0.00,
