timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-21T15:06:57+00:00,BOMEINR,buy,0.105853,5560.00000000,588.54,0.59,0.00,
2026-09-21T20:10:07+00:00,SHIBINR,sell,0.000583,1110840.00000000,647.96,0.65,6.48,-79.48
2026-09-21T20:10:07+00:00,POLYXINR,buy,4.257127,140.68660000,598.92,0.60,0.00,
2026-09-21T23:58:23+00:00,ONDOINR,sell,45.024476,14.70000000,661.86,0.66,6.62,-4.58
2026-09-21T23:58:23+00:00,DOGEINR,buy,9.994195,61.00000000,609.65,0.61,0.00,
2026-09-22T02:03:46+00:00,DOGEINR,sell,9.686254,61.00000000,590.86,0.59,5.91,-24.56
2026-09-22T02:03:46+00:00,CAKEINR,buy,249.494685,2.42000000,603.78,0.60,0.00,
2026-09-22T02:03:46+00:00,POLYXINR,sell,4.118940,140.68660000,579.48,0.58,5.79,-45.18
2026-09-22T02:03:47+00:00,BRISEINR,buy,0.000002,363693091.00000000,598.50,0.60,0.00,
2026-09-22T18:34:11+00:00,CHRINR,sell,2.337231,355.00000000,829.72,0.83,8.30,216.28
2026-09-22T18:34:11+00:00,POPCATINR,buy,5.888843,109.14000000,642.71,0.64,0.00,
2026-09-22T18:34:11+00:00,ONEINR,buy,0.348404,1475.90000000,514.21,0.51,0.00,
2026-09-22T22:00:29+00:00,ONEINR,sell,0.320730,1475.90000000,473.36,0.47,4.73,174.44
2026-09-22T22:00:29+00:00,PENGUINR,buy,1.022001,494.00000000,504.87,0.50,0.00,
2026-09-23T01:23:35+00:00,TRXINR,sell,33.861061,16.80000000,568.87,0.57,5.69,183.66
2026-09-23T01:23:35+00:00,APTINR,buy,82.041000,6.29000000,516.04,0.52,0.00,
2026-09-23T01:23:35+00:00,PENGUINR,sell,0.984767,494.00000000,486.48,0.49,4.86,164.27
2026-09-23T01:23:35+00:00,PYTHINR,buy,6.725261,75.70000000,509.10,0.51,0.00,
2026-09-23T01:23:35+00:00,RIFINR,sell,9.079458,64.00000000,581.09,0.58,5.81,228.74
2026-09-23T01:23:36+00:00,XDBINR,buy,0.007787,67070.10000000,522.27,0.52,0.00,
2026-09-23T06:36:54+00:00,ALTINR,sell,0.783008,850.00000000,665.56,0.67,6.66,299.27
2026-09-23T06:36:55+00:00,PUMPINR,buy,0.443752,1237.00000000,548.92,0.55,0.00,
2026-09-23T12:20:19+00:00,ICPINR,sell,313.143350,2.06000000,645.08,0.65,6.45,369.83
2026-09-23T12:20:19+00:00,SUIINR,buy,101.643796,5.50000000,559.04,0.56,0.00,
2026-09-23T12:20:19+00:00,PUMPINR,sell,0.418311,1237.00000000,517.45,0.52,5.17,337.29
2026-09-23T12:20:19+00:00,PEPEINR,buy,0.000473,1177978.00000000,557.46,0.56,0.00,
2026-09-24T05:25:55+00:00,SUIINR,sell,96.657647,5.50000000,531.62,0.53,5.32,308.78
2026-09-24T05:25:55+00:00,ICPINR,buy,302.841345,1.81000000,548.14,0.55,0.00,
2026-09-24T05:25:55+00:00,APTINR,sell,77.671145,6.29000000,488.55,0.49,4.89,280.29
2026-09-24T05:25:55+00:00,ONDOINR,buy,42.904441,12.50000000,536.31,0.54,0.00,
2026-09-24T05:25:55+00:00,PYTHINR,sell,6.487355,75.70000000,491.09,0.49,4.91,261.28
2026-09-24T05:25:55+00:00,PUMPINR,buy,0.401761,1313.00000000,527.51,0.53,0.00,
2026-09-24T05:25:55+00:00,PEPEINR,sell,0.000442,1177978.00000000,520.76,0.52,5.21,223.5
2026-09-24T05:25:55+00:00,CHILLGUYINR,buy,1.314457,399.00000000,524.47,0.52,0.00,
2026-09-24T05:25:55+00:00,BRISEINR,sell,0.000002,363693091.00000000,559.19,0.56,5.59,183.03
2026-09-24T05:25:55+00:00,ALTINR,buy,0.765583,693.00000000,530.55,0.53,0.00,
2026-09-24T15:53:03+00:00,ONDOINR,sell,51.902036,12.50000000,648.78,0.65,6.49,294.31
2026-09-24T15:53:03+00:00,RENDERINR,buy,184.782345,2.99000000,552.50,0.55,0.00,
2026-09-24T15:53:03+00:00,POPCATINR,sell,5.626086,109.14000000,614.03,0.61,6.14,264.38
2026-09-24T15:53:03+00:00,ONEINR,buy,0.252546,2231.80000000,563.63,0.56,0.00,
2026-09-24T15:53:05+00:00,BOMEINR,sell,0.102399,5560.00000000,569.34,0.57,5.69,244.01
2026-09-24T15:53:06+00:00,PUMPINR,sell,0.385317,1313.00000000,505.92,0.51,5.06,221.39
2026-09-24T15:53:06+00:00,TOKENINR,buy,0.233817,2837.20610000,663.39,0.66,0.00,
2026-09-24T15:53:06+00:00,GALAINR,buy,0.199940,2654.34000000,530.71,0.53,0.00,
2026-09-24T19:56:58+00:00,TOKENINR,sell,0.220090,2837.20610000,624.44,0.62,6.24,181.16
2026-09-24T19:56:58+00:00,BRISEINR,buy,0.000002,353340779.00000000,547.95,0.55,0.00,
2026-09-24T23:09:55+00:00,ONEINR,sell,0.242878,2231.80000000,542.06,0.54,5.42,158.47
2026-09-24T23:09:55+00:00,PUMPINR,buy,0.393237,1387.00000000,545.42,0.55,0.00,
2026-09-25T02:11:53+00:00,XDBINR,sell,0.007538,67070.10000000,505.59,0.51,5.06,140.77
2026-09-25T02:11:53+00:00,RIFINR,buy,9.374685,57.00000000,534.36,0.53,0.00,
2026-09-25T08:27:49+00:00,RIFINR,sell,9.095450,57.00000000,518.44,0.52,5.18,123.8
2026-09-25T08:27:49+00:00,TOKENINR,buy,0.229114,2321.40750000,531.87,0.53,0.00,
2026-09-25T14:26:09+00:00,BIOINR,sell,3.222688,203.70000000,656.46,0.66,6.56,215.92
2026-09-25T14:26:09+00:00,PENGUINR,buy,0.992866,559.00000000,555.01,0.56,0.00,
2026-09-26T08:18:07+00:00,PUMPINR,sell,0.458810,1387.00000000,636.37,0.64,6.36,305.69
2026-09-26T08:18:07+00:00,POPCATINR,buy,5.872935,97.04000000,569.91,0.57,0.00,
2026-09-26T08:18:09+00:00,HMSTRINR,sell,0.017935,35350.00000000,634.00,0.63,6.34,355.01
2026-09-26T08:18:10+00:00,CHRINR,buy,2.208804,263.00000000,580.92,0.58,0.00,
2026-09-26T17:43:53+00:00,FILINR,sell,116.871535,6.02000000,703.57,0.70,7.04,478.48
2026-09-26T17:43:53+00:00,APTINR,buy,87.603780,6.89000000,603.59,0.60,0.00,
2026-09-26T17:43:53+00:00,GALAINR,sell,0.232674,2654.34000000,617.59,0.62,6.18,564.22
2026-09-26T17:43:53+00:00,PUMPINR,buy,0.444642,1361.00000000,605.16,0.61,0.00,
