timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T23:04:45+00:00,SHIBINR,buy,0.000546,1330122.00000000,726.74,0.73,0.00,
2026-09-20T23:04:47+00:00,BOMEINR,sell,0.094315,5560.00000000,524.39,0.52,5.24,-1730.29
2026-09-20T23:04:47+00:00,PENGUINR,buy,0.793837,784.00000000,622.37,0.62,0.00,
2026-09-21T01:42:15+00:00,CAKEINR,sell,256.581645,3.48000000,892.90,0.89,8.93,-1696.48
2026-09-21T01:42:15+00:00,TRUMPINR,buy,211.145520,3.56300000,752.31,0.75,0.00,
2026-09-21T01:42:15+00:00,PYTHINR,sell,6.146425,172.30000000,1059.03,1.06,10.59,-1641.92
2026-09-21T01:42:15+00:00,ORCAINR,buy,145.872900,6.16000000,898.58,0.90,0.00,
2026-09-21T07:13:57+00:00,TRUMPINR,sell,206.916490,3.56300000,737.24,0.74,7.37,-1658.47
2026-09-21T07:13:57+00:00,DOTINR,buy,114.993468,7.08090000,814.26,0.81,0.00,
2026-09-21T15:00:01+00:00,BTCINR,sell,8466247.058850,0.00009000,761.96,0.76,7.62,-1622.86
2026-09-21T15:00:01+00:00,ETHINR,buy,271605.735000,0.00280000,760.50,0.76,0.00,
2026-09-21T15:00:01+00:00,ORCAINR,sell,146.656635,6.16000000,903.40,0.90,9.03,-1619.83
2026-09-21T15:00:01+00:00,APEINR,buy,14.507250,58.56000000,849.54,0.85,0.00,
2026-09-21T20:04:03+00:00,PENGUINR,sell,0.878800,784.00000000,688.98,0.69,6.89,-1554.53
2026-09-21T20:04:03+00:00,ALTINR,buy,0.752476,1016.00000000,764.52,0.76,0.00,
2026-09-21T20:04:07+00:00,SHIBINR,sell,0.000583,1330122.00000000,775.87,0.78,7.76,-1506.91
2026-09-21T20:04:08+00:00,POLYXINR,buy,4.257127,179.98140000,766.20,0.77,0.00,
2026-09-21T23:52:29+00:00,DOTINR,sell,119.940000,7.08090000,849.28,0.85,8.49,-1473.55
2026-09-21T23:52:29+00:00,ADAINR,buy,24.336162,32.90000000,800.66,0.80,0.00,
2026-09-21T23:52:29+00:00,POLYXINR,sell,4.153922,179.98140000,747.63,0.75,7.48,-1493.64
2026-09-21T23:52:29+00:00,ALTINR,sell,0.725837,1016.00000000,737.45,0.74,7.37,-1522.2
2026-09-21T23:52:30+00:00,BRISEINR,buy,0.000002,682487588.00000000,1135.95,1.14,0.00,
2026-09-21T23:52:30+00:00,PUMPINR,buy,0.434267,1307.00000000,567.59,0.57,0.00,
2026-09-22T01:59:15+00:00,USDTINR,sell,97.801075,6.41000000,626.90,0.63,6.27,-1539.68
2026-09-22T01:59:15+00:00,XRPINR,buy,148.738332,3.90000000,580.08,0.58,0.00,
2026-09-22T01:59:16+00:00,BRISEINR,sell,0.000002,682487588.00000000,1106.24,1.11,11.06,-1571.64
2026-09-22T01:59:16+00:00,HMSTRINR,buy,0.017623,48251.00000000,850.32,0.85,0.00,
2026-09-22T01:59:17+00:00,CHRINR,sell,1.756121,561.00000000,985.18,0.99,9.85,-1532.29
2026-09-22T01:59:17+00:00,SHIBINR,buy,0.000591,1541875.00000000,911.86,0.91,0.00,
2026-09-22T18:29:21+00:00,XRPINR,sell,155.922000,3.90000000,608.10,0.61,6.08,-1505.47
2026-09-22T18:29:21+00:00,LINKINR,buy,1303.121235,0.58000000,755.81,0.76,0.00,
2026-09-22T18:29:21+00:00,APEINR,sell,15.791101,58.56000000,924.73,0.92,9.25,-1432.06
2026-09-22T18:29:21+00:00,SEIINR,buy,6.105751,136.70000000,834.66,0.83,0.00,
2026-09-23T06:31:49+00:00,ADAINR,sell,25.499244,32.90000000,838.93,0.84,8.39,-1395.43
2026-09-23T06:31:49+00:00,RENDERINR,buy,186.423165,4.46000000,831.45,0.83,0.00,
2026-09-23T12:15:13+00:00,LINKINR,sell,1272.963200,0.58000000,738.32,0.74,7.38,-1414.42
2026-09-23T12:15:13+00:00,ICPINR,buy,315.157500,2.47000000,778.44,0.78,0.00,
2026-09-23T12:15:13+00:00,RENDERINR,sell,178.910500,4.46000000,797.94,0.80,7.98,-1449.55
2026-09-23T12:15:13+00:00,FILINR,buy,103.891920,7.56000000,785.42,0.79,0.00,
2026-09-23T12:15:13+00:00,PUMPINR,sell,0.418311,1307.00000000,546.73,0.55,5.47,-1471.52
2026-09-23T12:15:13+00:00,PEPEINR,buy,0.000473,1402483.00000000,663.71,0.66,0.00,
2026-09-24T05:22:15+00:00,ICPINR,sell,299.040405,2.47000000,738.63,0.74,7.39,-1512.85
2026-09-24T05:22:15+00:00,TRUMPINR,buy,202.121010,3.44700000,696.71,0.70,0.00,
2026-09-24T05:22:15+00:00,FILINR,sell,97.121415,7.56000000,734.24,0.73,7.34,-1565.55
2026-09-24T05:22:15+00:00,CAKEINR,buy,263.671770,2.69000000,709.28,0.71,0.00,
2026-09-24T05:22:15+00:00,SEIINR,sell,5.961318,136.70000000,814.91,0.81,8.15,-1586.95
2026-09-24T05:22:15+00:00,PENGUINR,buy,1.006683,754.00000000,759.04,0.76,0.00,
2026-09-24T05:22:15+00:00,PEPEINR,sell,0.000442,1402483.00000000,620.01,0.62,6.20,-1631.93
2026-09-24T05:22:15+00:00,CHILLGUYINR,buy,1.314457,521.00000000,684.83,0.68,0.00,
2026-09-24T05:22:16+00:00,HMSTRINR,sell,0.017277,48251.00000000,833.65,0.83,8.34,-1650.28
2026-09-24T05:22:16+00:00,SHIBINR,sell,0.000575,1541875.00000000,886.91,0.89,8.87,-1677.03
2026-09-24T05:22:16+00:00,TOKENINR,buy,0.236818,5039.12230000,1193.36,1.19,0.00,
2026-09-24T05:22:16+00:00,XDBINR,buy,0.007840,76107.00000000,596.67,0.60,0.00,
2026-09-24T15:46:49+00:00,ETHINR,sell,264920.373550,0.00280000,741.78,0.74,7.42,-1697.25
2026-09-24T15:46:49+00:00,SOLINR,buy,11562.478350,0.05700000,659.06,0.66,0.00,
2026-09-24T15:46:49+00:00,PENGUINR,sell,0.980140,754.00000000,739.03,0.74,7.39,-1718.77
2026-09-24T15:46:49+00:00,CHRINR,buy,2.119959,330.00000000,699.59,0.70,0.00,
2026-09-24T15:46:52+00:00,TOKENINR,sell,0.227586,5039.12230000,1146.83,1.15,11.47,-1767.63
2026-09-24T15:46:53+00:00,GALAINR,buy,0.199940,4586.79000000,917.08,0.92,0.00,
2026-09-25T02:05:55+00:00,XDBINR,sell,0.007538,76107.00000000,573.71,0.57,5.74,-1791.76
2026-09-25T02:05:56+00:00,RIFINR,buy,9.374685,79.00000000,740.60,0.74,0.00,
2026-09-25T02:05:59+00:00,CHRINR,sell,2.070464,330.00000000,683.25,0.68,6.83,-1809.48
2026-09-25T02:05:59+00:00,HMSTRINR,buy,0.017966,39474.00000000,709.19,0.71,0.00,
2026-09-25T08:22:38+00:00,RIFINR,sell,9.095450,79.00000000,718.54,0.72,7.19,-1832.99
2026-09-25T08:22:38+00:00,TOKENINR,buy,0.229114,3096.96870000,709.56,0.71,0.00,
2026-09-25T08:22:41+00:00,HMSTRINR,sell,0.017504,39474.00000000,690.96,0.69,6.91,-1852.62
2026-09-25T08:22:42+00:00,TOSHIINR,buy,0.012753,54583.00000000,696.12,0.70,0.00,
2026-09-25T19:06:06+00:00,SOLINR,sell,12181.806050,0.05700000,694.36,0.69,6.94,-1818.67
2026-09-25T19:06:06+00:00,BNBINR,buy,78114.337650,0.00800000,624.91,0.62,0.00,
2026-09-25T19:06:06+00:00,CAKEINR,sell,274.822520,2.69000000,739.27,0.74,7.39,-1790.13
2026-09-25T19:06:06+00:00,DOGEINR,buy,9.853824,75.00000000,739.04,0.74,0.00,
2026-09-25T19:06:06+00:00,CHILLGUYINR,sell,1.409095,521.00000000,734.14,0.73,7.34,-1742.24
2026-09-25T19:06:06+00:00,SHIBINR,buy,0.000591,1247442.00000000,736.98,0.74,0.00,
2026-09-25T19:06:08+00:00,GALAINR,sell,0.214393,4586.79000000,983.37,0.98,9.83,-1677.85
2026-09-25T19:06:08+00:00,POLYXINR,buy,4.572285,186.83780000,854.28,0.85,0.00,
2026-09-26T02:08:01+00:00,TRUMPINR,sell,211.104395,3.44700000,727.68,0.73,7.28,-1648.31
2026-09-26T02:08:01+00:00,ADAINR,buy,26.002995,30.20000000,785.29,0.79,0.00,
