timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T00:57:22+00:00,BNBINR,sell,72920.621450,0.00700000,510.44,0.51,5.10,-360.58
2026-09-18T00:57:22+00:00,SOLINR,buy,10102.348650,0.05400000,545.53,0.55,0.00,
2026-09-18T00:57:22+00:00,TRXINR,sell,33.155414,17.80000000,590.17,0.59,5.90,-376.84
2026-09-18T00:57:22+00:00,ARBINR,buy,17.920956,30.80000000,551.97,0.55,0.00,
2026-09-18T00:57:22+00:00,FARTCOININR,sell,14.418787,38.80000000,559.45,0.56,5.59,-364.18
2026-09-18T00:57:22+00:00,JUPINR,buy,23.926957,23.10000000,552.71,0.55,0.00,
2026-09-18T06:32:06+00:00,SOLINR,sell,10457.068850,0.05400000,564.68,0.56,5.65,-346.14
2026-09-18T06:32:06+00:00,NEARINR,buy,346.463145,1.50000000,519.69,0.52,0.00,
2026-09-18T06:32:06+00:00,USDTINR,buy,100.039995,5.01000000,501.20,0.50,0.00,
2026-09-18T06:32:06+00:00,LINKINR,sell,1171.463975,0.49000000,574.02,0.57,5.74,-311.02
2026-09-18T06:32:06+00:00,XRPINR,buy,132.185059,3.80000000,502.30,0.50,0.00,
2026-09-18T06:32:06+00:00,SUIINR,sell,76.831565,7.20000000,553.19,0.55,5.53,-267.87
2026-09-18T06:32:06+00:00,ICPINR,buy,275.397630,1.86000000,512.24,0.51,0.00,
2026-09-18T06:32:06+00:00,ARBINR,sell,20.840574,30.80000000,641.89,0.64,6.42,-179.14
2026-09-18T06:32:06+00:00,ONDOINR,buy,38.425203,13.60000000,522.58,0.52,0.00,
2026-09-18T06:32:06+00:00,JUPINR,sell,25.173407,23.10000000,581.51,0.58,5.82,-151.48
2026-09-18T06:32:06+00:00,DOGEINR,buy,8.404200,63.00000000,529.46,0.53,0.00,
2026-09-18T06:32:07+00:00,SEIINR,sell,4.597700,124.00000000,570.11,0.57,5.70,-126.55
2026-09-18T06:32:07+00:00,TOSHIINR,buy,0.011183,47675.00000000,533.13,0.53,0.00,
2026-09-18T16:59:34+00:00,FILINR,sell,88.285835,6.74000000,595.05,0.60,5.95,-81.83
2026-09-18T16:59:34+00:00,DOGEINR,sell,8.721037,63.00000000,549.43,0.55,5.49,-62.95
2026-09-18T16:59:34+00:00,JUPINR,buy,26.129058,22.60000000,590.52,0.59,0.00,
2026-09-18T16:59:34+00:00,TRXINR,buy,33.966975,15.70000000,533.28,0.53,0.00,
2026-09-18T20:11:51+00:00,NEARINR,sell,368.395710,1.50000000,552.59,0.55,5.53,-31.12
2026-09-18T20:11:51+00:00,LINKINR,buy,1234.246815,0.43000000,530.73,0.53,0.00,
2026-09-18T20:11:51+00:00,SUSHIINR,sell,24.696646,24.00000000,592.72,0.59,5.93,7.65
2026-09-18T20:11:51+00:00,ORCAINR,buy,146.803365,3.68000000,540.24,0.54,0.00,
2026-09-18T23:04:02+00:00,ORCAINR,sell,144.507710,3.68000000,531.79,0.53,5.32,-1.87
2026-09-18T23:04:02+00:00,PYTHINR,buy,6.004901,89.70000000,538.64,0.54,0.00,
2026-09-19T06:29:21+00:00,XRPINR,sell,140.938495,3.80000000,535.57,0.54,5.36,30.35
2026-09-19T06:29:21+00:00,SUIINR,buy,81.566763,6.50000000,530.18,0.53,0.00,
2026-09-19T11:34:33+00:00,SUIINR,sell,84.961498,6.50000000,552.25,0.55,5.52,51.34
2026-09-19T11:34:33+00:00,TRUMPINR,buy,204.212055,2.64200000,539.53,0.54,0.00,
2026-09-19T14:58:37+00:00,ONDOINR,sell,43.241369,13.60000000,588.08,0.59,5.88,115.73
2026-09-19T14:58:37+00:00,DOTINR,buy,112.355149,4.84050000,543.86,0.54,0.00,
2026-09-19T14:58:37+00:00,JUPINR,sell,28.157914,22.60000000,636.37,0.64,6.36,160.35
2026-09-19T14:58:37+00:00,FARTCOININR,buy,16.008000,34.50000000,552.28,0.55,0.00,
2026-09-20T12:43:42+00:00,PYTHINR,sell,5.707245,89.70000000,511.94,0.51,5.12,132.6
2026-09-20T12:43:42+00:00,BOMEINR,buy,0.090178,6073.00000000,547.65,0.55,0.00,
2026-09-21T01:38:54+00:00,BOMEINR,sell,0.096198,6073.00000000,584.21,0.58,5.84,168.03
2026-09-21T01:38:54+00:00,PENGUINR,buy,0.816578,674.00000000,550.37,0.55,0.00,
2026-09-21T07:08:59+00:00,FARTCOININR,sell,17.059466,34.50000000,588.55,0.59,5.89,203.16
2026-09-21T07:08:59+00:00,GASINR,buy,136.508220,4.05670000,553.77,0.55,0.00,
2026-09-21T14:55:42+00:00,ICPINR,sell,293.843005,1.86000000,546.55,0.55,5.47,236.41
2026-09-21T14:55:42+00:00,CAKEINR,buy,254.387130,2.17000000,552.02,0.55,0.00,
2026-09-21T14:55:45+00:00,TOSHIINR,sell,0.012207,47675.00000000,581.96,0.58,5.82,284.13
2026-09-21T14:55:46+00:00,CHRINR,buy,1.750375,316.00000000,553.12,0.55,0.00,
2026-09-21T20:00:17+00:00,PENGUINR,sell,0.878800,674.00000000,592.31,0.59,5.92,324.93
2026-09-21T20:00:17+00:00,ALTINR,buy,0.752476,741.00000000,557.58,0.56,0.00,
2026-09-21T20:00:17+00:00,PUMPINR,buy,0.427193,1175.00000000,501.95,0.50,0.00,
2026-09-21T23:48:52+00:00,TRUMPINR,sell,217.531180,2.64200000,574.72,0.57,5.75,359.0
2026-09-21T23:48:52+00:00,RENDERINR,buy,183.741825,2.76000000,507.13,0.51,0.00,
2026-09-21T23:48:52+00:00,DOTINR,sell,119.940000,4.84050000,580.57,0.58,5.81,394.59
2026-09-21T23:48:52+00:00,ADAINR,buy,24.336162,21.10000000,513.49,0.51,0.00,
2026-09-22T18:26:51+00:00,CHRINR,sell,2.337231,316.00000000,738.56,0.74,7.39,578.74
2026-09-22T18:26:51+00:00,POPCATINR,buy,5.888843,91.18000000,536.94,0.54,0.00,
2026-09-23T06:28:52+00:00,GASINR,sell,143.555187,4.05670000,582.36,0.58,5.82,606.2
2026-09-23T06:28:52+00:00,PENGUINR,buy,1.066093,507.00000000,540.51,0.54,0.00,
2026-09-24T05:20:06+00:00,PENGUINR,sell,0.990774,507.00000000,502.32,0.50,5.02,566.97
2026-09-24T05:20:06+00:00,CHRINR,buy,2.191095,244.00000000,534.63,0.53,0.00,
2026-09-24T05:20:06+00:00,PUMPINR,sell,0.397141,1175.00000000,466.64,0.47,4.67,530.69
2026-09-24T05:20:06+00:00,ONEINR,buy,0.254177,2081.50000000,529.07,0.53,0.00,
2026-09-24T15:43:03+00:00,CHRINR,sell,2.053873,244.00000000,501.14,0.50,5.01,496.17
2026-09-24T15:43:03+00:00,BRISEINR,buy,0.000002,338975238.00000000,525.67,0.53,0.00,
2026-09-24T19:46:13+00:00,LINKINR,sell,1320.099620,0.43000000,567.64,0.57,5.68,531.99
2026-09-24T19:46:13+00:00,ONDOINR,buy,52.026000,10.10000000,525.46,0.53,0.00,
2026-09-24T19:46:13+00:00,CAKEINR,sell,271.644110,2.17000000,589.47,0.59,5.89,568.29
2026-09-24T19:46:13+00:00,APTINR,buy,81.937949,6.52000000,534.24,0.53,0.00,
2026-09-24T22:59:18+00:00,ONDOINR,sell,51.872051,10.10000000,523.91,0.52,5.24,565.69
2026-09-24T22:59:18+00:00,ICPINR,buy,310.315080,1.71000000,530.64,0.53,0.00,
2026-09-24T22:59:18+00:00,POPCATINR,sell,5.555821,91.18000000,506.58,0.51,5.07,534.28
2026-09-24T22:59:18+00:00,TOKENINR,buy,0.229315,2312.15010000,530.21,0.53,0.00,
