timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T06:32:35+00:00,LINKINR,sell,1171.463975,0.72000000,843.45,0.84,8.43,-123.77
2026-09-18T06:32:35+00:00,DOTINR,sell,112.014965,6.68700000,749.04,0.75,7.49,-91.56
2026-09-18T06:32:35+00:00,SUIINR,buy,77.614788,33.30000000,2584.57,2.58,0.00,
2026-09-18T06:32:35+00:00,ICPINR,sell,271.913975,2.67000000,726.01,0.73,7.26,-43.63
2026-09-18T06:32:35+00:00,ARBINR,buy,21.048519,69.70000000,1467.08,1.47,0.00,
2026-09-18T06:32:35+00:00,ONDOINR,buy,38.425203,15.30000000,587.91,0.59,0.00,
2026-09-18T17:00:02+00:00,SOLINR,sell,11121.236600,0.11400000,1267.82,1.27,12.68,21.61
2026-09-18T17:00:02+00:00,NEARINR,buy,366.983400,2.60000000,954.16,0.95,0.00,
2026-09-18T17:00:02+00:00,XRPINR,sell,137.963983,6.00000000,827.78,0.83,8.28,75.93
2026-09-18T17:00:02+00:00,TRUMPINR,buy,213.066480,4.25100000,905.75,0.91,0.00,
2026-09-18T17:00:02+00:00,TRBINR,sell,1824.687200,0.45500000,830.23,0.83,8.30,116.87
2026-09-18T17:00:02+00:00,RENDERINR,buy,154.577250,5.52000000,853.27,0.85,0.00,
2026-09-18T17:00:02+00:00,ARBINR,sell,21.839075,69.70000000,1522.18,1.52,15.22,168.98
2026-09-18T17:00:02+00:00,APTINR,buy,68.144055,18.27000000,1244.99,1.24,0.00,
2026-09-18T17:00:02+00:00,DOGEINR,sell,8.721037,98.00000000,854.66,0.85,8.55,219.05
2026-09-18T17:00:02+00:00,JUPINR,buy,26.129058,38.40000000,1003.36,1.00,0.00,
2026-09-18T20:12:19+00:00,SUIINR,sell,80.293833,33.30000000,2673.78,2.67,26.74,303.0
2026-09-18T20:12:19+00:00,DOTINR,buy,114.492217,17.36140000,1987.75,1.99,0.00,
2026-09-18T20:12:19+00:00,ONDOINR,sell,39.680150,15.30000000,607.11,0.61,6.07,321.01
2026-09-18T20:12:19+00:00,ICPINR,buy,285.712785,4.04000000,1154.28,1.15,0.00,
2026-09-18T23:04:30+00:00,APTINR,sell,70.954505,18.27000000,1296.34,1.30,12.96,369.82
2026-09-18T23:04:30+00:00,ADAINR,buy,22.411200,54.90000000,1230.37,1.23,0.00,
2026-09-19T06:29:46+00:00,TRUMPINR,sell,201.009445,4.25100000,854.49,0.85,8.54,316.8
2026-09-19T06:29:46+00:00,TRBINR,buy,1829.514300,0.54600000,998.91,1.00,0.00,
2026-09-19T11:34:56+00:00,JUPINR,sell,27.294346,38.40000000,1048.10,1.05,10.48,359.5
2026-09-19T11:34:56+00:00,TRXINR,buy,33.681832,30.30000000,1020.56,1.02,0.00,
2026-09-19T21:12:08+00:00,NEARINR,sell,348.625600,2.60000000,906.43,0.91,9.06,309.91
2026-09-19T21:12:08+00:00,XRPINR,buy,142.055993,6.60000000,937.57,0.94,0.00,
2026-09-20T06:46:22+00:00,DOTINR,sell,107.947000,17.36140000,1874.11,1.87,18.74,192.41
2026-09-20T06:46:22+00:00,APTINR,buy,72.025995,20.75000000,1494.54,1.49,0.00,
2026-09-20T06:46:22+00:00,ARBINR,buy,21.158574,28.20000000,596.67,0.60,0.00,
2026-09-20T12:43:57+00:00,TRBINR,sell,1708.145500,0.54600000,932.65,0.93,9.33,124.21
2026-09-20T12:43:57+00:00,TRUMPINR,buy,201.160530,3.94100000,792.77,0.79,0.00,
2026-09-20T17:17:40+00:00,RENDERINR,sell,170.724595,5.52000000,942.40,0.94,9.42,211.55
2026-09-20T17:17:40+00:00,FILINR,buy,95.747850,9.14000000,875.14,0.88,0.00,
2026-09-20T23:01:07+00:00,ARBINR,sell,22.123933,28.20000000,623.89,0.62,6.24,237.55
2026-09-20T23:01:07+00:00,DOGEINR,buy,8.681839,82.00000000,711.91,0.71,0.00,
2026-09-21T01:39:15+00:00,TRUMPINR,sell,208.235830,3.94100000,820.66,0.82,8.21,263.82
2026-09-21T01:39:15+00:00,ONDOINR,buy,43.919949,17.70000000,777.38,0.78,0.00,
2026-09-21T07:09:35+00:00,APTINR,sell,75.981990,20.75000000,1576.63,1.58,15.77,342.84
2026-09-21T07:09:35+00:00,ARBINR,buy,21.495742,58.00000000,1246.75,1.25,0.00,
2026-09-21T07:09:35+00:00,FARTCOININR,buy,17.180586,29.10000000,499.96,0.50,0.00,
2026-09-21T14:56:16+00:00,XRPINR,sell,147.580173,6.60000000,974.03,0.97,9.74,377.38
2026-09-21T14:56:16+00:00,LINKINR,buy,1299.189270,0.59000000,766.52,0.77,0.00,
2026-09-21T14:56:16+00:00,ADAINR,sell,23.944022,54.90000000,1314.53,1.31,13.15,458.99
2026-09-21T14:56:16+00:00,DOTINR,buy,118.145043,9.28390000,1096.85,1.10,0.00,
2026-09-21T14:56:16+00:00,DOGEINR,sell,9.227384,82.00000000,756.65,0.76,7.57,502.26
2026-09-21T14:56:16+00:00,TRBINR,buy,1912.755900,0.46300000,885.61,0.89,0.00,
2026-09-21T14:56:16+00:00,ARBINR,sell,23.389299,58.00000000,1356.58,1.36,13.57,609.48
2026-09-21T14:56:16+00:00,FARTCOININR,sell,17.809091,29.10000000,518.24,0.52,5.18,626.75
2026-09-21T14:56:16+00:00,JUPINR,buy,30.387186,48.20000000,1464.66,1.46,0.00,
2026-09-21T14:56:16+00:00,GASINR,buy,139.320626,4.22430000,588.53,0.59,0.00,
2026-09-21T23:49:19+00:00,ICPINR,sell,297.471190,4.04000000,1201.78,1.20,12.02,671.9
2026-09-21T23:49:19+00:00,TRUMPINR,buy,219.939915,4.30900000,947.72,0.95,0.00,
2026-09-22T08:07:34+00:00,JUPINR,sell,28.855565,48.20000000,1390.84,1.39,13.91,595.22
2026-09-22T08:07:34+00:00,SEIINR,buy,6.083040,197.80000000,1203.23,1.20,0.00,
2026-09-22T13:50:37+00:00,FILINR,sell,100.499725,9.14000000,918.57,0.92,9.19,636.86
2026-09-22T13:50:37+00:00,CAKEINR,buy,253.446660,4.04000000,1023.92,1.02,0.00,
2026-09-22T18:27:08+00:00,TRBINR,sell,1984.007500,0.46300000,918.60,0.92,9.19,668.04
2026-09-22T18:27:08+00:00,RENDERINR,buy,183.631770,5.20000000,954.89,0.95,0.00,
2026-09-23T06:29:14+00:00,CAKEINR,sell,263.388240,4.04000000,1064.09,1.06,10.64,706.12
2026-09-23T06:29:14+00:00,ARBINR,buy,24.894441,40.70000000,1013.20,1.01,0.00,
2026-09-23T12:12:38+00:00,ARBINR,sell,23.553218,40.70000000,958.62,0.96,9.59,649.56
2026-09-23T12:12:38+00:00,FARTCOININR,buy,19.709850,49.45000000,974.65,0.97,0.00,
2026-09-24T05:20:21+00:00,TRUMPINR,sell,200.069915,4.30900000,862.10,0.86,8.62,562.13
2026-09-24T05:20:21+00:00,TRBINR,buy,1971.085050,0.45700000,900.79,0.90,0.00,
2026-09-24T05:20:21+00:00,FARTCOININR,sell,18.727632,49.45000000,926.08,0.93,9.26,511.66
2026-09-24T05:20:21+00:00,SUSHIINR,buy,25.901944,35.10000000,909.16,0.91,0.00,
2026-09-24T15:43:32+00:00,ONDOINR,sell,51.902036,17.70000000,918.67,0.92,9.19,651.25
2026-09-24T15:43:32+00:00,TRUMPINR,buy,206.263080,4.40500000,908.59,0.91,0.00,
