timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-22T18:26:22+00:00,GALAINR,buy,0.212956,4719.39000000,1005.02,1.01,0.00,
2026-09-23T01:14:42+00:00,GASINR,sell,140.939495,7.35050000,1035.98,1.04,10.36,-2887.01
2026-09-23T01:14:42+00:00,CHILLGUYINR,buy,1.439119,706.00000000,1016.02,1.02,0.00,
2026-09-23T01:14:44+00:00,GALAINR,sell,0.213403,4719.39000000,1007.13,1.01,10.07,-2886.91
2026-09-23T01:14:44+00:00,TOKENINR,buy,0.253227,3963.15640000,1003.58,1.00,0.00,
2026-09-23T06:28:13+00:00,JUPINR,sell,30.169908,32.40000000,977.51,0.98,9.78,-2861.84
2026-09-23T06:28:13+00:00,APEINR,buy,16.236114,60.41000000,980.82,0.98,0.00,
2026-09-23T06:28:17+00:00,TOKENINR,sell,0.239080,3963.15640000,947.51,0.95,9.48,-2919.86
2026-09-23T06:28:17+00:00,PEPEINR,buy,0.000498,1916052.00000000,954.10,0.95,0.00,
2026-09-23T12:11:40+00:00,PEPEINR,sell,0.000471,1916052.00000000,902.39,0.90,9.02,-2973.42
2026-09-23T12:11:41+00:00,GALAINR,buy,0.212686,4309.55000000,916.58,0.92,0.00,
2026-09-24T05:19:42+00:00,APEINR,sell,14.831581,60.41000000,895.98,0.90,8.96,-3060.14
2026-09-24T05:19:42+00:00,JUPINR,buy,29.984985,29.90000000,896.55,0.90,0.00,
2026-09-24T05:19:42+00:00,CHILLGUYINR,sell,1.295952,706.00000000,914.94,0.91,9.15,-3163.15
2026-09-24T05:19:42+00:00,BRISEINR,buy,0.000002,581791537.00000000,902.23,0.90,0.00,
2026-09-24T05:19:44+00:00,GALAINR,sell,0.198141,4309.55000000,853.90,0.85,8.54,-3227.6
2026-09-24T05:19:44+00:00,BONKINR,buy,0.000360,2407387.00000000,867.09,0.87,0.00,
2026-09-25T02:01:53+00:00,JUPINR,sell,30.471757,29.90000000,911.11,0.91,9.11,-3214.86
2026-09-25T02:01:53+00:00,ORCAINR,buy,159.949935,5.54000000,886.12,0.89,0.00,
2026-09-25T08:19:03+00:00,ORCAINR,sell,155.452235,5.54000000,861.21,0.86,8.61,-3241.52
2026-09-25T08:19:03+00:00,GASINR,buy,146.410168,5.91340000,865.78,0.87,0.00,
2026-09-25T14:17:13+00:00,GASINR,sell,143.196366,5.91340000,846.78,0.85,8.47,-3262.24
2026-09-25T14:17:13+00:00,SEIINR,buy,6.841619,123.90000000,847.68,0.85,0.00,
2026-09-25T19:02:50+00:00,SEIINR,sell,7.123037,123.90000000,882.54,0.88,8.83,-3229.1
2026-09-25T19:02:50+00:00,PYTHINR,buy,7.335466,117.60000000,862.65,0.86,0.00,
2026-09-25T22:58:17+00:00,PYTHINR,sell,7.391203,117.60000000,869.21,0.87,8.69,-3224.28
2026-09-25T22:58:17+00:00,BIOINR,buy,3.296948,261.00000000,860.50,0.86,0.00,
