timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-16T00:46:07+00:00,ADAINR,buy,19.499745,33.40000000,651.29,0.65,0.00,
2026-09-16T00:46:07+00:00,FILINR,sell,80.149905,10.56000000,846.38,0.85,8.46,-2506.61
2026-09-16T00:46:07+00:00,CAKEINR,buy,222.100995,3.26000000,724.05,0.72,0.00,
2026-09-16T00:46:07+00:00,SUSHIINR,sell,20.431779,37.40000000,764.15,0.76,7.64,-2544.71
2026-09-16T00:46:07+00:00,SEIINR,buy,4.247223,173.80000000,738.17,0.74,0.00,
2026-09-16T00:46:08+00:00,PUMPINR,sell,0.348246,1755.00000000,611.17,0.61,6.11,-2568.45
2026-09-16T00:46:09+00:00,POPCATINR,buy,4.462230,153.41000000,684.55,0.68,0.00,
2026-09-16T00:46:09+00:00,GALAINR,sell,0.163038,3799.91000000,619.53,0.62,6.20,-2598.36
2026-09-16T00:46:09+00:00,CHRINR,buy,1.565182,418.00000000,654.25,0.65,0.00,
2026-09-16T00:46:10+00:00,PENGUINR,sell,0.678591,1079.00000000,732.20,0.73,7.32,-2623.48
2026-09-16T00:46:10+00:00,PYTHINR,buy,5.292445,129.10000000,683.25,0.68,0.00,
2026-09-16T12:01:39+00:00,CHRINR,sell,1.499250,418.00000000,626.69,0.63,6.27,-2652.33
2026-09-16T12:01:40+00:00,POPCATINR,sell,4.322838,153.41000000,663.17,0.66,6.63,-2675.06
2026-09-16T20:37:03+00:00,TRBINR,buy,1667.433300,0.55100000,918.76,0.92,0.00,
2026-09-16T20:37:03+00:00,CAKEINR,sell,220.589650,3.26000000,719.12,0.72,7.19,-2681.43
2026-09-16T20:37:03+00:00,GASINR,buy,123.192565,6.78940000,836.40,0.84,0.00,
2026-09-16T20:37:03+00:00,BIOINR,buy,2.479139,202.40000000,501.78,0.50,0.00,
2026-09-16T23:23:31+00:00,PYTHINR,sell,5.113842,129.10000000,660.20,0.66,6.60,-2705.83
2026-09-16T23:23:32+00:00,TOKENINR,buy,0.195298,2877.95620000,562.06,0.56,0.00,
2026-09-17T01:51:56+00:00,TRBINR,sell,1653.372900,0.55100000,911.01,0.91,9.11,-2715.41
2026-09-17T01:51:56+00:00,RIFINR,buy,8.067032,86.00000000,693.76,0.69,0.00,
2026-09-17T08:14:10+00:00,ADAINR,sell,19.900045,33.40000000,664.66,0.66,6.65,-2703.35
2026-09-17T14:03:34+00:00,GASINR,sell,119.940000,6.78940000,814.32,0.81,8.14,-2727.09
2026-09-17T18:48:37+00:00,SEIINR,sell,4.372912,173.80000000,760.01,0.76,7.60,-2706.74
2026-09-17T18:48:41+00:00,TOKENINR,sell,0.200600,2877.95620000,577.32,0.58,5.77,-2692.62
2026-09-17T21:54:57+00:00,ALTINR,buy,0.662431,2313.00000000,1532.20,1.53,0.00,
2026-09-18T00:50:19+00:00,ALTINR,sell,0.635882,2313.00000000,1470.79,1.47,14.71,-2757.03
2026-09-18T06:25:14+00:00,BIOINR,sell,2.597001,202.40000000,525.63,0.53,5.26,-2734.2
2026-09-18T06:25:14+00:00,ALTINR,buy,0.676838,2524.00000000,1708.34,1.71,0.00,
2026-09-18T11:50:13+00:00,TOKENINR,buy,0.201301,5094.69130000,1025.56,1.03,0.00,
2026-09-18T11:50:14+00:00,ALTINR,sell,0.661469,2524.00000000,1669.55,1.67,16.70,-2776.37
2026-09-18T16:53:01+00:00,TRXINR,sell,33.629177,33.00000000,1109.76,1.11,11.10,-2787.14
2026-09-18T20:05:23+00:00,RIFINR,sell,8.462767,86.00000000,727.80,0.73,7.28,-2754.53
2026-09-18T20:05:24+00:00,XDBINR,buy,0.007227,276942.80000000,2001.36,2.00,0.00,
2026-09-18T20:05:28+00:00,POLYXINR,buy,4.024011,298.41340000,1200.82,1.20,0.00,
2026-09-18T22:57:49+00:00,POLYXINR,sell,3.876061,298.41340000,1156.67,1.16,11.57,-2801.03
2026-09-19T01:33:26+00:00,CAKEINR,buy,242.991435,4.84000000,1176.08,1.18,0.00,
2026-09-19T06:23:08+00:00,CAKEINR,sell,233.663110,4.84000000,1130.93,1.13,11.31,-2848.49
2026-09-19T06:23:08+00:00,XDBINR,sell,0.006798,276942.80000000,1882.55,1.88,18.83,-2971.19
2026-09-19T06:23:08+00:00,PUMPINR,buy,0.408344,4648.00000000,1897.98,1.90,0.00,
2026-09-19T06:23:08+00:00,BOMEINR,buy,0.096052,11857.00000000,1138.89,1.14,0.00,
2026-09-19T06:23:08+00:00,HMSTRINR,buy,0.016505,41402.00000000,683.35,0.68,0.00,
2026-09-19T06:23:08+00:00,TOKENINR,sell,0.203698,5094.69130000,1037.78,1.04,10.38,-2961.04
2026-09-19T06:23:10+00:00,SHIBINR,buy,0.000537,1526839.00000000,820.17,0.82,0.00,
2026-09-19T14:51:47+00:00,SHIBINR,sell,0.000545,1526839.00000000,832.63,0.83,8.33,-2950.23
2026-09-19T18:27:26+00:00,ARBINR,buy,20.645318,39.70000000,819.62,0.82,0.00,
2026-09-20T01:34:47+00:00,BOMEINR,sell,0.092489,11857.00000000,1096.64,1.10,10.97,-2994.72
2026-09-20T06:41:53+00:00,ETHINR,buy,257084.578050,0.00360000,925.50,0.93,0.00,
2026-09-20T06:41:53+00:00,BNBINR,buy,75008.385450,0.00700000,525.06,0.53,0.00,
2026-09-20T06:41:53+00:00,PUMPINR,sell,0.394912,4648.00000000,1835.55,1.84,18.36,-3060.88
2026-09-20T06:41:53+00:00,SHIBINR,buy,0.000538,1993974.00000000,1071.90,1.07,0.00,
2026-09-20T06:41:53+00:00,BOMEINR,buy,0.092417,6959.00000000,643.13,0.64,0.00,
2026-09-20T12:40:18+00:00,BOMEINR,sell,0.089415,6959.00000000,622.24,0.62,6.22,-3083.04
2026-09-20T12:40:18+00:00,BIOINR,buy,2.673136,236.30000000,631.66,0.63,0.00,
2026-09-20T17:10:55+00:00,ETHINR,sell,260369.750000,0.00360000,937.33,0.94,9.37,-3073.07
2026-09-20T17:10:55+00:00,TRBINR,buy,1794.997050,0.41700000,748.51,0.75,0.00,
2026-09-20T17:10:56+00:00,BIOINR,sell,2.737031,236.30000000,646.76,0.65,6.47,-3059.25
2026-09-20T17:10:57+00:00,TOKENINR,buy,0.201901,3495.64670000,705.77,0.71,0.00,
2026-09-20T19:50:33+00:00,BNBINR,sell,75939.711150,0.00700000,531.58,0.53,5.32,-3053.79
2026-09-20T19:50:33+00:00,ORCAINR,buy,143.051490,4.42000000,632.29,0.63,0.00,
2026-09-20T22:53:29+00:00,ARBINR,sell,22.123933,39.70000000,878.32,0.88,8.78,-2996.79
2026-09-20T22:53:29+00:00,XDBINR,buy,0.007207,100982.70000000,727.74,0.73,0.00,
2026-09-20T22:53:29+00:00,ORCAINR,sell,140.319805,4.42000000,620.21,0.62,6.20,-3010.11
2026-09-20T22:53:31+00:00,HMSTRINR,sell,0.016956,41402.00000000,701.99,0.70,7.02,-2992.86
2026-09-21T01:33:08+00:00,TOKENINR,sell,0.202599,3495.64670000,708.21,0.71,7.08,-2991.83
2026-09-21T14:47:01+00:00,TRBINR,sell,1866.666200,0.41700000,778.40,0.78,7.78,-2963.47
2026-09-21T14:47:02+00:00,SHIBINR,sell,0.000566,1993974.00000000,1128.02,1.13,11.28,-2909.54
2026-09-21T19:53:15+00:00,ALTINR,buy,0.752476,2647.00000000,1991.80,1.99,0.00,
2026-09-21T19:53:18+00:00,POLYXINR,buy,4.257127,280.88990000,1195.78,1.20,0.00,
2026-09-21T23:43:13+00:00,ALTINR,sell,0.725837,2647.00000000,1921.29,1.92,19.21,-2983.97
2026-09-22T01:52:16+00:00,USDTINR,buy,98.028990,15.06000000,1476.32,1.48,0.00,
2026-09-22T01:52:16+00:00,SUSHIINR,buy,25.411700,34.80000000,884.33,0.88,0.00,
2026-09-22T01:52:16+00:00,POLYXINR,sell,4.118940,280.88990000,1156.97,1.16,11.57,-3025.14
2026-09-22T01:52:16+00:00,ALTINR,buy,0.761781,1299.00000000,989.55,0.99,0.00,
2026-09-22T08:02:23+00:00,ONDOINR,buy,43.047513,13.70000000,589.75,0.59,0.00,
2026-09-22T08:02:23+00:00,ALTINR,sell,0.722039,1299.00000000,937.93,0.94,9.38,-3078.69
2026-09-22T13:45:02+00:00,TRXINR,buy,34.365174,21.20000000,728.54,0.73,0.00,
2026-09-23T01:09:44+00:00,XDBINR,sell,0.007523,100982.70000000,759.72,0.76,7.60,-3048.21
