timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-10T22:50:39+00:00,GASINR,sell,119.940000,4.59410000,551.02,0.55,5.51,139.8
2026-09-10T22:50:39+00:00,ALTINR,sell,0.609695,890.00000000,542.63,0.54,5.43,107.87
2026-09-11T20:01:59+00:00,SUIINR,sell,72.190887,10.60000000,765.22,0.77,7.65,88.83
2026-09-11T20:01:59+00:00,ARBINR,sell,13.993000,42.80000000,598.90,0.60,5.99,69.89
2026-09-11T20:01:59+00:00,POLYXINR,buy,3.565782,699.01000000,2492.52,2.49,0.00,
2026-09-11T22:49:05+00:00,POLYXINR,sell,3.475262,699.01000000,2429.24,2.43,24.29,1.69
2026-09-12T06:12:08+00:00,RIFINR,sell,7.720138,93.00000000,717.97,0.72,7.18,10.52
2026-09-12T14:29:49+00:00,TRBINR,buy,1760.179650,1.52100000,2677.23,2.68,0.00,
2026-09-12T17:29:24+00:00,TRBINR,sell,1701.748700,1.52100000,2588.36,2.59,25.88,-83.61
2026-09-12T21:45:58+00:00,DOTINR,buy,102.625287,25.74060000,2641.64,2.64,0.00,
2026-09-13T00:13:43+00:00,DOTINR,sell,100.487731,25.74060000,2586.61,2.59,25.87,-143.86
2026-09-13T05:10:55+00:00,TRBINR,buy,1733.266200,1.50900000,2615.50,2.62,0.00,
2026-09-13T17:47:21+00:00,TRBINR,sell,1699.150000,1.50900000,2564.02,2.56,25.64,-200.53
2026-09-13T17:47:21+00:00,ORCAINR,buy,137.058495,18.90000000,2590.41,2.59,0.00,
2026-09-13T21:08:04+00:00,ORCAINR,sell,135.172380,18.90000000,2554.76,2.55,25.55,-241.32
2026-09-14T06:46:15+00:00,TRBINR,buy,1700.850000,1.51100000,2569.98,2.57,0.00,
2026-09-14T14:26:22+00:00,ORCAINR,buy,135.217575,13.31000000,1799.75,1.80,0.00,
2026-09-14T14:26:22+00:00,TOKENINR,buy,0.211206,5967.50240000,1260.37,1.26,0.00,
2026-09-14T19:40:21+00:00,TOKENINR,sell,0.207896,5967.50240000,1240.62,1.24,12.41,-263.57
2026-09-14T23:24:58+00:00,GASINR,buy,130.904419,9.54870000,1249.97,1.25,0.00,
2026-09-15T01:44:56+00:00,GASINR,sell,128.781577,9.54870000,1229.70,1.23,12.30,-286.32
2026-09-15T01:44:56+00:00,ORCAINR,sell,133.573180,13.31000000,1777.86,1.78,17.78,-311.78
2026-09-15T18:24:02+00:00,ETHINR,buy,242621.250000,0.00720000,1746.87,1.75,0.00,
2026-09-15T18:24:02+00:00,ICPINR,buy,253.026450,4.91000000,1242.36,1.24,0.00,
2026-09-15T18:24:02+00:00,TRBINR,sell,1662.268450,1.51100000,2511.69,2.51,25.12,-375.16
2026-09-15T18:24:02+00:00,DOTINR,buy,98.095023,16.45490000,1614.14,1.61,0.00,
2026-09-15T18:24:02+00:00,ONDOINR,sell,33.984000,15.90000000,540.35,0.54,5.40,-387.53
2026-09-15T18:24:02+00:00,TOKENINR,buy,0.204702,6302.12720000,1290.06,1.29,0.00,
2026-09-16T00:42:51+00:00,ETHINR,sell,238173.053900,0.00720000,1714.85,1.71,17.15,-423.02
2026-09-16T00:42:51+00:00,XRPINR,buy,128.644290,10.90000000,1402.22,1.40,0.00,
2026-09-16T00:42:52+00:00,ICPINR,sell,247.876000,4.91000000,1217.07,1.22,12.17,-450.77
2026-09-16T00:42:53+00:00,TRBINR,buy,1688.243700,0.80000000,1350.59,1.35,0.00,
2026-09-16T00:42:53+00:00,DOTINR,sell,94.452750,16.45490000,1554.21,1.55,15.54,-513.87
2026-09-16T00:42:53+00:00,ONDOINR,buy,32.835410,42.80000000,1405.36,1.41,0.00,
2026-09-16T00:42:53+00:00,ADAINR,buy,19.499745,50.50000000,984.74,0.98,0.00,
2026-09-16T00:42:53+00:00,FILINR,buy,81.480720,8.46000000,689.33,0.69,0.00,
2026-09-16T00:42:53+00:00,TOKENINR,sell,0.200700,6302.12720000,1264.83,1.26,12.65,-541.65
2026-09-16T11:58:54+00:00,TRBINR,sell,1632.983100,0.80000000,1306.39,1.31,13.06,-588.52
2026-09-16T11:58:54+00:00,APTINR,buy,54.006990,23.05000000,1244.86,1.24,0.00,
2026-09-16T11:58:54+00:00,FILINR,sell,79.960000,8.46000000,676.46,0.68,6.76,-602.75
2026-09-16T11:58:54+00:00,SHIBINR,buy,0.000487,2200619.00000000,1072.24,1.07,0.00,
2026-09-16T20:31:39+00:00,GASINR,buy,123.192565,6.09260000,750.56,0.75,0.00,
2026-09-16T23:17:51+00:00,ADAINR,sell,19.110440,50.50000000,965.08,0.97,9.65,-624.36
2026-09-16T23:17:51+00:00,GASINR,sell,119.941000,6.09260000,730.75,0.73,7.31,-645.65
2026-09-17T01:46:30+00:00,ONDOINR,sell,35.260361,42.80000000,1509.14,1.51,15.09,-544.78
2026-09-17T01:46:30+00:00,GASINR,buy,124.686312,11.83260000,1475.36,1.48,0.00,
2026-09-17T08:07:32+00:00,GASINR,sell,120.512714,11.83260000,1425.98,1.43,14.26,-597.06
2026-09-17T18:41:13+00:00,APTINR,sell,57.541215,23.05000000,1326.33,1.33,13.26,-518.17
2026-09-18T06:19:53+00:00,SHIBINR,sell,0.000526,2200619.00000000,1158.05,1.16,11.58,-434.59
2026-09-18T16:47:56+00:00,XRPINR,sell,137.963983,10.90000000,1503.81,1.50,15.04,-335.91
2026-09-18T20:00:14+00:00,XDBINR,buy,0.007227,364974.90000000,2637.53,2.64,0.00,
2026-09-18T22:53:01+00:00,XDBINR,sell,0.007025,364974.90000000,2564.13,2.56,25.64,-414.52
2026-09-20T12:37:45+00:00,ORCAINR,buy,140.930430,18.49000000,2605.80,2.61,0.00,
2026-09-20T12:37:45+00:00,BIOINR,buy,2.673136,682.50000000,1824.42,1.82,0.00,
2026-09-20T17:05:59+00:00,GASINR,buy,135.155544,9.45000000,1277.22,1.28,0.00,
2026-09-20T19:45:49+00:00,GASINR,sell,130.096919,9.45000000,1229.42,1.23,12.29,-464.83
2026-09-21T14:41:04+00:00,ORCAINR,sell,146.656635,18.49000000,2711.68,2.71,27.12,-364.27
2026-09-21T14:41:04+00:00,BIOINR,sell,2.862868,682.50000000,1953.91,1.95,19.54,-238.56
2026-09-22T01:48:44+00:00,USDTINR,buy,98.028990,26.94000000,2640.90,2.64,0.00,
2026-09-23T06:19:51+00:00,ONEINR,buy,0.296988,6226.10000000,1849.08,1.85,0.00,
2026-09-24T05:13:45+00:00,ONEINR,sell,0.250175,6226.10000000,1557.61,1.56,15.58,-533.43
2026-09-25T01:51:34+00:00,TOKENINR,buy,0.228814,7674.53590000,1756.04,1.76,0.00,
2026-09-25T08:10:39+00:00,RIFINR,buy,9.200598,133.00000000,1223.68,1.22,0.00,
2026-09-25T08:10:39+00:00,TOKENINR,sell,0.225887,7674.53590000,1733.58,1.73,17.34,-559.38
2026-09-25T14:08:35+00:00,RIFINR,sell,9.079458,133.00000000,1207.57,1.21,12.08,-577.93
