timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-25T14:22:39+00:00,TRBINR,sell,1984.207400,0.25600000,507.96,0.51,5.08,-2439.9
2026-09-25T14:22:39+00:00,DOTINR,buy,119.059500,4.32020000,514.36,0.51,0.00,
2026-09-25T14:22:39+00:00,ADAINR,sell,25.428279,26.50000000,673.85,0.67,6.74,-2412.97
2026-09-25T14:22:39+00:00,FILINR,buy,102.461205,5.31000000,544.07,0.54,0.00,
2026-09-25T14:22:39+00:00,APTINR,sell,84.197880,6.57000000,553.18,0.55,5.53,-2377.39
2026-09-25T14:22:39+00:00,ARBINR,buy,22.399194,24.30000000,544.30,0.54,0.00,
2026-09-25T14:22:39+00:00,DOGEINR,sell,9.770812,54.00000000,527.62,0.53,5.28,-2362.41
2026-09-25T14:22:39+00:00,TRXINR,buy,33.835909,15.90000000,537.99,0.54,0.00,
2026-09-25T19:07:38+00:00,SOLINR,sell,12181.806050,0.04400000,536.00,0.54,5.36,-2336.21
2026-09-25T19:07:38+00:00,BNBINR,buy,78114.337650,0.00600000,468.69,0.47,0.00,
2026-09-26T02:09:52+00:00,SHIBINR,sell,0.000598,886584.00000000,530.53,0.53,5.31,-2320.49
2026-09-26T02:09:52+00:00,GALAINR,buy,0.219109,2509.93000000,549.95,0.55,0.00,
2026-09-26T08:14:54+00:00,DOTINR,sell,122.814562,4.32020000,530.58,0.53,5.31,-2305.31
2026-09-26T08:14:54+00:00,TRUMPINR,buy,213.746820,2.54800000,544.63,0.54,0.00,
2026-09-26T08:14:54+00:00,FILINR,sell,107.186380,5.31000000,569.16,0.57,5.69,-2281.33
2026-09-26T08:14:54+00:00,TRBINR,buy,2042.520750,0.26800000,547.40,0.55,0.00,
