timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-23T01:16:12+00:00,CHILLGUYINR,buy,1.439119,515.00000000,741.15,0.74,0.00,
2026-09-23T01:16:13+00:00,SHIBINR,sell,0.000606,1261052.00000000,764.70,0.76,7.65,-1104.19
2026-09-23T01:16:13+00:00,HMSTRINR,buy,0.018508,40388.00000000,747.51,0.75,0.00,
2026-09-23T01:16:14+00:00,GALAINR,sell,0.213403,3439.75000000,734.05,0.73,7.34,-1104.12
2026-09-23T01:16:14+00:00,TOKENINR,buy,0.253227,2916.80070000,738.61,0.74,0.00,
2026-09-23T06:29:46+00:00,ARBINR,sell,24.622683,30.50000000,750.99,0.75,7.51,-1088.17
2026-09-23T06:29:46+00:00,APTINR,buy,85.582770,8.64000000,739.44,0.74,0.00,
2026-09-23T06:29:46+00:00,ONEINR,sell,0.294952,2352.80000000,693.96,0.69,6.94,-1159.58
2026-09-23T06:29:46+00:00,RIFINR,buy,9.496746,75.00000000,712.26,0.71,0.00,
2026-09-23T06:29:49+00:00,HMSTRINR,sell,0.018307,40388.00000000,739.38,0.74,7.39,-1169.2
2026-09-23T06:29:49+00:00,POLYXINR,buy,4.502250,161.19810000,725.75,0.73,0.00,
2026-09-23T06:29:50+00:00,TOKENINR,sell,0.239080,2916.80070000,697.35,0.70,6.97,-1211.9
2026-09-23T06:29:50+00:00,PEPEINR,buy,0.000498,1427955.00000000,711.05,0.71,0.00,
2026-09-23T12:13:10+00:00,APTINR,sell,82.549705,8.64000000,713.23,0.71,7.13,-1239.55
2026-09-23T12:13:10+00:00,ARBINR,buy,23.788888,29.70000000,706.53,0.71,0.00,
2026-09-23T12:13:10+00:00,PYTHINR,sell,6.608794,97.90000000,647.00,0.65,6.47,-1214.01
2026-09-23T12:13:10+00:00,ONEINR,buy,0.316398,2154.20000000,681.58,0.68,0.00,
2026-09-23T12:13:10+00:00,RIFINR,sell,9.654171,75.00000000,724.06,0.72,7.24,-1203.64
2026-09-23T12:13:10+00:00,PUMPINR,buy,0.422501,1645.00000000,695.01,0.70,0.00,
2026-09-23T12:13:10+00:00,PEPEINR,sell,0.000471,1427955.00000000,672.52,0.67,6.73,-1243.56
2026-09-23T12:13:11+00:00,GALAINR,buy,0.212686,3210.72000000,682.88,0.68,0.00,
2026-09-23T12:13:13+00:00,POLYXINR,sell,4.348825,161.19810000,701.02,0.70,7.01,-1269.72
2026-09-23T12:13:13+00:00,XDBINR,buy,0.008197,83782.40000000,686.77,0.69,0.00,
2026-09-24T05:20:45+00:00,ARBINR,sell,21.936027,29.70000000,651.50,0.65,6.51,-1326.11
2026-09-24T05:20:45+00:00,FARTCOININR,buy,18.844417,35.52000000,669.35,0.67,0.00,
2026-09-24T05:20:45+00:00,PUMPINR,sell,0.397141,1645.00000000,653.30,0.65,6.53,-1369.17
2026-09-24T05:20:45+00:00,ONEINR,sell,0.250175,2154.20000000,538.93,0.54,5.39,-1513.05
2026-09-24T05:20:45+00:00,BIOINR,buy,2.953376,295.50000000,872.72,0.87,0.00,
2026-09-24T05:20:45+00:00,PEPEINR,buy,0.000447,1173256.00000000,523.89,0.52,0.00,
2026-09-24T05:20:45+00:00,CHILLGUYINR,sell,1.295952,515.00000000,667.42,0.67,6.67,-1588.19
2026-09-24T05:20:45+00:00,BRISEINR,buy,0.000002,372776133.00000000,578.09,0.58,0.00,
2026-09-24T05:20:46+00:00,XDBINR,sell,0.007625,83782.40000000,638.86,0.64,6.39,-1637.43
2026-09-24T05:20:47+00:00,GALAINR,sell,0.198141,3210.72000000,636.17,0.64,6.36,-1685.45
2026-09-24T05:20:47+00:00,BONKINR,buy,0.000360,2362039.00000000,850.76,0.85,0.00,
2026-09-24T05:20:47+00:00,TOSHIINR,buy,0.012941,39442.00000000,510.44,0.51,0.00,
2026-09-24T15:44:20+00:00,TOSHIINR,sell,0.012520,39442.00000000,493.80,0.49,4.94,-1703.09
2026-09-24T19:47:38+00:00,BTCINR,buy,8486676.217500,0.00005000,424.33,0.42,0.00,
2026-09-24T19:47:40+00:00,BIOINR,sell,3.076061,295.50000000,908.98,0.91,9.09,-1668.62
2026-09-24T19:47:40+00:00,POLYXINR,buy,4.491244,153.83910000,690.93,0.69,0.00,
2026-09-24T23:00:28+00:00,POLYXINR,sell,4.309844,153.83910000,663.02,0.66,6.63,-1697.88
2026-09-24T23:00:28+00:00,XDBINR,buy,0.007884,85819.10000000,676.59,0.68,0.00,
2026-09-25T02:03:38+00:00,XDBINR,sell,0.007538,85819.10000000,646.92,0.65,6.47,-1728.87
2026-09-25T02:03:38+00:00,RIFINR,buy,9.374685,70.00000000,656.23,0.66,0.00,
2026-09-25T08:20:33+00:00,RIFINR,sell,9.095450,70.00000000,636.68,0.64,6.37,-1749.71
2026-09-25T08:20:33+00:00,TOKENINR,buy,0.229114,2840.27960000,650.75,0.65,0.00,
2026-09-25T14:18:47+00:00,TOKENINR,sell,0.225987,2840.27960000,641.87,0.64,6.42,-1759.89
2026-09-25T14:18:47+00:00,GALAINR,buy,0.208924,3083.00000000,644.11,0.64,0.00,
2026-09-25T19:04:15+00:00,GALAINR,sell,0.214393,3083.00000000,660.97,0.66,6.61,-1744.33
2026-09-25T19:04:15+00:00,POLYXINR,buy,4.572285,141.65610000,647.69,0.65,0.00,
2026-09-25T23:00:14+00:00,FARTCOININR,sell,19.615188,35.52000000,696.73,0.70,6.97,-1718.32
2026-09-25T23:00:14+00:00,SEIINR,buy,7.477537,88.70000000,663.26,0.66,0.00,
2026-09-25T23:00:17+00:00,POLYXINR,sell,4.497750,141.65610000,637.13,0.64,6.37,-1730.16
2026-09-25T23:00:18+00:00,PUMPINR,buy,0.419129,1551.00000000,650.07,0.65,0.00,
2026-09-26T02:05:53+00:00,SEIINR,sell,7.696150,88.70000000,682.65,0.68,6.83,-1712.12
2026-09-26T02:05:53+00:00,GASINR,buy,156.677299,4.21380000,660.21,0.66,0.00,
2026-09-26T02:05:55+00:00,PUMPINR,sell,0.420110,1551.00000000,651.59,0.65,6.52,-1711.9
2026-09-26T02:05:55+00:00,TOSHIINR,buy,0.013113,49848.00000000,653.63,0.65,0.00,
