timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:42:07+00:00,BIOINR,buy,2.723961,191.70000000,522.18,0.52,0.00,
2026-09-20T12:40:30+00:00,CHRINR,sell,1.626087,296.00000000,481.32,0.48,4.81,-881.71
2026-09-20T17:11:13+00:00,TRBINR,buy,1794.997050,0.28800000,516.96,0.52,0.00,
2026-09-20T17:11:13+00:00,DOTINR,sell,115.036453,4.69630000,540.25,0.54,5.40,-853.99
2026-09-20T17:11:13+00:00,GASINR,buy,135.155544,3.84200000,519.27,0.52,0.00,
2026-09-20T22:53:48+00:00,CAKEINR,sell,251.874000,2.69000000,677.54,0.68,6.78,-831.43
2026-09-20T22:53:48+00:00,ARBINR,sell,22.123933,26.60000000,588.50,0.59,5.88,-793.23
2026-09-20T22:53:48+00:00,XDBINR,buy,0.007207,82207.60000000,592.44,0.59,0.00,
2026-09-20T22:53:50+00:00,HMSTRINR,sell,0.016956,36096.00000000,612.03,0.61,6.12,-778.19
2026-09-21T07:00:59+00:00,BIOINR,sell,2.799999,191.70000000,536.76,0.54,5.37,-764.67
2026-09-21T14:47:21+00:00,XRPINR,sell,147.580173,4.00000000,590.32,0.59,5.90,-734.56
2026-09-21T14:47:21+00:00,TRBINR,sell,1866.666200,0.28800000,537.60,0.54,5.38,-714.97
2026-09-21T14:47:24+00:00,XDBINR,sell,0.007421,82207.60000000,610.09,0.61,6.10,-698.53
2026-09-21T19:53:34+00:00,ALTINR,buy,0.752476,1087.00000000,817.94,0.82,0.00,
2026-09-21T19:53:38+00:00,POLYXINR,buy,4.257127,173.03060000,736.61,0.74,0.00,
2026-09-22T01:52:29+00:00,USDTINR,buy,98.028990,6.76000000,662.68,0.66,0.00,
2026-09-22T01:52:29+00:00,SUSHIINR,buy,25.411700,23.40000000,594.63,0.59,0.00,
2026-09-22T08:02:37+00:00,ONDOINR,buy,43.047513,12.40000000,533.79,0.53,0.00,
2026-09-22T13:45:17+00:00,GASINR,sell,138.298816,3.84200000,531.34,0.53,5.31,-687.5
2026-09-22T18:22:44+00:00,TRXINR,buy,33.966975,15.70000000,533.28,0.53,0.00,
2026-09-23T06:24:02+00:00,SUSHIINR,sell,27.302342,23.40000000,638.87,0.64,6.39,-644.49
2026-09-23T06:24:02+00:00,ONEINR,buy,0.296988,1838.90000000,546.13,0.55,0.00,
2026-09-23T06:24:03+00:00,ALTINR,sell,0.783008,1087.00000000,851.13,0.85,8.51,-612.97
2026-09-23T06:24:05+00:00,POLYXINR,sell,4.339829,173.03060000,750.92,0.75,7.51,-600.15
2026-09-23T12:07:28+00:00,ETHINR,buy,273337.000200,0.00230000,628.68,0.63,0.00,
2026-09-23T12:07:28+00:00,LINKINR,buy,1284.551955,0.45000000,578.05,0.58,0.00,
2026-09-23T12:07:28+00:00,DOTINR,buy,116.342142,4.54800000,529.12,0.53,0.00,
2026-09-23T12:07:28+00:00,ONEINR,sell,0.314073,1838.90000000,577.55,0.58,5.78,-569.86
2026-09-23T12:07:28+00:00,PUMPINR,buy,0.422501,1262.00000000,533.20,0.53,0.00,
2026-09-24T05:16:49+00:00,PUMPINR,sell,0.397141,1262.00000000,501.19,0.50,5.01,-602.9
2026-09-24T05:16:49+00:00,ONEINR,buy,0.254177,2083.10000000,529.48,0.53,0.00,
2026-09-24T15:36:57+00:00,ONDOINR,sell,51.902036,12.40000000,643.59,0.64,6.44,-494.28
2026-09-24T15:36:57+00:00,ARBINR,buy,21.613802,24.90000000,538.18,0.54,0.00,
2026-09-24T19:39:20+00:00,LINKINR,sell,1320.099620,0.45000000,594.04,0.59,5.94,-479.45
2026-09-24T19:39:20+00:00,TOKENINR,buy,0.225813,2413.48090000,545.00,0.54,0.00,
2026-09-25T14:12:53+00:00,DOTINR,sell,118.939501,4.54800000,540.94,0.54,5.41,-468.71
2026-09-25T14:12:53+00:00,ARBINR,sell,22.152918,24.90000000,551.61,0.55,5.52,-456.38
2026-09-25T14:12:53+00:00,RIFINR,buy,9.137566,65.00000000,593.94,0.59,0.00,
2026-09-25T18:58:12+00:00,XDBINR,buy,0.007845,68713.30000000,539.05,0.54,0.00,
