timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T14:59:36+00:00,PYTHINR,sell,5.967015,118.00000000,704.11,0.70,7.04,-418.32
2026-09-19T14:59:36+00:00,ONEINR,buy,0.256128,2756.50000000,706.02,0.71,0.00,
2026-09-19T18:35:52+00:00,ONEINR,sell,0.329835,2756.50000000,909.19,0.91,9.09,-216.76
2026-09-19T18:35:52+00:00,APEINR,buy,14.128061,56.77000000,802.05,0.80,0.00,
2026-09-19T21:12:30+00:00,APEINR,sell,13.965014,56.77000000,792.79,0.79,7.93,-227.61
2026-09-19T21:12:30+00:00,SEIINR,buy,5.041519,157.20000000,792.53,0.79,0.00,
2026-09-19T23:37:37+00:00,SEIINR,sell,4.876860,157.20000000,766.64,0.77,7.67,-255.05
2026-09-19T23:37:37+00:00,PYTHINR,buy,6.055226,128.00000000,775.07,0.78,0.00,
2026-09-20T06:46:40+00:00,PYTHINR,sell,5.724037,128.00000000,732.68,0.73,7.33,-298.95
2026-09-20T06:46:40+00:00,CHILLGUYINR,buy,1.395097,537.00000000,749.17,0.75,0.00,
2026-09-20T12:44:12+00:00,TRBINR,sell,1708.145500,0.42000000,717.42,0.72,7.17,-315.54
2026-09-20T12:44:12+00:00,FILINR,buy,94.647300,7.70000000,728.78,0.73,0.00,
2026-09-20T12:44:12+00:00,CHILLGUYINR,sell,1.334432,537.00000000,716.59,0.72,7.17,-349.58
2026-09-20T12:44:12+00:00,SEIINR,buy,4.749574,151.40000000,719.09,0.72,0.00,
2026-09-20T19:57:10+00:00,FILINR,sell,93.693130,7.70000000,721.44,0.72,7.21,-358.38
2026-09-20T19:57:10+00:00,ADAINR,buy,22.561275,31.70000000,715.19,0.72,0.00,
2026-09-21T01:39:39+00:00,CAKEINR,sell,256.581645,2.86000000,733.82,0.73,7.34,-253.28
2026-09-21T01:39:39+00:00,DOTINR,buy,114.845394,6.27670000,720.85,0.72,0.00,
2026-09-21T01:39:39+00:00,JUPINR,sell,30.896544,28.90000000,892.91,0.89,8.93,-104.79
2026-09-21T01:39:39+00:00,ONEINR,buy,0.413637,1937.70000000,801.50,0.80,0.00,
2026-09-21T07:10:11+00:00,SEIINR,sell,5.706945,151.40000000,864.03,0.86,8.64,38.57
2026-09-21T07:10:11+00:00,ONEINR,sell,0.392444,1937.70000000,760.44,0.76,7.60,-4.06
2026-09-21T07:10:11+00:00,APEINR,buy,14.088040,85.41000000,1203.26,1.20,0.00,
2026-09-21T07:10:11+00:00,SUSHIINR,buy,25.409698,23.60000000,599.67,0.60,0.00,
2026-09-21T14:56:52+00:00,ICPINR,sell,293.843005,2.89000000,849.21,0.85,8.49,110.53
2026-09-21T14:56:52+00:00,CAKEINR,buy,254.387130,2.83000000,719.92,0.72,0.00,
2026-09-21T14:56:52+00:00,SUSHIINR,sell,25.013487,23.60000000,590.32,0.59,5.90,99.99
2026-09-21T14:56:52+00:00,BIOINR,buy,2.896848,225.40000000,652.95,0.65,0.00,
2026-09-21T20:01:14+00:00,CAKEINR,sell,249.545165,2.83000000,706.21,0.71,7.06,84.86
2026-09-21T20:01:14+00:00,RENDERINR,buy,177.088500,3.81000000,674.71,0.67,0.00,
2026-09-21T20:01:14+00:00,DOGEINR,sell,9.699748,87.00000000,843.88,0.84,8.44,196.0
2026-09-21T20:01:14+00:00,TRBINR,buy,1919.859450,0.39300000,754.50,0.75,0.00,
2026-09-21T20:01:14+00:00,BIOINR,sell,2.865467,225.40000000,645.88,0.65,6.46,187.63
2026-09-21T20:01:14+00:00,PENGUINR,buy,0.889785,783.00000000,696.70,0.70,0.00,
2026-09-21T20:01:17+00:00,TOSHIINR,sell,0.012361,54293.00000000,671.11,0.67,6.71,278.27
2026-09-21T20:01:17+00:00,SHIBINR,buy,0.000589,1155142.00000000,679.91,0.68,0.00,
2026-09-21T23:49:47+00:00,TRUMPINR,sell,217.531180,5.76200000,1253.41,1.25,12.53,452.64
2026-09-21T23:49:47+00:00,DOGEINR,buy,9.994195,95.00000000,949.45,0.95,0.00,
2026-09-21T23:49:47+00:00,TRBINR,sell,1863.467800,0.39300000,732.34,0.73,7.32,428.99
2026-09-21T23:49:47+00:00,APTINR,buy,79.029495,10.70000000,845.62,0.85,0.00,
2026-09-21T23:49:47+00:00,PENGUINR,sell,0.864568,783.00000000,676.96,0.68,6.77,407.88
2026-09-21T23:49:47+00:00,POLYXINR,buy,4.296147,176.39570000,757.82,0.76,0.00,
2026-09-22T01:57:20+00:00,DOGEINR,sell,9.686254,95.00000000,920.19,0.92,9.20,376.75
2026-09-22T01:57:20+00:00,CAKEINR,buy,249.494685,3.34000000,833.31,0.83,0.00,
2026-09-22T01:57:20+00:00,APTINR,sell,76.451755,10.70000000,818.03,0.82,8.18,347.51
2026-09-22T01:57:20+00:00,FILINR,buy,99.469710,8.25000000,820.63,0.82,0.00,
2026-09-22T01:57:20+00:00,POLYXINR,sell,4.118940,176.39570000,726.56,0.73,7.27,314.76
2026-09-22T01:57:20+00:00,ALTINR,buy,0.761781,1010.00000000,769.40,0.77,0.00,
2026-09-22T08:07:54+00:00,CAKEINR,sell,243.488195,3.34000000,813.25,0.81,8.13,293.05
2026-09-22T08:07:54+00:00,TRBINR,buy,1923.261150,0.40800000,784.69,0.78,0.00,
2026-09-22T08:07:54+00:00,FILINR,sell,97.391280,8.25000000,803.48,0.80,8.03,274.28
2026-09-22T08:07:54+00:00,JUPINR,buy,29.336661,26.90000000,789.16,0.79,0.00,
2026-09-22T08:07:54+00:00,RIFINR,sell,8.896550,93.00000000,827.38,0.83,8.27,392.42
2026-09-22T08:07:54+00:00,BIOINR,buy,2.863831,281.20000000,805.31,0.81,0.00,
2026-09-22T08:07:54+00:00,ALTINR,sell,0.722039,1010.00000000,729.26,0.73,7.29,350.78
2026-09-22T08:07:54+00:00,BRISEINR,buy,0.000002,467029501.00000000,762.95,0.76,0.00,
2026-09-22T13:51:01+00:00,TRBINR,sell,1870.664200,0.40800000,763.23,0.76,7.63,327.77
2026-09-22T13:51:01+00:00,ARBINR,buy,21.942966,34.50000000,757.03,0.76,0.00,
2026-09-22T13:51:01+00:00,JUPINR,sell,28.985500,26.90000000,779.71,0.78,7.80,316.76
2026-09-22T13:51:01+00:00,SEIINR,buy,6.167282,124.00000000,764.74,0.76,0.00,
2026-09-22T13:51:03+00:00,BRISEINR,sell,0.000002,467029501.00000000,754.39,0.75,7.54,306.68
2026-09-22T13:51:03+00:00,BOMEINR,buy,0.107731,7012.00000000,755.41,0.76,0.00,
2026-09-22T18:27:25+00:00,ARBINR,sell,21.545222,34.50000000,743.31,0.74,7.43,291.46
2026-09-22T18:27:25+00:00,FARTCOININR,buy,20.314152,36.67000000,744.92,0.74,0.00,
2026-09-22T18:27:25+00:00,SEIINR,sell,6.012792,124.00000000,745.59,0.75,7.46,270.79
2026-09-22T18:27:25+00:00,SUSHIINR,buy,25.875931,28.60000000,740.05,0.74,0.00,
2026-09-22T21:52:23+00:00,FARTCOININR,sell,19.527231,36.67000000,716.06,0.72,7.16,240.47
2026-09-22T21:52:23+00:00,APTINR,buy,79.919940,9.06000000,724.07,0.72,0.00,
2026-09-22T21:52:23+00:00,SUSHIINR,sell,25.397295,28.60000000,726.36,0.73,7.26,225.32
2026-09-22T21:52:23+00:00,POPCATINR,buy,5.870234,122.88000000,721.33,0.72,0.00,
2026-09-23T01:16:00+00:00,POPCATINR,sell,5.799199,122.88000000,712.61,0.71,7.13,215.16
2026-09-23T01:16:00+00:00,ONEINR,buy,0.324682,2195.00000000,712.68,0.71,0.00,
2026-09-23T06:29:36+00:00,ONEINR,sell,0.294952,2195.00000000,647.42,0.65,6.47,148.54
2026-09-23T06:29:36+00:00,RIFINR,buy,9.496746,71.00000000,674.27,0.67,0.00,
2026-09-24T05:20:37+00:00,DOTINR,sell,112.917513,6.27670000,708.75,0.71,7.09,135.01
2026-09-24T05:20:37+00:00,TRBINR,buy,1971.085050,0.34900000,687.91,0.69,0.00,
2026-09-24T05:20:37+00:00,APTINR,sell,77.671145,9.06000000,703.70,0.70,7.04,113.21
2026-09-24T05:20:37+00:00,DOGEINR,buy,9.474335,73.00000000,691.63,0.69,0.00,
2026-09-24T05:20:37+00:00,RIFINR,sell,9.263366,71.00000000,657.70,0.66,6.58,95.3
2026-09-24T05:20:38+00:00,HMSTRINR,buy,0.017697,37971.00000000,671.97,0.67,0.00,
2026-09-24T05:20:38+00:00,SHIBINR,sell,0.000575,1155142.00000000,664.45,0.66,6.64,78.5
2026-09-24T05:20:38+00:00,TOKENINR,buy,0.236818,2804.79010000,664.23,0.66,0.00,
