timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T12:51:05+00:00,NEARINR,buy,354.497160,2.70000000,957.14,0.96,0.00,
2026-09-20T12:51:05+00:00,TRBINR,sell,1708.145500,0.32300000,551.73,0.55,5.52,-1082.96
2026-09-20T12:51:05+00:00,ICPINR,buy,276.838350,2.60000000,719.78,0.72,0.00,
2026-09-20T17:30:10+00:00,NEARINR,sell,417.800995,2.70000000,1128.06,1.13,11.28,-914.13
2026-09-20T17:30:10+00:00,LINKINR,buy,1257.218295,0.76000000,955.49,0.96,0.00,
2026-09-20T17:30:10+00:00,SUIINR,sell,89.189383,17.60000000,1569.73,1.57,15.70,-799.46
2026-09-20T17:30:10+00:00,RENDERINR,buy,173.076495,7.60000000,1315.38,1.32,0.00,
2026-09-20T17:30:10+00:00,TRUMPINR,buy,208.083990,2.52900000,526.24,0.53,0.00,
2026-09-20T20:08:08+00:00,RENDERINR,sell,163.738090,7.60000000,1244.41,1.24,12.44,-872.99
2026-09-20T20:08:08+00:00,DOTINR,buy,114.957450,8.24830000,948.20,0.95,0.00,
2026-09-21T01:50:33+00:00,LINKINR,sell,1255.851760,0.76000000,954.45,0.95,9.54,-875.94
2026-09-21T01:50:33+00:00,XRPINR,buy,141.970950,6.60000000,937.01,0.94,0.00,
2026-09-21T15:09:52+00:00,XRPINR,sell,147.580173,6.60000000,974.03,0.97,9.74,-840.83
2026-09-21T15:09:52+00:00,LINKINR,buy,1299.189270,0.73000000,948.41,0.95,0.00,
2026-09-21T15:09:55+00:00,BONKINR,sell,0.000325,2600892.00000000,846.43,0.85,8.46,-772.0
2026-09-21T15:09:55+00:00,XDBINR,buy,0.007634,116983.00000000,893.03,0.89,0.00,
2026-09-21T20:12:39+00:00,XDBINR,sell,0.007232,116983.00000000,846.07,0.85,8.46,-820.7
2026-09-21T20:12:39+00:00,BOMEINR,buy,0.105539,8136.00000000,858.66,0.86,0.00,
2026-09-22T00:01:08+00:00,TRUMPINR,sell,217.531180,2.52900000,550.14,0.55,5.50,-797.88
2026-09-22T00:01:08+00:00,RENDERINR,buy,183.741825,3.64000000,668.82,0.67,0.00,
2026-09-22T00:01:08+00:00,DOTINR,sell,119.940000,8.24830000,989.30,0.99,9.89,-758.72
2026-09-22T00:01:08+00:00,ADAINR,buy,24.336162,35.10000000,854.20,0.85,0.00,
2026-09-22T02:05:44+00:00,USDTINR,sell,97.801075,15.43000000,1509.07,1.51,15.09,-796.78
2026-09-22T02:05:44+00:00,XRPINR,buy,148.738332,8.30000000,1234.53,1.23,0.00,
2026-09-22T02:05:44+00:00,LINKINR,sell,1272.823270,0.73000000,929.16,0.93,9.29,-817.91
2026-09-22T02:05:44+00:00,SUIINR,buy,102.389169,10.20000000,1044.37,1.04,0.00,
2026-09-22T02:05:44+00:00,RENDERINR,sell,180.149880,3.64000000,655.75,0.66,6.56,-832.31
2026-09-22T02:05:44+00:00,DOTINR,buy,118.681311,6.81770000,809.13,0.81,0.00,
2026-09-22T02:05:44+00:00,RIFINR,sell,8.561717,112.00000000,958.91,0.96,9.59,-820.04
2026-09-22T02:05:45+00:00,BRISEINR,buy,0.000002,542109716.00000000,892.11,0.89,0.00,
2026-09-22T08:16:58+00:00,SUIINR,sell,100.064943,10.20000000,1020.66,1.02,10.21,-845.82
2026-09-22T08:16:58+00:00,TRUMPINR,buy,214.537215,4.48300000,961.77,0.96,0.00,
2026-09-22T08:16:58+00:00,DOTINR,sell,115.292325,6.81770000,786.03,0.79,7.86,-870.52
2026-09-22T08:16:58+00:00,RENDERINR,buy,179.279595,4.74000000,849.79,0.85,0.00,
2026-09-22T08:16:59+00:00,BOMEINR,sell,0.108133,8136.00000000,879.77,0.88,8.80,-851.15
2026-09-22T08:16:59+00:00,XDBINR,buy,0.007440,115926.10000000,862.46,0.86,0.00,
2026-09-22T14:00:52+00:00,ADAINR,sell,24.779604,35.10000000,869.76,0.87,8.70,-837.31
2026-09-22T14:00:52+00:00,ONDOINR,buy,43.194586,19.90000000,859.57,0.86,0.00,
2026-09-22T18:36:13+00:00,XRPINR,sell,155.922000,8.30000000,1294.15,1.29,12.94,-780.21
2026-09-22T18:36:13+00:00,LINKINR,buy,1303.121235,0.85000000,1107.65,1.11,0.00,
2026-09-23T06:39:11+00:00,XDBINR,sell,0.007705,115926.10000000,893.23,0.89,8.93,-751.2
2026-09-23T06:39:11+00:00,PUMPINR,buy,0.443752,2201.00000000,976.70,0.98,0.00,
2026-09-23T12:22:30+00:00,LINKINR,sell,1272.963200,0.85000000,1082.02,1.08,10.82,-779.02
2026-09-23T12:22:30+00:00,ICPINR,sell,313.143350,2.60000000,814.17,0.81,8.14,-686.16
2026-09-23T12:22:30+00:00,SUIINR,buy,101.643796,14.90000000,1514.49,1.51,0.00,
2026-09-23T12:22:30+00:00,TRBINR,buy,2022.310650,0.29900000,604.67,0.60,0.00,
2026-09-23T12:22:30+00:00,PUMPINR,sell,0.418311,2201.00000000,920.70,0.92,9.21,-744.06
2026-09-23T12:22:31+00:00,CHILLGUYINR,buy,1.445122,546.00000000,789.04,0.79,0.00,
2026-09-24T05:27:27+00:00,SUIINR,sell,96.657647,14.90000000,1440.20,1.44,14.40,-821.3
2026-09-24T05:27:27+00:00,ICPINR,buy,302.841345,3.86000000,1168.97,1.17,0.00,
2026-09-24T05:27:27+00:00,TRUMPINR,sell,200.069915,4.48300000,896.91,0.90,8.97,-888.02
2026-09-24T05:27:27+00:00,DOTINR,buy,114.055999,8.76720000,999.95,1.00,0.00,
2026-09-24T05:27:27+00:00,TRBINR,sell,1925.536750,0.29900000,575.74,0.58,5.76,-918.14
2026-09-24T05:27:27+00:00,ADAINR,buy,24.362175,30.40000000,740.61,0.74,0.00,
2026-09-24T05:27:27+00:00,CHILLGUYINR,sell,1.295952,546.00000000,707.59,0.71,7.08,-1001.08
2026-09-24T05:27:27+00:00,BRISEINR,sell,0.000002,542109716.00000000,833.51,0.83,8.34,-1061.4
2026-09-24T05:27:28+00:00,RIFINR,buy,9.428712,128.00000000,1206.88,1.21,0.00,
