timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-17T18:48:17+00:00,TOSHIINR,sell,0.010837,68696.00000000,744.43,0.74,7.44,-3540.75
2026-09-17T21:54:34+00:00,RIFINR,sell,8.242876,147.00000000,1211.70,1.21,12.12,-3504.79
2026-09-17T21:54:39+00:00,ALTINR,buy,0.662431,2896.00000000,1918.40,1.92,0.00,
2026-09-18T00:50:03+00:00,ALTINR,sell,0.635882,2896.00000000,1841.51,1.84,18.42,-3585.43
2026-09-18T06:25:00+00:00,XRPINR,sell,131.251342,5.40000000,708.76,0.71,7.09,-3572.76
2026-09-18T06:25:00+00:00,ALTINR,buy,0.676838,3278.00000000,2218.68,2.22,0.00,
2026-09-18T06:25:00+00:00,RIFINR,buy,8.236116,134.00000000,1103.64,1.10,0.00,
2026-09-18T11:49:59+00:00,TOKENINR,buy,0.201301,2771.43780000,557.89,0.56,0.00,
2026-09-18T11:49:59+00:00,RIFINR,sell,8.143926,134.00000000,1091.29,1.09,10.91,-3587.31
2026-09-18T11:50:00+00:00,ALTINR,sell,0.661469,3278.00000000,2168.30,2.17,21.68,-3642.07
2026-09-18T20:05:10+00:00,XDBINR,buy,0.007227,261422.70000000,1889.20,1.89,0.00,
2026-09-18T20:05:13+00:00,POLYXINR,buy,4.024011,234.73970000,944.60,0.94,0.00,
2026-09-18T22:57:36+00:00,POLYXINR,sell,3.876061,234.73970000,909.87,0.91,9.10,-3678.66
2026-09-18T22:57:36+00:00,XDBINR,sell,0.007025,261422.70000000,1836.62,1.84,18.37,-3734.96
2026-09-19T01:33:16+00:00,CAKEINR,buy,242.991435,7.52000000,1827.30,1.83,0.00,
2026-09-19T01:33:16+00:00,XDBINR,buy,0.007344,124656.20000000,915.43,0.92,0.00,
2026-09-19T06:22:55+00:00,CAKEINR,sell,233.663110,7.52000000,1757.15,1.76,17.57,-3808.7
2026-09-19T06:22:55+00:00,XDBINR,sell,0.006798,124656.20000000,847.36,0.85,8.47,-3878.53
2026-09-19T06:22:55+00:00,PUMPINR,buy,0.408344,4271.00000000,1744.04,1.74,0.00,
2026-09-19T06:22:55+00:00,BOMEINR,buy,0.096052,9081.00000000,872.25,0.87,0.00,
2026-09-19T06:22:55+00:00,TOKENINR,sell,0.203698,2771.43780000,564.54,0.56,5.65,-3873.01
2026-09-19T06:22:57+00:00,SHIBINR,buy,0.000537,1331248.00000000,715.10,0.72,0.00,
2026-09-19T14:51:33+00:00,SHIBINR,sell,0.000545,1331248.00000000,725.97,0.73,7.26,-3863.59
2026-09-19T18:27:10+00:00,ARBINR,buy,20.645318,34.60000000,714.33,0.71,0.00,
2026-09-19T21:06:29+00:00,ARBINR,sell,20.441774,34.60000000,707.29,0.71,7.07,-3872.05
2026-09-19T21:06:29+00:00,ORCAINR,buy,144.592260,4.89000000,707.06,0.71,0.00,
2026-09-19T21:06:30+00:00,BOMEINR,sell,0.094446,9081.00000000,857.66,0.86,8.58,-3888.37
2026-09-19T23:31:16+00:00,SOLINR,buy,11025.309900,0.07000000,771.77,0.77,0.00,
2026-09-19T23:31:16+00:00,ORCAINR,sell,140.829550,4.89000000,688.66,0.69,6.89,-3908.16
2026-09-19T23:31:16+00:00,BOMEINR,buy,0.094745,7735.00000000,732.86,0.73,0.00,
2026-09-20T01:34:36+00:00,BOMEINR,sell,0.092489,7735.00000000,715.40,0.72,7.15,-3927.07
2026-09-20T06:41:44+00:00,ETHINR,buy,257084.578050,0.00280000,719.84,0.72,0.00,
2026-09-20T06:41:44+00:00,SOLINR,sell,10747.923350,0.07000000,752.35,0.75,7.52,-3948.01
2026-09-20T06:41:44+00:00,NEARINR,buy,345.002415,2.10000000,724.51,0.72,0.00,
2026-09-20T06:41:44+00:00,PUMPINR,sell,0.394912,4271.00000000,1686.67,1.69,16.87,-4008.81
2026-09-20T06:41:44+00:00,SHIBINR,buy,0.000538,2237123.00000000,1202.61,1.20,0.00,
2026-09-20T06:41:44+00:00,BOMEINR,buy,0.092417,6506.00000000,601.27,0.60,0.00,
2026-09-20T12:40:12+00:00,BOMEINR,sell,0.089415,6506.00000000,581.74,0.58,5.82,-4029.52
2026-09-20T12:40:12+00:00,BIOINR,buy,2.673136,219.90000000,587.82,0.59,0.00,
2026-09-20T12:40:12+00:00,SHIBINR,sell,0.000531,2237123.00000000,1188.44,1.19,11.88,-4046.08
2026-09-20T12:40:12+00:00,TOSHIINR,buy,0.011554,76271.00000000,881.22,0.88,0.00,
2026-09-20T17:10:43+00:00,ETHINR,sell,260369.750000,0.00280000,729.04,0.73,7.29,-4038.33
2026-09-20T17:10:43+00:00,NEARINR,sell,417.800995,2.10000000,877.38,0.88,8.77,-3887.06
2026-09-20T17:10:43+00:00,TRBINR,buy,1794.997050,0.68700000,1233.16,1.23,0.00,
2026-09-20T17:10:43+00:00,GASINR,buy,135.155544,4.56970000,617.62,0.62,0.00,
2026-09-20T17:10:43+00:00,BIOINR,sell,2.737031,219.90000000,601.87,0.60,6.02,-3874.2
2026-09-20T17:10:44+00:00,TOKENINR,buy,0.201901,3002.13550000,606.13,0.61,0.00,
2026-09-20T19:50:20+00:00,TRBINR,sell,1750.024550,0.68700000,1202.27,1.20,12.02,-3907.53
2026-09-20T19:50:20+00:00,GASINR,sell,130.096919,4.56970000,594.50,0.59,5.95,-3931.86
2026-09-20T19:50:20+00:00,ORCAINR,buy,143.051490,8.32000000,1190.19,1.19,0.00,
2026-09-20T19:50:20+00:00,XDBINR,buy,0.007297,81625.70000000,595.59,0.60,0.00,
2026-09-20T19:50:22+00:00,TOKENINR,sell,0.199600,3002.13550000,599.23,0.60,5.99,-3939.97
2026-09-20T22:53:14+00:00,XDBINR,sell,0.007047,81625.70000000,575.26,0.58,5.75,-3961.48
2026-09-20T22:53:14+00:00,ORCAINR,sell,140.319805,8.32000000,1167.46,1.17,11.67,-3986.56
2026-09-21T01:32:53+00:00,XDBINR,buy,0.007185,202478.50000000,1454.73,1.45,0.00,
2026-09-21T07:00:16+00:00,TRBINR,buy,1836.617850,0.39600000,727.30,0.73,0.00,
2026-09-21T07:00:20+00:00,TOSHIINR,sell,0.011806,76271.00000000,900.46,0.90,9.00,-3969.1
2026-09-21T14:46:45+00:00,TRBINR,sell,1866.666200,0.39600000,739.20,0.74,7.39,-3958.67
2026-09-21T14:46:48+00:00,XDBINR,sell,0.007421,202478.50000000,1502.65,1.50,15.03,-3913.7
2026-09-21T19:53:02+00:00,ALTINR,buy,0.752476,2546.00000000,1915.80,1.92,0.00,
2026-09-21T19:53:05+00:00,POLYXINR,buy,4.257127,225.06530000,958.13,0.96,0.00,
2026-09-21T23:42:58+00:00,POLYXINR,sell,4.153922,225.06530000,934.90,0.93,9.35,-3938.82
2026-09-21T23:42:58+00:00,ALTINR,sell,0.725837,2546.00000000,1847.98,1.85,18.48,-4010.41
2026-09-22T01:52:06+00:00,USDTINR,buy,98.028990,18.91000000,1853.73,1.85,0.00,
2026-09-22T01:52:06+00:00,SUSHIINR,buy,25.411700,36.40000000,924.99,0.92,0.00,
2026-09-22T08:02:12+00:00,SUSHIINR,sell,24.704642,36.40000000,899.25,0.90,8.99,-4037.97
2026-09-22T13:44:51+00:00,TRXINR,buy,34.365174,26.40000000,907.24,0.91,0.00,
2026-09-22T18:22:21+00:00,TRXINR,sell,33.825079,26.40000000,892.98,0.89,8.93,-4054.03
2026-09-22T18:22:21+00:00,ONEINR,buy,0.348404,2572.30000000,896.20,0.90,0.00,
2026-09-22T21:45:57+00:00,ONEINR,sell,0.320730,2572.30000000,825.01,0.83,8.25,-4126.93
2026-09-23T01:09:27+00:00,ONEINR,buy,0.324682,2635.40000000,855.67,0.86,0.00,
2026-09-23T06:23:36+00:00,ONEINR,sell,0.294952,2635.40000000,777.32,0.78,7.77,-4206.92
2026-09-23T12:07:03+00:00,ETHINR,buy,273337.000200,0.00290000,792.68,0.79,0.00,
2026-09-24T05:16:33+00:00,ETHINR,sell,268265.600100,0.00290000,777.97,0.78,7.78,-4223.2
2026-09-24T05:16:33+00:00,TRUMPINR,buy,202.121010,3.95700000,799.79,0.80,0.00,
2026-09-25T14:12:27+00:00,TRUMPINR,sell,208.735580,3.95700000,825.97,0.83,8.26,-4198.65
2026-09-25T14:12:27+00:00,RIFINR,buy,9.137566,88.00000000,804.11,0.80,0.00,
2026-09-25T18:57:49+00:00,RIFINR,sell,8.895550,88.00000000,782.81,0.78,7.83,-4221.53
2026-09-25T18:57:51+00:00,TOKENINR,buy,0.233817,3389.99240000,792.64,0.79,0.00,
