timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-14T06:48:44+00:00,TRBINR,buy,1700.850000,0.54900000,933.77,0.93,0.00,
2026-09-14T06:48:44+00:00,ORCAINR,sell,133.823055,34.05000000,4556.68,4.56,45.57,-952.52
2026-09-14T14:28:16+00:00,ORCAINR,buy,135.217575,28.02000000,3788.80,3.79,0.00,
2026-09-14T14:28:16+00:00,PYTHINR,buy,5.560779,136.30000000,757.93,0.76,0.00,
2026-09-15T01:46:36+00:00,DOTINR,sell,98.950500,11.36450000,1124.52,1.12,11.25,-976.87
2026-09-15T01:46:36+00:00,GASINR,buy,133.561747,7.79120000,1040.61,1.04,0.00,
2026-09-15T18:25:01+00:00,TRBINR,sell,1662.268450,0.54900000,912.59,0.91,9.13,-999.9
2026-09-15T18:25:01+00:00,DOTINR,buy,98.095023,9.47500000,929.45,0.93,0.00,
2026-09-15T18:25:01+00:00,ONDOINR,sell,33.984000,40.30000000,1369.56,1.37,13.70,-1040.34
2026-09-15T18:25:01+00:00,ORCAINR,sell,132.943495,28.02000000,3725.08,3.73,37.25,-1111.57
2026-09-15T18:25:01+00:00,GASINR,sell,121.150395,7.79120000,943.91,0.94,9.44,-1210.25
2026-09-15T18:25:01+00:00,CHILLGUYINR,buy,1.188994,4170.00000000,4958.11,4.96,0.00,
2026-09-15T18:25:01+00:00,TOKENINR,buy,0.204702,4847.66250000,992.33,0.99,0.00,
2026-09-15T18:25:01+00:00,PYTHINR,sell,5.315841,136.30000000,724.55,0.72,7.25,-1245.12
2026-09-16T00:44:31+00:00,ETHINR,buy,239796.238200,0.00320000,767.35,0.77,0.00,
2026-09-16T00:44:31+00:00,DOTINR,sell,94.452750,9.47500000,894.94,0.89,8.95,-1281.46
2026-09-16T00:44:31+00:00,RENDERINR,buy,131.985960,6.55000000,864.51,0.86,0.00,
2026-09-16T00:44:31+00:00,TOKENINR,sell,0.200700,4847.66250000,972.92,0.97,9.73,-1302.82
2026-09-16T00:44:31+00:00,CHILLGUYINR,sell,1.134832,4170.00000000,4732.25,4.73,47.32,-1538.37
2026-09-16T12:00:15+00:00,APTINR,buy,54.006990,86.70000000,4682.41,4.68,0.00,
2026-09-16T12:00:15+00:00,ORCAINR,buy,132.386160,7.07000000,935.97,0.94,0.00,
