timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-10T22:51:22+00:00,LINKINR,sell,1151.424000,0.45000000,518.14,0.52,5.18,-299.29
2026-09-10T22:51:22+00:00,SUIINR,buy,73.840902,6.90000000,509.50,0.51,0.00,
2026-09-10T22:51:22+00:00,FARTCOININR,sell,13.898048,35.49000000,493.24,0.49,4.93,-321.85
2026-09-10T22:51:22+00:00,ARBINR,buy,14.407200,35.40000000,510.01,0.51,0.00,
2026-09-10T22:51:22+00:00,CHILLGUYINR,sell,1.187906,418.00000000,496.54,0.50,4.97,-338.7
2026-09-10T22:51:22+00:00,GALAINR,sell,0.169915,2862.07000000,486.31,0.49,4.86,-357.16
2026-09-10T22:51:22+00:00,BOMEINR,sell,0.082993,6432.00000000,533.81,0.53,5.34,-384.11
2026-09-10T22:51:23+00:00,XDBINR,sell,0.009229,127815.70000000,1179.66,1.18,11.80,-90.29
2026-09-11T06:24:39+00:00,TRBINR,buy,1763.581350,0.41100000,724.83,0.72,0.00,
2026-09-11T16:54:07+00:00,TRBINR,sell,1747.126000,0.41100000,718.07,0.72,7.18,-98.49
2026-09-11T20:02:42+00:00,SUIINR,sell,72.190887,6.90000000,498.12,0.50,4.98,-110.89
2026-09-11T20:02:42+00:00,ARBINR,sell,13.993000,35.40000000,495.35,0.50,4.95,-126.55
2026-09-11T20:02:42+00:00,POLYXINR,buy,3.565782,230.73960000,822.77,0.82,0.00,
2026-09-11T22:49:45+00:00,POLYXINR,sell,3.475262,230.73960000,801.88,0.80,8.02,-149.07
2026-09-12T01:29:49+00:00,TOKENINR,buy,0.216008,3794.81530000,819.71,0.82,0.00,
2026-09-12T06:13:17+00:00,BNBINR,sell,72942.410550,0.00800000,583.54,0.58,5.84,-145.52
2026-09-12T14:31:03+00:00,TRBINR,buy,1760.179650,0.45100000,793.84,0.79,0.00,
2026-09-12T17:30:31+00:00,USDTINR,sell,99.430260,7.18000000,713.91,0.71,7.14,-143.5
2026-09-12T17:30:31+00:00,TRBINR,sell,1701.748700,0.45100000,767.49,0.77,7.67,-171.41
2026-09-12T21:46:59+00:00,DOTINR,buy,102.625287,8.40310000,862.37,0.86,0.00,
2026-09-12T21:46:59+00:00,ONDOINR,buy,34.918450,22.20000000,775.19,0.78,0.00,
2026-09-13T00:14:27+00:00,DOTINR,sell,100.487731,8.40310000,844.41,0.84,8.44,-191.08
2026-09-13T05:11:39+00:00,TRBINR,buy,1733.266200,0.45100000,781.70,0.78,0.00,
2026-09-13T05:11:39+00:00,DOTINR,buy,100.893422,6.97640000,703.87,0.70,0.00,
2026-09-13T05:11:39+00:00,APTINR,buy,59.869920,10.58000000,633.42,0.63,0.00,
2026-09-13T17:48:33+00:00,TRBINR,sell,1699.150000,0.45100000,766.32,0.77,7.66,-208.01
2026-09-13T17:48:33+00:00,ORCAINR,buy,137.058495,4.71000000,645.55,0.65,0.00,
2026-09-13T17:48:36+00:00,TOKENINR,sell,0.210795,3794.81530000,799.93,0.80,8.00,-229.42
2026-09-14T06:47:18+00:00,APTINR,sell,58.610680,10.58000000,620.10,0.62,6.20,-243.99
2026-09-14T06:47:18+00:00,TRBINR,buy,1700.850000,0.42400000,721.16,0.72,0.00,
2026-09-14T06:47:18+00:00,ORCAINR,sell,133.823055,4.71000000,630.31,0.63,6.30,-260.51
2026-09-14T14:27:12+00:00,ORCAINR,buy,135.217575,5.26000000,711.24,0.71,0.00,
2026-09-14T14:27:12+00:00,PYTHINR,buy,5.560779,115.20000000,640.60,0.64,0.00,
2026-09-14T14:27:12+00:00,TOKENINR,buy,0.211206,2729.96330000,576.58,0.58,0.00,
2026-09-14T19:41:11+00:00,ONDOINR,sell,35.562210,22.20000000,789.48,0.79,7.89,-247.78
2026-09-14T19:41:11+00:00,TRBINR,sell,1685.256950,0.42400000,714.55,0.71,7.15,-255.83
2026-09-14T19:41:11+00:00,ORCAINR,sell,135.042445,5.26000000,710.32,0.71,7.10,-258.17
2026-09-14T23:25:53+00:00,GASINR,buy,130.904419,5.63540000,737.70,0.74,0.00,
2026-09-15T01:45:40+00:00,FILINR,buy,91.235595,7.27000000,663.28,0.66,0.00,
2026-09-15T01:45:40+00:00,TRBINR,buy,1722.861000,0.34600000,596.11,0.60,0.00,
2026-09-15T18:24:28+00:00,ETHINR,buy,242621.250000,0.00220000,533.77,0.53,0.00,
2026-09-15T18:24:28+00:00,TRBINR,sell,1662.268450,0.34600000,575.14,0.58,5.75,-280.31
2026-09-15T18:24:28+00:00,DOTINR,sell,96.822564,6.97640000,675.47,0.68,6.75,-310.09
2026-09-15T18:24:28+00:00,FILINR,sell,82.158900,7.27000000,597.30,0.60,5.97,-377.33
2026-09-15T18:24:28+00:00,GASINR,sell,121.150395,5.63540000,682.73,0.68,6.83,-433.72
2026-09-15T18:24:28+00:00,CHILLGUYINR,buy,1.188994,617.00000000,733.61,0.73,0.00,
2026-09-15T18:24:28+00:00,TOKENINR,sell,0.200800,2729.96330000,548.18,0.55,5.48,-463.25
2026-09-15T18:24:28+00:00,XDBINR,buy,0.007454,95984.80000000,715.44,0.72,0.00,
2026-09-15T18:24:28+00:00,PYTHINR,sell,5.315841,115.20000000,612.38,0.61,6.12,-492.72
2026-09-16T00:43:34+00:00,SOLINR,buy,9712.553850,0.07200000,699.30,0.70,0.00,
2026-09-16T00:43:34+00:00,XRPINR,buy,128.644290,4.90000000,630.36,0.63,0.00,
2026-09-16T00:43:34+00:00,ICPINR,buy,249.514695,2.29000000,571.39,0.57,0.00,
2026-09-16T00:43:34+00:00,TRBINR,buy,1688.243700,0.30400000,513.23,0.51,0.00,
2026-09-16T00:43:34+00:00,CHILLGUYINR,sell,1.134832,617.00000000,700.19,0.70,7.00,-527.58
2026-09-16T11:59:28+00:00,TRBINR,sell,1632.983100,0.30400000,496.43,0.50,4.96,-545.39
2026-09-16T11:59:28+00:00,APTINR,buy,54.006990,10.76000000,581.12,0.58,0.00,
2026-09-16T11:59:28+00:00,ORCAINR,buy,132.386160,3.95000000,522.93,0.52,0.00,
2026-09-16T20:32:49+00:00,ORCAINR,sell,128.875530,3.95000000,509.06,0.51,5.09,-560.28
2026-09-16T20:32:49+00:00,GASINR,buy,123.192565,4.22990000,521.09,0.52,0.00,
2026-09-16T23:19:02+00:00,ETHINR,sell,237381.250000,0.00220000,522.24,0.52,5.22,-572.87
2026-09-16T23:19:02+00:00,GASINR,sell,119.941000,4.22990000,507.34,0.51,5.07,-587.65
2026-09-16T23:19:03+00:00,XDBINR,sell,0.007690,95984.80000000,738.14,0.74,7.38,-566.41
2026-09-17T01:47:40+00:00,SOLINR,sell,9872.661200,0.07200000,710.83,0.71,7.11,-556.29
2026-09-17T01:47:40+00:00,APTINR,sell,55.612180,10.76000000,598.39,0.60,5.98,-540.2
2026-09-17T01:47:40+00:00,GASINR,buy,124.686312,6.19950000,772.99,0.77,0.00,
2026-09-17T08:08:59+00:00,GASINR,sell,120.512714,6.19950000,747.12,0.75,7.47,-567.59
2026-09-17T18:42:49+00:00,ICPINR,sell,259.260305,2.29000000,593.71,0.59,5.94,-546.44
2026-09-18T06:21:00+00:00,XRPINR,sell,131.251342,4.90000000,643.13,0.64,6.43,-534.94
2026-09-18T20:01:22+00:00,XDBINR,buy,0.007227,123393.60000000,891.72,0.89,0.00,
2026-09-18T22:54:02+00:00,XDBINR,sell,0.007025,123393.60000000,866.90,0.87,8.67,-561.52
2026-09-20T12:38:17+00:00,ORCAINR,buy,140.930430,6.30000000,887.86,0.89,0.00,
2026-09-20T12:38:17+00:00,BIOINR,buy,2.673136,299.00000000,799.27,0.80,0.00,
2026-09-20T17:07:02+00:00,GASINR,buy,135.155544,5.32330000,719.47,0.72,0.00,
2026-09-20T17:07:03+00:00,BIOINR,sell,2.737031,299.00000000,818.37,0.82,8.18,-544.03
2026-09-20T19:46:53+00:00,GASINR,sell,130.096919,5.32330000,692.54,0.69,6.93,-572.37
2026-09-20T22:49:04+00:00,ORCAINR,sell,140.319805,6.30000000,884.01,0.88,8.84,-577.99
2026-09-22T01:49:31+00:00,USDTINR,buy,98.028990,9.01000000,883.24,0.88,0.00,
2026-09-23T06:20:39+00:00,ONEINR,buy,0.296988,2679.60000000,795.81,0.80,0.00,
2026-09-23T12:03:55+00:00,ONEINR,sell,0.314073,2679.60000000,841.59,0.84,8.42,-533.85
2026-09-23T12:03:55+00:00,PUMPINR,buy,0.422501,1892.00000000,799.37,0.80,0.00,
2026-09-24T05:14:22+00:00,PUMPINR,sell,0.397141,1892.00000000,751.39,0.75,7.51,-583.38
2026-09-24T05:14:22+00:00,ONEINR,buy,0.254177,3122.60000000,793.69,0.79,0.00,
