timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:51:32+00:00,NEARINR,buy,345.002415,4.30000000,1483.51,1.48,0.00,
2026-09-20T06:51:32+00:00,TRUMPINR,sell,200.469715,4.83800000,969.87,0.97,9.70,103.95
2026-09-20T06:51:32+00:00,FILINR,buy,95.237595,11.18000000,1064.76,1.06,0.00,
2026-09-20T06:51:32+00:00,DOTINR,sell,107.947000,6.96990000,752.38,0.75,7.52,56.78
2026-09-20T06:51:32+00:00,ADAINR,buy,22.095042,36.50000000,806.47,0.81,0.00,
2026-09-20T17:25:25+00:00,NEARINR,sell,417.800995,4.30000000,1796.54,1.80,17.97,366.53
2026-09-20T17:25:25+00:00,SUIINR,buy,89.888922,17.60000000,1582.05,1.58,0.00,
2026-09-21T01:46:18+00:00,BNBINR,sell,77017.172150,0.01800000,1386.31,1.39,13.86,450.05
2026-09-21T01:46:18+00:00,SOLINR,buy,11204.799600,0.12600000,1411.80,1.41,0.00,
2026-09-21T01:46:18+00:00,LINKINR,sell,1255.851760,0.76000000,954.45,0.95,9.54,503.8
2026-09-21T01:46:18+00:00,ICPINR,buy,289.474665,3.58000000,1036.32,1.04,0.00,
2026-09-21T07:19:47+00:00,SUIINR,sell,95.346303,17.60000000,1678.09,1.68,16.78,596.59
2026-09-21T07:19:47+00:00,RENDERINR,buy,173.326620,8.85000000,1533.94,1.53,0.00,
2026-09-21T15:04:43+00:00,ADAINR,sell,23.944022,36.50000000,873.96,0.87,8.74,662.4
2026-09-21T15:04:43+00:00,ONDOINR,buy,44.955466,22.20000000,998.01,1.00,0.00,
2026-09-21T20:08:18+00:00,XRPINR,sell,149.689118,28.30000000,4236.20,4.24,42.36,926.7
2026-09-21T20:08:18+00:00,LINKINR,buy,1297.638495,2.73000000,3542.55,3.54,0.00,
2026-09-21T20:08:18+00:00,SUIINR,buy,102.049999,7.00000000,714.35,0.71,0.00,
2026-09-22T13:56:56+00:00,RENDERINR,sell,183.947980,8.85000000,1627.94,1.63,16.28,1017.54
2026-09-22T13:56:56+00:00,DOGEINR,buy,9.990293,143.00000000,1428.61,1.43,0.00,
2026-09-23T01:22:00+00:00,FILINR,sell,103.548200,11.18000000,1157.67,1.16,11.58,1108.23
2026-09-23T01:22:00+00:00,ARBINR,buy,24.051019,49.90000000,1200.15,1.20,0.00,
2026-09-23T12:18:44+00:00,ICPINR,sell,313.143350,3.58000000,1121.05,1.12,11.21,1190.81
2026-09-23T12:18:44+00:00,TRBINR,buy,2022.310650,0.55700000,1126.43,1.13,0.00,
2026-09-24T05:24:47+00:00,SUIINR,sell,96.657647,7.00000000,676.60,0.68,6.77,1151.67
2026-09-24T05:24:47+00:00,ICPINR,buy,302.841345,2.51000000,760.13,0.76,0.00,
2026-09-24T05:24:47+00:00,ONDOINR,sell,42.698640,22.20000000,947.91,0.95,9.48,1099.62
2026-09-24T05:24:47+00:00,DOGEINR,sell,9.435080,143.00000000,1349.22,1.35,13.49,1017.45
2026-09-24T05:24:47+00:00,FILINR,buy,98.049000,20.08000000,1968.82,1.97,0.00,
2026-09-24T05:24:47+00:00,ARBINR,sell,21.936027,49.90000000,1094.61,1.09,10.95,909.62
2026-09-24T05:24:47+00:00,FARTCOININR,buy,18.844417,66.83000000,1259.37,1.26,0.00,
2026-09-25T14:24:31+00:00,SOLINR,sell,11901.246400,0.12600000,1499.56,1.50,15.00,994.46
2026-09-25T14:24:31+00:00,BNBINR,buy,77732.546850,0.01800000,1399.19,1.40,0.00,
2026-09-25T14:24:31+00:00,LINKINR,sell,1391.733785,2.73000000,3799.43,3.80,37.99,1244.0
2026-09-25T14:24:31+00:00,XRPINR,buy,158.984453,20.80000000,3306.88,3.31,0.00,
2026-09-25T14:24:31+00:00,SUIINR,buy,112.050997,6.00000000,672.31,0.67,0.00,
2026-09-25T23:11:09+00:00,SUIINR,sell,118.944498,6.00000000,713.67,0.71,7.14,1283.97
2026-09-25T23:11:09+00:00,ONDOINR,buy,55.808890,12.50000000,697.61,0.70,0.00,
2026-09-26T02:11:45+00:00,ICPINR,sell,321.369235,2.51000000,806.64,0.81,8.07,1328.91
2026-09-26T02:11:45+00:00,RENDERINR,buy,194.777340,4.01000000,781.06,0.78,0.00,
2026-09-26T02:11:45+00:00,FILINR,sell,104.077935,20.08000000,2089.88,2.09,20.90,1445.91
2026-09-26T02:11:45+00:00,APTINR,buy,87.686821,20.62000000,1808.10,1.81,0.00,
