timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T19:57:27+00:00,ONEINR,sell,0.376212,1453.40000000,546.79,0.55,5.47,-1888.95
2026-09-20T19:57:27+00:00,JUPINR,buy,28.056021,18.80000000,527.45,0.53,0.00,
2026-09-21T01:39:57+00:00,JUPINR,sell,30.896544,18.80000000,580.86,0.58,5.81,-1836.65
2026-09-21T01:39:57+00:00,ONEINR,buy,0.413637,1292.90000000,534.79,0.53,0.00,
2026-09-21T07:10:36+00:00,ONEINR,sell,0.392444,1292.90000000,507.39,0.51,5.07,-1865.1
2026-09-21T07:10:36+00:00,APEINR,buy,14.088040,37.72000000,531.40,0.53,0.00,
2026-09-21T14:57:17+00:00,BTCINR,sell,8466247.058850,0.00006000,507.97,0.51,5.08,-1841.35
2026-09-21T14:57:17+00:00,ETHINR,buy,271605.735000,0.00190000,516.05,0.52,0.00,
2026-09-21T14:57:17+00:00,TRXINR,sell,34.094944,15.70000000,535.29,0.54,5.35,-1829.88
2026-09-21T14:57:17+00:00,JUPINR,buy,30.387186,17.40000000,528.74,0.53,0.00,
2026-09-21T20:01:34+00:00,ETHINR,sell,273958.352300,0.00190000,520.52,0.52,5.21,-1826.44
2026-09-21T20:01:34+00:00,BNBINR,buy,79538.749500,0.00600000,477.23,0.48,0.00,
2026-09-21T20:01:34+00:00,JUPINR,sell,29.173406,17.40000000,507.62,0.51,5.08,-1848.6
2026-09-21T20:01:34+00:00,GASINR,buy,139.320626,3.80960000,530.76,0.53,0.00,
2026-09-21T23:50:07+00:00,GASINR,sell,136.971480,3.80960000,521.81,0.52,5.22,-1858.6
2026-09-21T23:50:07+00:00,SEIINR,buy,5.916757,89.40000000,528.96,0.53,0.00,
2026-09-22T01:57:32+00:00,BNBINR,sell,77762.799150,0.00600000,466.58,0.47,4.67,-1870.2
2026-09-22T01:57:32+00:00,SOLINR,buy,11565.980100,0.04500000,520.47,0.52,0.00,
2026-09-22T01:57:32+00:00,USDTINR,sell,97.801075,5.19000000,507.59,0.51,5.08,-1880.3
2026-09-22T01:57:32+00:00,XRPINR,buy,148.738332,3.40000000,505.71,0.51,0.00,
2026-09-22T01:57:32+00:00,SEIINR,sell,5.785706,89.40000000,517.24,0.52,5.17,-1893.06
2026-09-22T01:57:32+00:00,APEINR,sell,14.446773,37.72000000,544.93,0.54,5.45,-1880.61
2026-09-22T01:57:32+00:00,ONEINR,buy,0.448414,1282.10000000,574.91,0.57,0.00,
2026-09-22T01:57:32+00:00,ORCAINR,buy,150.185055,3.44000000,516.64,0.52,0.00,
2026-09-22T08:08:08+00:00,ORCAINR,sell,145.567180,3.44000000,500.75,0.50,5.01,-1897.51
2026-09-22T08:08:08+00:00,ONEINR,sell,0.373613,1282.10000000,479.01,0.48,4.79,-1994.47
2026-09-22T08:08:08+00:00,SUSHIINR,buy,25.523755,22.00000000,561.52,0.56,0.00,
2026-09-22T08:08:08+00:00,POPCATINR,buy,5.772285,87.73000000,506.40,0.51,0.00,
2026-09-22T13:51:16+00:00,XRPINR,sell,153.139392,3.40000000,520.67,0.52,5.21,-1980.53
2026-09-22T13:51:16+00:00,LINKINR,buy,1301.190270,0.38000000,494.45,0.49,0.00,
2026-09-22T13:51:16+00:00,SUSHIINR,sell,24.826580,22.00000000,546.18,0.55,5.46,-1996.98
2026-09-22T13:51:16+00:00,ORCAINR,buy,148.214070,3.45000000,511.34,0.51,0.00,
2026-09-22T21:52:39+00:00,LINKINR,sell,1281.359000,0.38000000,486.92,0.49,4.87,-2005.49
2026-09-22T21:52:39+00:00,SUIINR,buy,100.895422,5.00000000,504.48,0.50,0.00,
2026-09-23T06:29:50+00:00,ORCAINR,sell,152.493715,3.45000000,526.10,0.53,5.26,-1991.77
2026-09-23T06:29:50+00:00,SUSHIINR,buy,28.014000,18.20000000,509.85,0.51,0.00,
2026-09-23T12:13:14+00:00,SUSHIINR,sell,26.749619,18.20000000,486.84,0.49,4.87,-2015.77
2026-09-23T12:13:14+00:00,APEINR,buy,16.295143,31.13000000,507.27,0.51,0.00,
2026-09-23T12:13:14+00:00,POPCATINR,sell,5.927535,87.73000000,520.02,0.52,5.20,-2003.18
2026-09-23T12:13:14+00:00,SEIINR,buy,6.082940,83.50000000,507.93,0.51,0.00,
2026-09-24T05:20:47+00:00,SUIINR,sell,96.657647,5.00000000,483.29,0.48,4.83,-2025.36
2026-09-24T05:20:47+00:00,ICPINR,buy,302.841345,1.66000000,502.72,0.50,0.00,
2026-09-24T05:20:47+00:00,APEINR,sell,14.831581,31.13000000,461.71,0.46,4.62,-2071.89
2026-09-24T05:20:47+00:00,JUPINR,buy,29.984985,16.60000000,497.75,0.50,0.00,
2026-09-24T05:20:47+00:00,SEIINR,sell,5.961318,83.50000000,497.77,0.50,4.98,-2083.05
2026-09-24T05:20:47+00:00,PENGUINR,buy,1.006683,496.00000000,499.31,0.50,0.00,
2026-09-24T15:44:20+00:00,PENGUINR,sell,0.980140,496.00000000,486.15,0.49,4.86,-2097.2
2026-09-25T08:20:37+00:00,ICPINR,sell,312.233805,1.66000000,518.31,0.52,5.18,-2082.63
2026-09-25T08:20:37+00:00,TRBINR,buy,2035.417200,0.26900000,547.53,0.55,0.00,
2026-09-25T08:20:37+00:00,JUPINR,sell,31.033476,16.60000000,515.16,0.52,5.15,-2066.24
2026-09-25T08:20:37+00:00,ORCAINR,buy,157.878900,3.45000000,544.68,0.54,0.00,
2026-09-25T14:18:49+00:00,SOLINR,sell,11901.246400,0.04500000,535.56,0.54,5.36,-2052.21
2026-09-25T14:18:49+00:00,BNBINR,buy,77732.546850,0.00600000,466.40,0.47,0.00,
2026-09-25T14:18:49+00:00,TRBINR,sell,1984.207400,0.26900000,533.75,0.53,5.34,-2067.06
2026-09-25T14:18:49+00:00,DOTINR,buy,119.059500,4.61710000,549.71,0.55,0.00,
2026-09-25T14:18:49+00:00,ORCAINR,sell,158.200860,3.45000000,545.79,0.55,5.46,-2067.04
2026-09-25T14:18:49+00:00,FARTCOININR,buy,19.159575,28.63000000,548.54,0.55,0.00,
2026-09-25T23:00:20+00:00,FARTCOININR,sell,19.615188,28.63000000,561.58,0.56,5.62,-2055.11
2026-09-25T23:00:20+00:00,SEIINR,buy,7.477537,73.40000000,548.85,0.55,0.00,
2026-09-26T02:05:56+00:00,DOTINR,sell,122.406766,4.61710000,565.16,0.57,5.65,-2040.77
2026-09-26T02:05:56+00:00,TRUMPINR,buy,213.106500,2.58200000,550.24,0.55,0.00,
2026-09-26T02:05:56+00:00,SEIINR,sell,7.696150,73.40000000,564.90,0.56,5.65,-2025.84
2026-09-26T02:05:56+00:00,GASINR,buy,156.677299,3.51700000,551.03,0.55,0.00,
