timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T12:50:32+00:00,HMSTRINR,sell,0.016151,68619.00000000,1108.26,1.11,11.08,-3265.23
2026-09-20T12:50:32+00:00,TOSHIINR,buy,0.011554,95236.00000000,1100.34,1.10,0.00,
2026-09-21T01:49:34+00:00,APTINR,sell,73.623170,15.54000000,1144.10,1.14,11.44,-3242.68
2026-09-21T01:49:34+00:00,FILINR,buy,96.027990,11.70000000,1123.53,1.12,0.00,
2026-09-21T07:24:38+00:00,FILINR,sell,94.852550,11.70000000,1109.77,1.11,11.10,-3258.66
2026-09-21T07:24:38+00:00,ARBINR,buy,21.495742,51.30000000,1102.73,1.10,0.00,
2026-09-21T07:24:41+00:00,TOSHIINR,sell,0.011806,95236.00000000,1124.37,1.12,11.24,-3236.86
2026-09-21T07:24:42+00:00,BONKINR,buy,0.000307,3612598.00000000,1109.26,1.11,0.00,
2026-09-21T15:08:44+00:00,ARBINR,sell,23.389299,51.30000000,1199.87,1.20,12.00,-3142.02
2026-09-21T15:08:44+00:00,FARTCOININR,buy,18.006999,64.98000000,1170.09,1.17,0.00,
2026-09-21T15:08:47+00:00,BONKINR,sell,0.000325,3612598.00000000,1175.67,1.18,11.76,-3077.89
2026-09-21T15:08:47+00:00,XDBINR,buy,0.007634,152404.30000000,1163.43,1.16,0.00,
2026-09-21T20:11:43+00:00,FARTCOININR,sell,19.138426,64.98000000,1243.61,1.24,12.44,-3006.79
2026-09-21T20:11:43+00:00,TRXINR,buy,34.339161,35.40000000,1215.61,1.22,0.00,
2026-09-21T20:11:44+00:00,XDBINR,sell,0.007232,152404.30000000,1102.25,1.10,11.02,-3070.23
2026-09-21T20:11:44+00:00,BOMEINR,buy,0.105539,10559.00000000,1114.38,1.11,0.00,
2026-09-22T00:00:03+00:00,TRXINR,sell,34.001990,35.40000000,1203.67,1.20,12.04,-3084.59
2026-09-22T00:00:03+00:00,JUPINR,buy,29.688837,39.50000000,1172.71,1.17,0.00,
2026-09-22T00:00:04+00:00,BOMEINR,sell,0.104270,10559.00000000,1100.99,1.10,11.01,-3100.2
2026-09-22T00:00:05+00:00,TOSHIINR,buy,0.012658,87400.00000000,1106.34,1.11,0.00,
2026-09-22T02:04:58+00:00,USDTINR,sell,97.801075,18.13000000,1773.13,1.77,17.73,-3136.57
2026-09-22T02:04:58+00:00,XRPINR,buy,148.738332,10.90000000,1621.25,1.62,0.00,
2026-09-22T02:04:58+00:00,JUPINR,sell,28.936525,39.50000000,1142.99,1.14,11.43,-3168.6
2026-09-22T02:04:58+00:00,SEIINR,buy,5.869533,209.40000000,1229.08,1.23,0.00,
2026-09-22T02:05:00+00:00,TOSHIINR,sell,0.012379,87400.00000000,1081.91,1.08,10.82,-3195.22
2026-09-22T02:05:00+00:00,BONKINR,buy,0.000339,3244512.00000000,1101.09,1.10,0.00,
2026-09-22T08:16:10+00:00,SEIINR,sell,6.063467,209.40000000,1269.69,1.27,12.70,-3157.11
2026-09-22T08:16:10+00:00,APEINR,buy,14.683338,83.34000000,1223.71,1.22,0.00,
2026-09-22T08:16:13+00:00,BONKINR,sell,0.000350,3244512.00000000,1135.01,1.14,11.35,-3125.42
2026-09-22T08:16:13+00:00,GALAINR,buy,0.206143,5539.63000000,1141.96,1.14,0.00,
2026-09-22T13:59:59+00:00,XRPINR,sell,153.139392,10.90000000,1669.22,1.67,16.69,-3080.74
2026-09-22T13:59:59+00:00,LINKINR,buy,1301.190270,1.18000000,1535.40,1.54,0.00,
2026-09-22T18:35:23+00:00,APEINR,sell,15.791101,83.34000000,1316.03,1.32,13.16,-2990.96
2026-09-22T18:35:23+00:00,SEIINR,buy,6.105751,222.60000000,1359.14,1.36,0.00,
2026-09-22T22:01:56+00:00,LINKINR,sell,1281.359000,1.18000000,1512.00,1.51,15.12,-3017.41
2026-09-22T22:01:56+00:00,SUIINR,buy,100.895422,14.50000000,1462.98,1.46,0.00,
2026-09-22T22:01:56+00:00,SEIINR,sell,5.997000,222.60000000,1334.93,1.33,13.35,-3044.31
2026-09-22T22:01:56+00:00,SUSHIINR,buy,26.165076,51.60000000,1350.12,1.35,0.00,
2026-09-23T01:24:56+00:00,SUSHIINR,sell,25.835076,51.60000000,1333.09,1.33,13.33,-3064.02
2026-09-23T01:24:56+00:00,POPCATINR,buy,5.930264,223.56000000,1325.77,1.33,0.00,
2026-09-23T01:24:59+00:00,GALAINR,sell,0.213403,5539.63000000,1182.18,1.18,11.82,-3026.13
2026-09-23T01:24:59+00:00,TOKENINR,buy,0.253227,4737.10370000,1199.56,1.20,0.00,
2026-09-23T06:38:14+00:00,POPCATINR,sell,5.832182,223.56000000,1303.84,1.30,13.04,-3050.69
2026-09-23T06:38:14+00:00,BIOINR,buy,3.037118,418.30000000,1270.43,1.27,0.00,
2026-09-23T06:38:18+00:00,TOKENINR,sell,0.239080,4737.10370000,1132.55,1.13,11.33,-3120.03
2026-09-23T06:38:19+00:00,PEPEINR,buy,0.000498,2308109.00000000,1149.32,1.15,0.00,
2026-09-23T12:21:39+00:00,BIOINR,sell,2.999599,418.30000000,1254.73,1.25,12.55,-3138.25
2026-09-23T12:21:39+00:00,POPCATINR,buy,6.061529,201.53000000,1221.58,1.22,0.00,
2026-09-23T12:21:39+00:00,PEPEINR,sell,0.000471,2308109.00000000,1087.04,1.09,10.87,-3202.77
2026-09-23T12:21:39+00:00,CHILLGUYINR,buy,1.445122,763.00000000,1102.63,1.10,0.00,
2026-09-24T05:26:51+00:00,SUIINR,sell,96.657647,14.50000000,1401.54,1.40,14.02,-3267.08
2026-09-24T05:26:51+00:00,ICPINR,buy,302.841345,4.38000000,1326.45,1.33,0.00,
2026-09-24T05:26:51+00:00,POPCATINR,sell,5.747625,201.53000000,1158.32,1.16,11.58,-3332.72
2026-09-24T05:26:51+00:00,BIOINR,buy,2.953376,400.70000000,1183.42,1.18,0.00,
2026-09-24T05:26:51+00:00,CHILLGUYINR,sell,1.295952,763.00000000,988.81,0.99,9.89,-3448.63
2026-09-24T05:26:51+00:00,POLYXINR,buy,4.372185,232.94100000,1018.46,1.02,0.00,
2026-09-24T15:54:41+00:00,POLYXINR,sell,4.256871,232.94100000,991.60,0.99,9.92,-3477.5
2026-09-24T15:54:41+00:00,SHIBINR,buy,0.000578,1707558.00000000,987.46,0.99,0.00,
2026-09-24T19:58:51+00:00,BIOINR,sell,3.076061,400.70000000,1232.58,1.23,12.33,-3430.76
2026-09-24T19:58:52+00:00,POLYXINR,buy,4.491244,260.89380000,1171.74,1.17,0.00,
2026-09-24T23:11:33+00:00,POLYXINR,sell,4.309844,260.89380000,1124.41,1.12,11.24,-3480.38
2026-09-24T23:11:34+00:00,XDBINR,buy,0.007884,142452.40000000,1123.09,1.12,0.00,
2026-09-25T02:13:27+00:00,XDBINR,sell,0.007538,142452.40000000,1073.84,1.07,10.74,-3531.82
2026-09-25T02:13:27+00:00,RIFINR,buy,9.374685,114.00000000,1068.71,1.07,0.00,
2026-09-25T08:29:10+00:00,ICPINR,sell,312.233805,4.38000000,1367.58,1.37,13.68,-3493.38
2026-09-25T08:29:10+00:00,TRBINR,buy,2035.417200,0.63800000,1298.60,1.30,0.00,
2026-09-25T08:29:10+00:00,RIFINR,sell,9.095450,114.00000000,1036.88,1.04,10.37,-3527.32
2026-09-25T08:29:10+00:00,TOKENINR,buy,0.229114,4714.06190000,1080.06,1.08,0.00,
2026-09-25T14:27:32+00:00,TRBINR,sell,1984.207400,0.63800000,1265.92,1.27,12.66,-3562.55
2026-09-25T14:27:32+00:00,DOTINR,buy,119.059500,10.21840000,1216.60,1.22,0.00,
2026-09-25T14:27:33+00:00,TOKENINR,sell,0.225987,4714.06190000,1065.32,1.07,10.65,-3579.44
2026-09-25T14:27:34+00:00,BRISEINR,buy,0.000002,686075274.00000000,1085.36,1.09,0.00,
2026-09-25T19:12:02+00:00,BRISEINR,sell,0.000002,686075274.00000000,1064.67,1.06,10.65,-3602.29
2026-09-25T19:12:03+00:00,TOKENINR,buy,0.233817,4527.48120000,1058.60,1.06,0.00,
