timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-10T22:50:58+00:00,XDBINR,sell,0.009229,138390.20000000,1277.26,1.28,12.77,-193.27
2026-09-10T22:50:58+00:00,GASINR,sell,119.940000,4.34810000,521.51,0.52,5.22,-217.48
2026-09-11T20:02:18+00:00,ARBINR,sell,13.993000,50.40000000,705.25,0.71,7.05,-239.79
2026-09-11T20:02:18+00:00,POLYXINR,buy,3.565782,247.56060000,882.75,0.88,0.00,
2026-09-11T22:49:22+00:00,POLYXINR,sell,3.475262,247.56060000,860.34,0.86,8.60,-263.94
2026-09-12T06:12:39+00:00,CHILLGUYINR,sell,1.251174,585.00000000,731.94,0.73,7.32,-238.25
2026-09-12T14:30:21+00:00,TRBINR,buy,1760.179650,0.54000000,950.50,0.95,0.00,
2026-09-12T17:29:50+00:00,TRBINR,sell,1701.748700,0.54000000,918.94,0.92,9.19,-271.67
2026-09-12T21:46:24+00:00,DOTINR,buy,102.625287,9.23290000,947.53,0.95,0.00,
2026-09-13T00:14:02+00:00,DOTINR,sell,100.487731,9.23290000,927.79,0.93,9.28,-293.29
2026-09-13T05:11:14+00:00,TRBINR,buy,1733.266200,0.54400000,942.90,0.94,0.00,
2026-09-13T17:47:51+00:00,TRBINR,sell,1699.150000,0.54400000,924.34,0.92,9.24,-313.71
2026-09-13T17:47:51+00:00,ORCAINR,buy,137.058495,6.86000000,940.22,0.94,0.00,
2026-09-14T06:46:43+00:00,TRBINR,buy,1700.850000,0.49800000,847.02,0.85,0.00,
2026-09-14T06:46:43+00:00,ORCAINR,sell,133.823055,6.86000000,918.03,0.92,9.18,-337.77
2026-09-14T14:26:43+00:00,ORCAINR,buy,135.217575,6.31000000,853.22,0.85,0.00,
2026-09-14T14:26:43+00:00,TOKENINR,buy,0.211206,3636.89240000,768.13,0.77,0.00,
2026-09-14T19:40:42+00:00,TOKENINR,sell,0.207896,3636.89240000,756.10,0.76,7.56,-351.33
2026-09-14T23:25:22+00:00,GASINR,buy,130.904419,5.85170000,766.01,0.77,0.00,
2026-09-15T01:45:15+00:00,GASINR,sell,128.781577,5.85170000,753.59,0.75,7.54,-365.27
2026-09-15T18:24:13+00:00,ETHINR,buy,242621.250000,0.00310000,752.13,0.75,0.00,
2026-09-15T18:24:13+00:00,ICPINR,buy,253.026450,2.72000000,688.23,0.69,0.00,
2026-09-15T18:24:13+00:00,TRBINR,sell,1662.268450,0.49800000,827.81,0.83,8.28,-386.16
2026-09-15T18:24:13+00:00,DOTINR,buy,98.095023,7.15250000,701.62,0.70,0.00,
2026-09-15T18:24:13+00:00,ORCAINR,sell,132.943495,6.31000000,838.87,0.84,8.39,-402.2
2026-09-15T18:24:13+00:00,TOKENINR,buy,0.204702,3489.72940000,714.36,0.71,0.00,
2026-09-16T00:43:10+00:00,ETHINR,sell,238173.053900,0.00310000,738.34,0.74,7.38,-417.48
2026-09-16T00:43:10+00:00,XRPINR,buy,128.644290,5.50000000,707.54,0.71,0.00,
2026-09-16T00:43:10+00:00,ICPINR,sell,247.876000,2.72000000,674.22,0.67,6.74,-432.85
2026-09-16T00:43:10+00:00,TRBINR,buy,1688.243700,0.42100000,710.75,0.71,0.00,
2026-09-16T00:43:10+00:00,DOTINR,sell,94.452750,7.15250000,675.57,0.68,6.76,-460.28
2026-09-16T00:43:10+00:00,ONDOINR,buy,32.835410,21.50000000,705.96,0.71,0.00,
2026-09-16T00:43:10+00:00,ADAINR,buy,19.499745,32.60000000,635.69,0.64,0.00,
2026-09-16T00:43:10+00:00,FILINR,buy,81.480720,7.03000000,572.81,0.57,0.00,
2026-09-16T00:43:10+00:00,APTINR,buy,55.277625,9.33000000,515.74,0.52,0.00,
2026-09-16T00:43:10+00:00,TOKENINR,sell,0.200700,3489.72940000,700.39,0.70,7.00,-475.66
2026-09-16T11:59:08+00:00,TRBINR,sell,1632.983100,0.42100000,687.49,0.69,6.87,-500.32
2026-09-16T11:59:08+00:00,APTINR,sell,53.713130,9.33000000,501.14,0.50,5.01,-515.94
2026-09-16T11:59:08+00:00,FILINR,sell,79.960000,7.03000000,562.12,0.56,5.62,-527.76
2026-09-16T11:59:08+00:00,SHIBINR,buy,0.000487,1450103.00000000,706.55,0.71,0.00,
2026-09-16T20:32:09+00:00,GASINR,buy,123.192565,5.16170000,635.88,0.64,0.00,
2026-09-16T23:18:23+00:00,ADAINR,sell,19.110440,32.60000000,623.00,0.62,6.23,-541.71
2026-09-16T23:18:23+00:00,GASINR,sell,119.941000,5.16170000,619.10,0.62,6.19,-559.75
2026-09-17T01:47:00+00:00,ONDOINR,sell,35.260361,21.50000000,758.10,0.76,7.58,-509.08
2026-09-17T01:47:00+00:00,GASINR,buy,124.686312,6.17490000,769.93,0.77,0.00,
2026-09-17T08:08:10+00:00,GASINR,sell,120.512714,6.17490000,744.15,0.74,7.44,-536.36
2026-09-17T18:41:55+00:00,SHIBINR,sell,0.000513,1450103.00000000,744.55,0.74,7.45,-499.82
2026-09-18T16:48:23+00:00,XRPINR,sell,137.963983,5.50000000,758.80,0.76,7.59,-450.03
2026-09-18T20:00:42+00:00,XDBINR,buy,0.007227,126614.60000000,914.99,0.91,0.00,
2026-09-18T22:53:27+00:00,XDBINR,sell,0.007025,126614.60000000,889.53,0.89,8.90,-477.3
2026-09-20T12:37:58+00:00,ORCAINR,buy,140.930430,6.46000000,910.41,0.91,0.00,
2026-09-20T12:37:58+00:00,BIOINR,buy,2.673136,306.80000000,820.12,0.82,0.00,
2026-09-20T17:06:26+00:00,GASINR,buy,135.155544,5.46280000,738.33,0.74,0.00,
2026-09-20T19:46:18+00:00,GASINR,sell,130.096919,5.46280000,710.69,0.71,7.11,-506.38
2026-09-21T06:54:30+00:00,BIOINR,sell,2.799999,306.80000000,859.04,0.86,8.59,-469.14
2026-09-21T14:41:39+00:00,ORCAINR,sell,146.656635,6.46000000,947.40,0.95,9.47,-434.01
2026-09-22T01:49:04+00:00,USDTINR,buy,98.028990,9.31000000,912.65,0.91,0.00,
2026-09-23T06:20:12+00:00,ONEINR,buy,0.296988,2767.50000000,821.92,0.82,0.00,
2026-09-23T12:03:26+00:00,ONEINR,sell,0.314073,2767.50000000,869.20,0.87,8.69,-388.42
