timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:53:36+00:00,BONKINR,sell,0.000295,1771602.00000000,522.72,0.52,5.23,-593.34
2026-09-20T06:53:36+00:00,PENGUINR,buy,0.773447,758.00000000,586.27,0.59,0.00,
2026-09-20T06:53:37+00:00,POLYXINR,buy,4.148073,127.33900000,528.21,0.53,0.00,
2026-09-20T12:50:06+00:00,BTCINR,sell,7930949.241650,0.00006000,475.86,0.48,4.76,-603.99
2026-09-20T12:50:06+00:00,BNBINR,buy,74732.147400,0.00600000,448.39,0.45,0.00,
2026-09-20T12:50:06+00:00,TRBINR,sell,1708.145500,0.29600000,505.61,0.51,5.06,-634.83
2026-09-20T12:50:06+00:00,ICPINR,buy,276.838350,1.90000000,525.99,0.53,0.00,
2026-09-20T12:50:08+00:00,PENGUINR,sell,0.753443,758.00000000,571.11,0.57,5.71,-651.15
2026-09-20T12:50:08+00:00,CHRINR,buy,1.682541,315.00000000,530.00,0.53,0.00,
2026-09-20T12:50:08+00:00,POLYXINR,sell,3.860069,127.33900000,491.54,0.49,4.92,-688.84
2026-09-20T17:28:11+00:00,BTCINR,buy,8054025.000000,0.00006000,483.24,0.48,0.00,
2026-09-21T01:48:49+00:00,BNBINR,sell,77017.172150,0.00600000,462.10,0.46,4.62,-676.04
2026-09-21T01:48:49+00:00,SOLINR,buy,11204.799600,0.04600000,515.42,0.52,0.00,
2026-09-21T15:07:46+00:00,BTCINR,sell,8466247.058850,0.00006000,507.97,0.51,5.08,-652.3
2026-09-21T15:07:46+00:00,ETHINR,buy,271605.735000,0.00190000,516.05,0.52,0.00,
2026-09-21T15:07:46+00:00,SOLINR,sell,11747.423350,0.04600000,540.38,0.54,5.40,-628.39
2026-09-21T15:07:46+00:00,NEARINR,buy,411.365580,1.20000000,493.64,0.49,0.00,
2026-09-21T20:10:51+00:00,ETHINR,sell,273958.352300,0.00190000,520.52,0.52,5.21,-624.96
2026-09-21T20:10:51+00:00,BNBINR,buy,79538.749500,0.00600000,477.23,0.48,0.00,
2026-09-22T02:04:21+00:00,BNBINR,sell,77762.799150,0.00600000,466.58,0.47,4.67,-636.56
2026-09-22T02:04:21+00:00,SOLINR,buy,11565.980100,0.04500000,520.47,0.52,0.00,
2026-09-22T02:04:21+00:00,RIFINR,sell,8.561717,64.00000000,547.95,0.55,5.48,-629.55
2026-09-22T02:04:21+00:00,POLYXINR,buy,4.296147,122.71520000,527.20,0.53,0.00,
2026-09-22T08:15:33+00:00,POLYXINR,sell,4.104947,122.71520000,503.74,0.50,5.04,-654.04
2026-09-22T08:15:34+00:00,CHILLGUYINR,buy,1.460730,358.00000000,522.94,0.52,0.00,
2026-09-22T13:59:19+00:00,CHILLGUYINR,sell,1.413893,358.00000000,506.17,0.51,5.06,-671.84
2026-09-22T13:59:19+00:00,HMSTRINR,buy,0.017729,29441.00000000,521.96,0.52,0.00,
2026-09-22T18:34:44+00:00,CHRINR,sell,2.337231,315.00000000,736.23,0.74,7.36,-466.88
2026-09-22T18:34:44+00:00,POPCATINR,buy,5.888843,92.12000000,542.48,0.54,0.00,
2026-09-22T22:01:12+00:00,POPCATINR,sell,5.757620,92.12000000,530.39,0.53,5.30,-480.04
2026-09-22T22:01:12+00:00,ORCAINR,buy,150.355140,3.59000000,539.77,0.54,0.00,
2026-09-22T22:01:13+00:00,HMSTRINR,sell,0.018087,29441.00000000,532.50,0.53,5.32,-470.55
2026-09-22T22:01:14+00:00,GASINR,buy,142.471200,3.78530000,539.30,0.54,0.00,
2026-09-23T01:24:17+00:00,GASINR,sell,140.939495,3.78530000,533.50,0.53,5.33,-477.42
2026-09-23T01:24:17+00:00,CHILLGUYINR,buy,1.439119,373.00000000,536.79,0.54,0.00,
2026-09-23T06:37:34+00:00,ORCAINR,sell,152.493715,3.59000000,547.45,0.55,5.47,-470.83
2026-09-23T06:37:34+00:00,SUSHIINR,buy,28.014000,19.20000000,537.87,0.54,0.00,
2026-09-23T12:20:58+00:00,NEARINR,sell,466.576595,1.20000000,559.89,0.56,5.60,-405.63
2026-09-23T12:20:58+00:00,XRPINR,buy,157.861891,3.40000000,536.73,0.54,0.00,
2026-09-23T12:20:58+00:00,ICPINR,sell,313.143350,1.90000000,594.97,0.59,5.95,-337.78
2026-09-23T12:20:58+00:00,SUIINR,buy,101.643796,5.30000000,538.71,0.54,0.00,
2026-09-23T12:20:58+00:00,SUSHIINR,sell,26.749619,19.20000000,513.59,0.51,5.14,-363.1
2026-09-23T12:20:58+00:00,APEINR,buy,16.295143,33.26000000,541.98,0.54,0.00,
2026-09-24T05:26:23+00:00,XRPINR,sell,150.762581,3.40000000,512.59,0.51,5.13,-388.29
2026-09-24T05:26:23+00:00,LINKINR,buy,1254.286830,0.42000000,526.80,0.53,0.00,
2026-09-24T05:26:23+00:00,SUIINR,sell,96.657647,5.30000000,512.29,0.51,5.12,-415.77
2026-09-24T05:26:23+00:00,ICPINR,buy,302.841345,1.77000000,536.03,0.54,0.00,
2026-09-24T05:26:23+00:00,APEINR,sell,14.831581,33.26000000,493.30,0.49,4.93,-465.48
2026-09-24T05:26:23+00:00,JUPINR,buy,29.984985,17.70000000,530.73,0.53,0.00,
2026-09-24T05:26:23+00:00,CHILLGUYINR,sell,1.295952,373.00000000,483.39,0.48,4.83,-519.9
2026-09-24T05:26:23+00:00,POLYXINR,buy,4.372185,120.35480000,526.21,0.53,0.00,
2026-09-24T15:53:53+00:00,POLYXINR,sell,4.256871,120.35480000,512.33,0.51,5.12,-534.82
2026-09-24T15:53:53+00:00,SHIBINR,buy,0.000578,906477.00000000,524.21,0.52,0.00,
2026-09-24T19:57:53+00:00,LINKINR,sell,1320.099620,0.42000000,554.44,0.55,5.54,-508.26
2026-09-24T19:57:53+00:00,ONDOINR,buy,52.026000,10.10000000,525.46,0.53,0.00,
2026-09-24T23:10:42+00:00,ONDOINR,sell,51.872051,10.10000000,523.91,0.52,5.24,-510.86
2026-09-24T23:10:42+00:00,SUIINR,buy,100.862406,5.20000000,524.48,0.52,0.00,
2026-09-25T14:26:50+00:00,SUIINR,sell,111.094425,5.20000000,577.69,0.58,5.78,-458.76
2026-09-25T14:26:50+00:00,ONDOINR,buy,54.805389,9.60000000,526.13,0.53,0.00,
2026-09-25T19:11:23+00:00,SOLINR,sell,12181.806050,0.04500000,548.18,0.55,5.48,-432.12
2026-09-25T19:11:23+00:00,BNBINR,buy,78114.337650,0.00600000,468.69,0.47,0.00,
2026-09-25T23:15:24+00:00,JUPINR,sell,33.535224,17.70000000,593.57,0.59,5.94,-370.4
2026-09-25T23:15:24+00:00,FARTCOININR,buy,19.823907,27.42000000,543.57,0.54,0.00,
2026-09-26T02:14:08+00:00,FARTCOININR,sell,19.426282,27.42000000,532.67,0.53,5.33,-382.38
2026-09-26T02:14:08+00:00,SEIINR,buy,7.747972,69.90000000,541.58,0.54,0.00,
2026-09-26T02:14:09+00:00,SHIBINR,sell,0.000598,906477.00000000,542.44,0.54,5.42,-365.22
2026-09-26T02:14:10+00:00,GALAINR,buy,0.219109,2471.13000000,541.45,0.54,0.00,
2026-09-26T08:18:45+00:00,SEIINR,sell,7.234481,69.90000000,505.69,0.51,5.06,-402.16
2026-09-26T08:18:45+00:00,FARTCOININR,buy,19.495743,27.55000000,537.11,0.54,0.00,
2026-09-26T13:39:41+00:00,FARTCOININR,sell,19.027482,27.55000000,524.21,0.52,5.24,-416.12
2026-09-26T13:39:41+00:00,SEIINR,buy,7.393695,72.40000000,535.30,0.54,0.00,
