timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-10T22:51:01+00:00,SUIINR,buy,73.840902,11.00000000,812.25,0.81,0.00,
2026-09-10T22:51:01+00:00,TRBINR,sell,1680.959100,0.52900000,889.23,0.89,8.89,-189.19
2026-09-10T22:51:01+00:00,ONDOINR,buy,34.693338,24.40000000,846.52,0.85,0.00,
2026-09-10T22:51:01+00:00,ARBINR,sell,14.227882,39.60000000,563.42,0.56,5.63,-227.93
2026-09-10T22:51:01+00:00,CHILLGUYINR,buy,1.204802,583.00000000,702.40,0.70,0.00,
2026-09-10T22:51:01+00:00,XDBINR,sell,0.009229,695891.10000000,6422.65,6.42,64.23,1371.78
2026-09-11T20:02:21+00:00,POLYXINR,buy,3.565782,988.41580000,3524.48,3.52,0.00,
2026-09-12T14:30:26+00:00,TRBINR,buy,1760.179650,1.00100000,1761.94,1.76,0.00,
2026-09-12T17:29:54+00:00,TRBINR,sell,1701.748700,1.00100000,1703.45,1.70,17.03,1309.82
2026-09-12T21:46:29+00:00,DOTINR,buy,102.625287,16.78710000,1722.78,1.72,0.00,
2026-09-13T00:14:05+00:00,POLYXINR,sell,3.708145,988.41580000,3665.19,3.67,36.65,1443.35
2026-09-13T05:11:17+00:00,LINKINR,sell,1137.620905,1.23000000,1399.27,1.40,13.99,1394.0
2026-09-13T05:11:17+00:00,TRBINR,buy,1733.266200,1.94000000,3362.54,3.36,0.00,
2026-09-13T17:47:56+00:00,SUIINR,sell,71.371296,11.00000000,785.08,0.79,7.85,1365.24
2026-09-13T17:47:56+00:00,ORCAINR,buy,137.058495,15.10000000,2069.58,2.07,0.00,
2026-09-13T17:47:57+00:00,CHILLGUYINR,sell,1.271664,583.00000000,741.38,0.74,7.41,1402.77
2026-09-14T14:26:47+00:00,ORCAINR,sell,132.163885,15.10000000,1995.67,2.00,19.96,1324.8
2026-09-14T14:26:47+00:00,TOKENINR,buy,0.211206,11302.60460000,2387.17,2.39,0.00,
2026-09-14T23:25:26+00:00,GASINR,buy,130.904419,9.11790000,1193.57,1.19,0.00,
2026-09-15T01:45:18+00:00,DOTINR,sell,98.950500,16.78710000,1661.09,1.66,16.61,1259.73
2026-09-15T18:24:15+00:00,ETHINR,buy,242621.250000,0.00580000,1407.20,1.41,0.00,
2026-09-15T18:24:15+00:00,ICPINR,buy,253.026450,2.82000000,713.53,0.71,0.00,
2026-09-15T18:24:15+00:00,TRBINR,sell,1662.268450,1.94000000,3224.80,3.22,32.25,1115.4
2026-09-15T18:24:15+00:00,DOTINR,buy,98.095023,19.87960000,1950.09,1.95,0.00,
2026-09-15T18:24:15+00:00,GASINR,sell,121.150395,9.11790000,1104.64,1.10,11.05,1024.17
2026-09-15T18:24:15+00:00,TOKENINR,sell,0.200800,11302.60460000,2269.56,2.27,22.70,901.9
2026-09-16T00:43:13+00:00,XRPINR,buy,128.644290,20.50000000,2637.21,2.64,0.00,
2026-09-16T00:43:13+00:00,TRBINR,buy,1688.243700,0.78300000,1321.89,1.32,0.00,
2026-09-16T00:43:13+00:00,DOTINR,sell,94.452750,19.87960000,1877.68,1.88,18.78,825.66
2026-09-16T00:43:13+00:00,ONDOINR,sell,32.589697,24.40000000,795.19,0.80,7.95,772.69
2026-09-16T00:43:13+00:00,ADAINR,buy,19.499745,101.60000000,1981.17,1.98,0.00,
2026-09-16T00:43:13+00:00,FILINR,buy,81.480720,12.17000000,991.62,0.99,0.00,
2026-09-16T11:59:11+00:00,TRBINR,sell,1632.983100,0.78300000,1278.63,1.28,12.79,726.82
2026-09-16T11:59:11+00:00,APTINR,buy,54.006990,20.88000000,1127.67,1.13,0.00,
2026-09-16T11:59:11+00:00,SHIBINR,buy,0.000487,1157933.00000000,564.20,0.56,0.00,
2026-09-16T20:32:14+00:00,FILINR,sell,78.120920,12.17000000,950.73,0.95,9.51,683.99
2026-09-16T20:32:14+00:00,GASINR,buy,123.192565,6.10230000,751.76,0.75,0.00,
2026-09-17T13:57:05+00:00,APTINR,sell,56.971500,20.88000000,1189.56,1.19,11.90,743.57
2026-09-17T18:42:02+00:00,SHIBINR,sell,0.000513,1157933.00000000,594.53,0.59,5.95,772.75
2026-09-18T06:20:24+00:00,ICPINR,sell,271.913975,2.82000000,766.80,0.77,7.67,824.53
2026-09-18T06:20:24+00:00,ADAINR,sell,21.063463,101.60000000,2140.05,2.14,21.40,979.29
2026-09-18T16:48:27+00:00,ETHINR,sell,258233.218800,0.00580000,1497.75,1.50,14.98,1066.93
2026-09-18T16:48:27+00:00,XRPINR,sell,137.963983,20.50000000,2828.26,2.83,28.28,1252.52
2026-09-18T20:00:48+00:00,XDBINR,buy,0.007227,668407.20000000,4830.32,4.83,0.00,
2026-09-19T06:18:45+00:00,XDBINR,sell,0.006798,668407.20000000,4543.56,4.54,45.44,956.39
2026-09-19T14:47:04+00:00,GASINR,sell,132.033950,6.10230000,805.71,0.81,8.06,1008.79
2026-09-20T12:38:00+00:00,ORCAINR,buy,140.930430,35.88000000,5056.58,5.06,0.00,
2026-09-20T12:38:00+00:00,BIOINR,buy,2.673136,946.20000000,2529.32,2.53,0.00,
2026-09-20T17:06:31+00:00,GASINR,buy,135.155544,9.35790000,1264.77,1.26,0.00,
2026-09-20T19:46:22+00:00,GASINR,sell,130.096919,9.35790000,1217.43,1.22,12.17,958.97
2026-09-21T14:41:44+00:00,ORCAINR,sell,146.656635,35.88000000,5262.04,5.26,52.62,1154.1
2026-09-21T14:41:44+00:00,BIOINR,sell,2.862868,946.20000000,2708.85,2.71,27.09,1328.39
2026-09-22T01:49:08+00:00,USDTINR,buy,98.028990,52.75000000,5171.03,5.17,0.00,
2026-09-23T06:20:16+00:00,ONEINR,buy,0.296988,8707.20000000,2585.94,2.59,0.00,
2026-09-23T12:03:30+00:00,ONEINR,sell,0.314073,8707.20000000,2734.70,2.73,27.35,1471.83
