timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-17T01:51:09+00:00,BONKINR,sell,0.000265,2494869.00000000,662.06,0.66,6.62,-2140.01
2026-09-17T08:13:10+00:00,APTINR,sell,56.471750,10.88000000,614.41,0.61,6.14,-2114.4
2026-09-17T08:13:10+00:00,GASINR,buy,124.569254,9.00540000,1121.80,1.12,0.00,
2026-09-17T14:02:29+00:00,GASINR,sell,119.940000,9.00540000,1080.11,1.08,10.80,-2158.29
2026-09-17T18:47:28+00:00,SOLINR,sell,10079.957500,0.05800000,584.64,0.58,5.85,-2138.13
2026-09-17T18:47:28+00:00,LINKINR,sell,1129.844795,0.55000000,621.41,0.62,6.21,-2117.24
2026-09-17T18:47:28+00:00,APEINR,sell,12.795599,43.40000000,555.33,0.56,5.55,-2098.61
2026-09-18T06:24:26+00:00,BRISEINR,sell,0.000002,339792708.00000000,533.55,0.53,5.34,-2078.47
2026-09-18T20:04:39+00:00,XDBINR,buy,0.007227,247091.50000000,1785.63,1.79,0.00,
2026-09-18T22:57:04+00:00,XDBINR,sell,0.007025,247091.50000000,1735.94,1.74,17.36,-2131.69
2026-09-19T01:32:51+00:00,XDBINR,buy,0.007344,240271.60000000,1764.48,1.76,0.00,
2026-09-19T06:22:23+00:00,XDBINR,sell,0.006798,240271.60000000,1633.27,1.63,16.33,-2266.29
2026-09-19T14:50:58+00:00,ORCAINR,buy,146.052990,11.77000000,1719.04,1.72,0.00,
2026-09-19T18:26:34+00:00,ORCAINR,sell,140.939495,11.77000000,1658.86,1.66,16.59,-2329.85
2026-09-19T21:06:04+00:00,ORCAINR,buy,144.592260,11.72000000,1694.62,1.69,0.00,
2026-09-19T23:30:48+00:00,ORCAINR,sell,140.829550,11.72000000,1650.52,1.65,16.51,-2377.3
2026-09-20T01:34:07+00:00,ARBINR,buy,20.389190,82.20000000,1675.99,1.68,0.00,
2026-09-20T01:34:07+00:00,ORCAINR,buy,145.492710,8.06000000,1172.67,1.17,0.00,
2026-09-20T01:34:07+00:00,BOMEINR,buy,0.093915,8746.00000000,821.38,0.82,0.00,
2026-09-20T06:41:24+00:00,SOLINR,buy,10826.810700,0.05300000,573.82,0.57,0.00,
2026-09-20T06:41:24+00:00,ORCAINR,sell,138.570680,8.06000000,1116.88,1.12,11.17,-2435.38
2026-09-20T06:41:24+00:00,PUMPINR,buy,0.398419,1842.00000000,733.89,0.73,0.00,
2026-09-20T06:41:24+00:00,BOMEINR,sell,0.091161,8746.00000000,797.30,0.80,7.97,-2461.08
2026-09-20T06:41:25+00:00,BIOINR,buy,2.723961,275.30000000,749.91,0.75,0.00,
2026-09-20T12:39:55+00:00,ETHINR,buy,256355.713800,0.00200000,512.71,0.51,0.00,
2026-09-20T12:39:55+00:00,BIOINR,sell,2.639180,275.30000000,726.57,0.73,7.27,-2485.9
2026-09-20T12:39:55+00:00,SHIBINR,buy,0.000534,1098707.00000000,586.67,0.59,0.00,
2026-09-20T19:49:51+00:00,PUMPINR,sell,0.412294,1842.00000000,759.45,0.76,7.59,-2461.83
2026-09-20T22:52:36+00:00,ARBINR,sell,22.123933,82.20000000,1818.59,1.82,18.19,-2322.73
2026-09-21T01:32:24+00:00,ETHINR,sell,264950.058700,0.00200000,529.90,0.53,5.30,-2306.59
2026-09-21T14:46:07+00:00,SOLINR,sell,11747.423350,0.05300000,622.61,0.62,6.23,-2258.99
2026-09-21T14:46:07+00:00,SHIBINR,sell,0.000566,1098707.00000000,621.56,0.62,6.22,-2225.31
