timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-02T20:01:02+00:00,BOMEINR,sell,0.085326,13596.00000000,1160.10,1.16,11.60,-588.96
2026-09-03T01:24:28+00:00,RIFINR,sell,7.380308,103.00000000,760.17,0.76,7.60,-544.93
2026-09-03T01:24:28+00:00,GASINR,buy,120.974457,8.07590000,976.98,0.98,0.00,
2026-09-03T06:12:58+00:00,PUMPINR,sell,0.427946,2069.00000000,885.42,0.89,8.85,-493.3
2026-09-03T11:38:57+00:00,TRUMPINR,sell,235.802040,7.84000000,1848.69,1.85,18.49,-346.44
2026-09-03T15:18:46+00:00,FARTCOININR,sell,16.747622,76.85000000,1287.05,1.29,12.87,-250.64
2026-09-03T15:18:49+00:00,PEPEINR,sell,0.000368,1725292.00000000,634.76,0.63,6.35,-199.67
2026-09-03T19:01:24+00:00,DOGEINR,sell,8.807594,109.00000000,960.03,0.96,9.60,-150.32
2026-09-04T17:51:11+00:00,DOGEINR,buy,8.407101,279.00000000,2345.58,2.35,0.00,
2026-09-04T17:51:11+00:00,ORCAINR,buy,126.153045,13.03000000,1643.77,1.64,0.00,
2026-09-04T17:51:11+00:00,BOMEINR,buy,0.082212,14008.00000000,1151.63,1.15,0.00,
2026-09-05T19:28:02+00:00,DOGEINR,sell,9.012491,279.00000000,2514.49,2.51,25.14,13.73
2026-09-05T19:28:02+00:00,PUMPINR,buy,0.394857,3929.00000000,1551.39,1.55,0.00,
2026-09-05T19:28:02+00:00,BOMEINR,sell,0.087541,14008.00000000,1226.28,1.23,12.26,86.0
2026-09-06T06:24:52+00:00,ORCAINR,sell,134.162885,13.03000000,1748.14,1.75,17.48,186.98
2026-09-07T12:59:32+00:00,ARBINR,buy,16.366179,120.20000000,1967.21,1.97,0.00,
2026-09-07T12:59:32+00:00,PUMPINR,sell,0.443948,3929.00000000,1744.27,1.74,17.44,376.56
2026-09-07T18:30:29+00:00,CHILLGUYINR,buy,1.319159,1436.00000000,1894.31,1.89,0.00,
2026-09-08T06:15:56+00:00,BOMEINR,buy,0.090663,14628.00000000,1326.22,1.33,0.00,
2026-09-08T11:41:34+00:00,ARBINR,sell,17.262365,120.20000000,2074.94,2.07,20.75,480.24
2026-09-08T11:41:34+00:00,ORCAINR,buy,141.400665,10.91000000,1542.68,1.54,0.00,
2026-09-09T06:22:00+00:00,XDBINR,buy,0.006914,156279.70000000,1080.59,1.08,0.00,
2026-09-09T06:22:00+00:00,POLYXINR,buy,3.782890,199.95650000,756.41,0.76,0.00,
2026-09-09T06:22:04+00:00,CHRINR,buy,1.620810,326.00000000,528.38,0.53,0.00,
2026-09-09T22:43:09+00:00,CHILLGUYINR,sell,1.219390,1436.00000000,1751.04,1.75,17.51,333.32
2026-09-09T22:43:09+00:00,BOMEINR,sell,0.085910,14628.00000000,1256.69,1.26,12.57,261.21
2026-09-09T22:43:09+00:00,GALAINR,buy,0.176018,7172.43000000,1262.48,1.26,0.00,
2026-09-09T22:43:09+00:00,BONKINR,buy,0.000287,3077681.00000000,883.74,0.88,0.00,
2026-09-09T22:43:09+00:00,PENGUINR,buy,0.765913,807.00000000,618.09,0.62,0.00,
2026-09-10T22:52:18+00:00,POLYXINR,sell,3.475262,199.95650000,694.90,0.69,6.95,198.25
2026-09-10T22:52:18+00:00,CHILLGUYINR,buy,1.204802,530.00000000,638.55,0.64,0.00,
2026-09-10T22:52:18+00:00,XDBINR,sell,0.009229,156279.70000000,1442.37,1.44,14.42,557.5
2026-09-10T22:52:20+00:00,BONKINR,sell,0.000268,3077681.00000000,824.41,0.82,8.24,496.46
2026-09-11T06:25:51+00:00,TRBINR,buy,1763.581350,0.63400000,1118.11,1.12,0.00,
2026-09-11T06:25:53+00:00,CHRINR,sell,1.539230,326.00000000,501.79,0.50,5.02,468.84
2026-09-11T20:03:38+00:00,PENGUINR,sell,0.720440,807.00000000,581.39,0.58,5.81,430.94
2026-09-11T20:03:38+00:00,POLYXINR,buy,3.565782,309.91930000,1105.10,1.11,0.00,
2026-09-11T20:03:38+00:00,GALAINR,sell,0.166587,7172.43000000,1194.83,1.19,11.95,360.84
