timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T20:13:19+00:00,DOTINR,buy,114.492217,8.98220000,1028.39,1.03,0.00,
2026-09-18T20:13:19+00:00,DOGEINR,sell,8.727234,165.00000000,1439.99,1.44,14.40,-571.59
2026-09-18T20:13:19+00:00,FILINR,buy,92.246100,14.56000000,1343.10,1.34,0.00,
2026-09-18T20:13:19+00:00,ONEINR,sell,0.174283,3982.30000000,694.05,0.69,6.94,-610.08
2026-09-18T20:13:19+00:00,PYTHINR,buy,6.004901,136.20000000,817.87,0.82,0.00,
2026-09-18T23:05:29+00:00,FILINR,sell,91.184385,14.56000000,1327.64,1.33,13.28,-628.21
2026-09-18T23:05:29+00:00,JUPINR,buy,26.415201,45.90000000,1212.46,1.21,0.00,
2026-09-19T01:39:35+00:00,CAKEINR,sell,237.221330,10.48000000,2486.08,2.49,24.86,-752.07
2026-09-19T01:39:35+00:00,FILINR,buy,94.427190,23.38000000,2207.71,2.21,0.00,
2026-09-19T01:39:35+00:00,SUSHIINR,sell,23.953018,40.70000000,974.89,0.97,9.75,-791.11
2026-09-19T01:39:35+00:00,ORCAINR,buy,146.803365,8.25000000,1211.13,1.21,0.00,
2026-09-19T06:30:44+00:00,FILINR,sell,97.431260,23.38000000,2277.94,2.28,22.78,-725.36
2026-09-19T06:30:44+00:00,DOGEINR,buy,8.670133,235.00000000,2037.48,2.04,0.00,
2026-09-19T11:35:44+00:00,ORCAINR,sell,143.928000,8.25000000,1187.41,1.19,11.87,-751.48
2026-09-19T11:35:44+00:00,ONEINR,buy,0.257529,5252.40000000,1352.64,1.35,0.00,
2026-09-19T15:00:09+00:00,DOGEINR,sell,8.857069,235.00000000,2081.41,2.08,20.81,-711.67
2026-09-19T15:00:09+00:00,CAKEINR,buy,242.020950,7.91000000,1914.39,1.91,0.00,
2026-09-19T18:36:27+00:00,CAKEINR,sell,234.492695,7.91000000,1854.84,1.85,18.55,-774.99
2026-09-19T18:36:27+00:00,DOGEINR,buy,8.954475,206.00000000,1844.62,1.84,0.00,
2026-09-19T18:36:27+00:00,ONEINR,sell,0.329835,5252.40000000,1732.43,1.73,17.32,-398.29
2026-09-19T18:36:27+00:00,APEINR,buy,14.128061,123.43000000,1743.83,1.74,0.00,
2026-09-19T23:38:03+00:00,DOTINR,sell,110.889527,8.98220000,996.03,1.00,9.96,-432.68
2026-09-19T23:38:03+00:00,APTINR,buy,72.496230,15.67000000,1136.02,1.14,0.00,
2026-09-20T01:41:46+00:00,DOGEINR,sell,8.617189,206.00000000,1775.14,1.78,17.75,-505.78
2026-09-20T01:41:46+00:00,CAKEINR,buy,241.430655,6.75000000,1629.66,1.63,0.00,
2026-09-20T06:47:02+00:00,APEINR,sell,13.571211,123.43000000,1675.09,1.68,16.75,-577.93
2026-09-20T06:47:02+00:00,SEIINR,buy,4.799599,343.90000000,1650.58,1.65,0.00,
2026-09-20T06:47:02+00:00,PYTHINR,sell,5.724037,136.20000000,779.61,0.78,7.80,-617.78
2026-09-20T06:47:02+00:00,CHILLGUYINR,buy,1.395097,678.00000000,945.88,0.95,0.00,
2026-09-20T12:44:29+00:00,CHILLGUYINR,sell,1.334432,678.00000000,904.75,0.90,9.05,-660.76
2026-09-20T12:44:29+00:00,POPCATINR,buy,4.750874,190.46000000,904.85,0.90,0.00,
2026-09-20T23:02:12+00:00,SEIINR,sell,5.258170,343.90000000,1808.28,1.81,18.08,-506.52
2026-09-20T23:02:12+00:00,SUSHIINR,buy,25.930959,62.00000000,1607.72,1.61,0.00,
2026-09-21T01:40:09+00:00,JUPINR,sell,30.896544,45.90000000,1418.15,1.42,14.18,-303.46
2026-09-21T01:40:09+00:00,ONEINR,buy,0.413637,3493.40000000,1445.00,1.44,0.00,
2026-09-21T01:40:09+00:00,SUSHIINR,sell,24.714637,62.00000000,1532.31,1.53,15.32,-382.01
2026-09-21T01:40:09+00:00,APEINR,buy,13.856925,108.26000000,1500.15,1.50,0.00,
2026-09-21T01:40:12+00:00,POPCATINR,sell,4.977110,190.46000000,947.94,0.95,9.48,-340.77
2026-09-21T01:40:13+00:00,CHRINR,buy,1.717258,611.00000000,1049.24,1.05,0.00,
2026-09-21T07:10:54+00:00,ONEINR,sell,0.392444,3493.40000000,1370.96,1.37,13.71,-417.62
2026-09-21T07:10:54+00:00,SUSHIINR,buy,25.409698,50.90000000,1293.35,1.29,0.00,
2026-09-22T01:57:42+00:00,SUSHIINR,sell,24.642673,50.90000000,1254.31,1.25,12.54,-459.21
2026-09-22T01:57:42+00:00,POPCATINR,buy,5.510954,226.86000000,1250.22,1.25,0.00,
2026-09-22T08:08:18+00:00,POPCATINR,sell,5.666965,226.86000000,1285.61,1.29,12.86,-426.36
2026-09-22T08:08:18+00:00,PYTHINR,buy,6.334966,199.80000000,1265.73,1.27,0.00,
2026-09-22T18:27:45+00:00,APEINR,sell,15.791101,108.26000000,1709.54,1.71,17.10,-220.17
2026-09-22T18:27:45+00:00,SEIINR,buy,6.105751,262.80000000,1604.59,1.60,0.00,
2026-09-22T18:27:45+00:00,CHRINR,sell,2.337231,611.00000000,1428.05,1.43,14.28,156.15
2026-09-22T18:27:45+00:00,POPCATINR,buy,5.888843,246.22000000,1449.95,1.45,0.00,
2026-09-23T01:16:25+00:00,APTINR,sell,81.559200,15.67000000,1278.03,1.28,12.78,295.76
2026-09-23T01:16:25+00:00,JUPINR,buy,30.031008,43.20000000,1297.34,1.30,0.00,
2026-09-24T15:44:34+00:00,POPCATINR,sell,5.626086,246.22000000,1385.25,1.39,13.85,228.23
2026-09-24T15:44:34+00:00,ONEINR,buy,0.252546,5374.10000000,1357.21,1.36,0.00,
2026-09-24T19:47:59+00:00,CAKEINR,sell,271.644110,6.75000000,1833.60,1.83,18.34,428.7
2026-09-24T19:47:59+00:00,ADAINR,buy,24.721354,69.60000000,1720.61,1.72,0.00,
2026-09-24T23:00:42+00:00,ONEINR,sell,0.242878,5374.10000000,1305.25,1.31,13.05,374.09
2026-09-24T23:00:42+00:00,TOKENINR,buy,0.229315,6000.33330000,1375.96,1.38,0.00,
2026-09-25T14:19:00+00:00,SEIINR,sell,6.746625,262.80000000,1773.01,1.77,17.73,539.13
2026-09-25T14:19:00+00:00,SUSHIINR,buy,26.451219,63.30000000,1674.36,1.67,0.00,
2026-09-25T19:04:26+00:00,PYTHINR,sell,7.277060,199.80000000,1453.96,1.45,14.54,724.64
2026-09-25T19:04:26+00:00,BIOINR,buy,3.310154,449.00000000,1486.26,1.49,0.00,
2026-09-25T23:00:33+00:00,JUPINR,sell,33.535224,43.20000000,1448.72,1.45,14.49,873.28
2026-09-25T23:00:33+00:00,FARTCOININR,buy,19.823907,72.76000000,1442.39,1.44,0.00,
2026-09-26T02:06:07+00:00,ADAINR,sell,25.972008,69.60000000,1807.65,1.81,18.08,956.79
2026-09-26T02:06:07+00:00,FILINR,buy,105.262605,16.31000000,1716.83,1.72,0.00,
