timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:43:22+00:00,TOSHIINR,buy,0.011801,51149.00000000,603.60,0.60,0.00,
2026-09-20T06:43:22+00:00,GALAINR,sell,0.188726,3153.06000000,595.06,0.60,5.95,-1891.69
2026-09-20T06:43:23+00:00,BONKINR,sell,0.000295,2003891.00000000,591.25,0.59,5.91,-1906.11
2026-09-20T06:43:23+00:00,PENGUINR,buy,0.773447,1000.00000000,773.45,0.77,0.00,
2026-09-20T06:43:23+00:00,POLYXINR,buy,4.148073,130.69140000,542.12,0.54,0.00,
2026-09-20T12:41:30+00:00,BNBINR,sell,74172.395250,0.00800000,593.38,0.59,5.93,-1919.43
2026-09-20T12:41:30+00:00,SOLINR,buy,10773.684150,0.05100000,549.46,0.55,0.00,
2026-09-20T12:41:30+00:00,SEIINR,sell,4.675261,129.50000000,605.45,0.61,6.05,-1936.76
2026-09-20T12:41:30+00:00,POPCATINR,buy,4.750874,119.97000000,569.96,0.57,0.00,
2026-09-20T12:41:30+00:00,TOSHIINR,sell,0.011336,51149.00000000,579.84,0.58,5.80,-1961.7
2026-09-20T12:41:30+00:00,XDBINR,buy,0.007248,78765.00000000,570.86,0.57,0.00,
2026-09-20T12:41:32+00:00,PENGUINR,sell,0.753443,1000.00000000,753.44,0.75,7.53,-1983.23
2026-09-20T12:41:33+00:00,CHRINR,buy,1.682541,370.00000000,622.54,0.62,0.00,
2026-09-20T12:41:33+00:00,POLYXINR,sell,3.860069,130.69140000,504.48,0.50,5.04,-2021.92
2026-09-20T17:13:12+00:00,BTCINR,buy,8054025.000000,0.00007000,563.78,0.56,0.00,
2026-09-20T19:52:41+00:00,XDBINR,sell,0.007032,78765.00000000,553.91,0.55,5.54,-2039.99
2026-09-20T19:52:41+00:00,RIFINR,buy,8.592294,67.00000000,575.68,0.58,0.00,
2026-09-20T22:56:02+00:00,CAKEINR,sell,251.874000,2.32000000,584.35,0.58,5.84,-2010.31
2026-09-20T22:56:02+00:00,TRUMPINR,buy,207.823860,2.79600000,581.08,0.58,0.00,
2026-09-21T01:35:13+00:00,SOLINR,sell,11127.233600,0.05100000,567.49,0.57,5.67,-1993.39
2026-09-21T01:35:13+00:00,NEARINR,buy,422.200995,1.30000000,548.86,0.55,0.00,
2026-09-21T07:03:32+00:00,FARTCOININR,sell,17.059466,40.27000000,686.98,0.69,6.87,-1953.83
2026-09-21T07:03:32+00:00,GASINR,buy,136.508220,4.49850000,614.08,0.61,0.00,
2026-09-21T07:03:37+00:00,POPCATINR,sell,5.049674,119.97000000,605.81,0.61,6.06,-1919.16
2026-09-21T07:03:37+00:00,XDBINR,buy,0.007563,80581.50000000,609.42,0.61,0.00,
2026-09-21T14:49:28+00:00,BTCINR,sell,8466247.058850,0.00007000,592.64,0.59,5.93,-1891.46
2026-09-21T14:49:28+00:00,ETHINR,buy,271605.735000,0.00220000,597.53,0.60,0.00,
2026-09-21T14:49:28+00:00,NEARINR,sell,408.595600,1.30000000,531.17,0.53,5.31,-1910.23
2026-09-21T14:49:28+00:00,XRPINR,buy,148.049988,3.90000000,577.39,0.58,0.00,
2026-09-21T19:55:27+00:00,ETHINR,sell,273958.352300,0.00220000,602.71,0.60,6.03,-1906.25
2026-09-21T19:55:27+00:00,BNBINR,buy,79538.749500,0.00700000,556.77,0.56,0.00,
2026-09-21T19:55:27+00:00,XRPINR,sell,149.689118,3.90000000,583.79,0.58,5.84,-1901.02
2026-09-21T19:55:27+00:00,LINKINR,buy,1297.638495,0.45000000,583.94,0.58,0.00,
2026-09-21T19:55:28+00:00,XDBINR,sell,0.007232,80581.50000000,582.80,0.58,5.83,-1928.84
2026-09-21T19:55:29+00:00,BOMEINR,buy,0.105539,5584.00000000,589.33,0.59,0.00,
2026-09-22T01:53:51+00:00,BNBINR,sell,77762.799150,0.00700000,544.34,0.54,5.44,-1942.37
2026-09-22T01:53:51+00:00,SOLINR,buy,11565.980100,0.04900000,566.73,0.57,0.00,
2026-09-22T01:53:51+00:00,USDTINR,sell,97.801075,7.25000000,709.06,0.71,7.09,-1964.1
2026-09-22T01:53:51+00:00,XRPINR,buy,148.738332,4.10000000,609.83,0.61,0.00,
2026-09-22T18:24:05+00:00,CHRINR,sell,2.337231,370.00000000,864.78,0.86,8.65,-1723.36
2026-09-22T18:24:05+00:00,POPCATINR,buy,5.888843,116.74000000,687.46,0.69,0.00,
2026-09-22T21:48:05+00:00,TRUMPINR,sell,218.350770,2.79600000,610.51,0.61,6.11,-1695.11
2026-09-22T21:48:05+00:00,TRBINR,buy,2016.007500,0.32800000,661.25,0.66,0.00,
2026-09-22T21:48:05+00:00,POPCATINR,sell,5.757620,116.74000000,672.14,0.67,6.72,-1711.79
2026-09-22T21:48:05+00:00,ORCAINR,buy,150.355140,4.41000000,663.07,0.66,0.00,
2026-09-23T01:11:54+00:00,XRPINR,sell,156.971475,4.10000000,643.58,0.64,6.44,-1679.29
2026-09-23T01:11:54+00:00,SUIINR,buy,102.399174,6.30000000,645.11,0.65,0.00,
2026-09-23T01:11:54+00:00,RIFINR,sell,9.079458,67.00000000,608.32,0.61,6.08,-1647.83
2026-09-23T01:11:54+00:00,BRISEINR,buy,0.000002,388025668.00000000,641.69,0.64,0.00,
2026-09-23T01:11:55+00:00,BOMEINR,sell,0.111723,5584.00000000,623.86,0.62,6.24,-1614.51
2026-09-23T01:11:55+00:00,GASINR,sell,140.939495,4.49850000,634.02,0.63,6.34,-1595.83
2026-09-23T01:11:55+00:00,CHILLGUYINR,buy,1.439119,571.00000000,821.74,0.82,0.00,
2026-09-23T01:11:56+00:00,TOSHIINR,buy,0.013623,42244.00000000,575.48,0.58,0.00,
2026-09-23T12:09:00+00:00,ORCAINR,sell,153.253335,4.41000000,675.85,0.68,6.76,-1584.39
2026-09-23T12:09:00+00:00,CHRINR,buy,2.184792,276.00000000,603.00,0.60,0.00,
2026-09-23T12:09:02+00:00,BRISEINR,sell,0.000002,388025668.00000000,628.75,0.63,6.29,-1598.59
2026-09-23T12:09:02+00:00,HMSTRINR,buy,0.018433,33018.00000000,608.63,0.61,0.00,
2026-09-23T12:09:02+00:00,TOSHIINR,sell,0.013234,42244.00000000,559.07,0.56,5.59,-1616.14
2026-09-23T12:09:03+00:00,SHIBINR,buy,0.000601,984130.00000000,591.76,0.59,0.00,
2026-09-24T05:17:54+00:00,LINKINR,sell,1239.250065,0.45000000,557.66,0.56,5.58,-1643.55
2026-09-24T05:17:54+00:00,SUIINR,sell,96.657647,6.30000000,608.94,0.61,6.09,-1680.98
2026-09-24T05:17:54+00:00,ICPINR,buy,302.841345,2.50000000,757.10,0.76,0.00,
2026-09-24T05:17:54+00:00,TRUMPINR,buy,202.121010,2.63600000,532.79,0.53,0.00,
2026-09-24T05:17:54+00:00,TRBINR,sell,1925.536750,0.32800000,631.58,0.63,6.32,-1711.94
2026-09-24T05:17:54+00:00,ADAINR,buy,24.362175,22.90000000,557.89,0.56,0.00,
2026-09-24T05:17:54+00:00,CHRINR,sell,2.133733,276.00000000,588.91,0.59,5.89,-1727.23
2026-09-24T05:17:54+00:00,GASINR,buy,146.222074,3.88060000,567.43,0.57,0.00,
2026-09-24T05:17:54+00:00,CHILLGUYINR,sell,1.295952,571.00000000,739.99,0.74,7.40,-1810.54
2026-09-24T05:17:54+00:00,BRISEINR,buy,0.000002,397571186.00000000,616.54,0.62,0.00,
2026-09-24T05:17:55+00:00,HMSTRINR,sell,0.017277,33018.00000000,570.46,0.57,5.70,-1849.88
2026-09-24T05:17:55+00:00,SHIBINR,sell,0.000575,984130.00000000,566.08,0.57,5.66,-1876.71
2026-09-24T05:17:55+00:00,TOKENINR,buy,0.236818,3244.94080000,768.46,0.77,0.00,
2026-09-24T05:17:56+00:00,XDBINR,buy,0.007840,68613.20000000,537.92,0.54,0.00,
2026-09-24T15:38:53+00:00,GASINR,sell,138.407762,3.88060000,537.11,0.54,5.37,-1908.14
2026-09-24T15:38:53+00:00,APEINR,buy,15.217605,35.20000000,535.66,0.54,0.00,
2026-09-24T15:38:56+00:00,TOKENINR,sell,0.227586,3244.94080000,738.50,0.74,7.39,-1939.61
2026-09-24T15:38:56+00:00,GALAINR,buy,0.199940,2970.62000000,593.95,0.59,0.00,
2026-09-25T01:58:39+00:00,XDBINR,sell,0.007538,68613.20000000,517.22,0.52,5.17,-1961.36
2026-09-25T01:58:40+00:00,RIFINR,buy,9.374685,60.00000000,562.48,0.56,0.00,
