timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:49:34+00:00,BOMEINR,buy,0.092417,5807.00000000,536.67,0.54,0.00,
2026-09-20T12:47:07+00:00,BOMEINR,sell,0.089415,5807.00000000,519.23,0.52,5.19,-2098.73
2026-09-20T12:47:07+00:00,BIOINR,buy,2.673136,196.30000000,524.74,0.52,0.00,
2026-09-20T12:47:07+00:00,TOSHIINR,sell,0.011336,86158.00000000,976.72,0.98,9.77,-2139.28
2026-09-20T12:47:07+00:00,RIFINR,buy,8.534265,87.00000000,742.48,0.74,0.00,
2026-09-21T15:01:33+00:00,BTCINR,sell,8466247.058850,0.00006000,507.97,0.51,5.08,-2116.04
2026-09-21T15:01:33+00:00,ETHINR,buy,271605.735000,0.00230000,624.69,0.62,0.00,
2026-09-21T20:05:28+00:00,ETHINR,sell,273958.352300,0.00230000,630.10,0.63,6.30,-2111.88
2026-09-21T20:05:28+00:00,BNBINR,buy,79538.749500,0.00700000,556.77,0.56,0.00,
2026-09-21T23:54:02+00:00,APTINR,sell,78.250855,7.66000000,599.40,0.60,5.99,-2065.35
2026-09-21T23:54:02+00:00,FILINR,buy,98.249100,6.52000000,640.58,0.64,0.00,
2026-09-22T02:00:15+00:00,BNBINR,sell,77762.799150,0.00700000,544.34,0.54,5.44,-2078.88
2026-09-22T02:00:15+00:00,SOLINR,buy,11565.980100,0.05100000,589.86,0.59,0.00,
2026-09-22T02:00:15+00:00,USDTINR,sell,97.801075,6.41000000,626.90,0.63,6.27,-2096.37
2026-09-22T02:00:15+00:00,XRPINR,buy,148.738332,4.00000000,594.95,0.59,0.00,
2026-09-22T02:00:15+00:00,RIFINR,sell,8.561717,87.00000000,744.87,0.74,7.45,-2095.46
2026-09-22T02:00:15+00:00,POLYXINR,buy,4.296147,157.17440000,675.24,0.68,0.00,
2026-09-22T08:11:07+00:00,POLYXINR,sell,4.104947,157.17440000,645.19,0.65,6.45,-2126.84
2026-09-22T08:11:08+00:00,CHILLGUYINR,buy,1.460730,449.00000000,655.87,0.66,0.00,
2026-09-22T13:54:31+00:00,CHILLGUYINR,sell,1.413893,449.00000000,634.84,0.63,6.35,-2149.16
2026-09-22T13:54:31+00:00,HMSTRINR,buy,0.017729,36214.00000000,642.03,0.64,0.00,
2026-09-22T18:30:29+00:00,XRPINR,sell,155.922000,4.00000000,623.69,0.62,6.24,-2121.64
2026-09-22T18:30:29+00:00,LINKINR,buy,1303.121235,0.48000000,625.50,0.63,0.00,
2026-09-22T18:30:29+00:00,BIOINR,sell,2.909544,196.30000000,571.14,0.57,5.71,-2076.33
2026-09-22T18:30:29+00:00,CHILLGUYINR,buy,1.428914,418.00000000,597.29,0.60,0.00,
2026-09-22T21:56:08+00:00,HMSTRINR,sell,0.018087,36214.00000000,655.00,0.66,6.55,-2064.66
2026-09-22T21:56:08+00:00,GASINR,buy,142.471200,4.37600000,623.45,0.62,0.00,
2026-09-23T01:19:35+00:00,FILINR,sell,103.548200,6.52000000,675.13,0.68,6.75,-2031.43
2026-09-23T01:19:35+00:00,ARBINR,buy,24.051019,26.80000000,644.57,0.64,0.00,
2026-09-23T01:19:37+00:00,GASINR,sell,140.939495,4.37600000,616.75,0.62,6.17,-2039.37
2026-09-23T01:19:37+00:00,TOSHIINR,buy,0.013623,46072.00000000,627.63,0.63,0.00,
2026-09-23T06:32:56+00:00,ARBINR,sell,24.622683,26.80000000,659.89,0.66,6.60,-2025.35
2026-09-23T06:32:56+00:00,APTINR,buy,85.582770,7.47000000,639.30,0.64,0.00,
2026-09-23T06:32:56+00:00,XDBINR,sell,0.007705,98463.40000000,758.67,0.76,7.59,-1966.1
2026-09-23T06:32:57+00:00,PUMPINR,buy,0.443752,1566.00000000,694.92,0.69,0.00,
2026-09-23T06:32:57+00:00,TOSHIINR,sell,0.013661,46072.00000000,629.40,0.63,6.29,-1965.59
2026-09-23T06:32:58+00:00,SHIBINR,buy,0.000614,1072161.00000000,658.42,0.66,0.00,
2026-09-23T12:16:22+00:00,LINKINR,sell,1272.963200,0.48000000,611.02,0.61,6.11,-1981.3
2026-09-23T12:16:22+00:00,ICPINR,buy,315.157500,2.00000000,630.31,0.63,0.00,
2026-09-23T12:16:22+00:00,APTINR,sell,82.549705,7.47000000,616.65,0.62,6.17,-2005.21
2026-09-23T12:16:22+00:00,ARBINR,buy,23.788888,26.00000000,618.51,0.62,0.00,
2026-09-23T12:16:22+00:00,PUMPINR,sell,0.418311,1566.00000000,655.07,0.66,6.55,-2046.4
2026-09-23T12:16:22+00:00,PEPEINR,buy,0.000473,1341581.00000000,634.89,0.63,0.00,
2026-09-23T12:16:24+00:00,SHIBINR,sell,0.000597,1072161.00000000,640.19,0.64,6.40,-2065.93
2026-09-23T12:16:24+00:00,ALTINR,buy,0.812006,780.00000000,633.36,0.63,0.00,
2026-09-24T05:23:05+00:00,ICPINR,sell,299.040405,2.00000000,598.08,0.60,5.98,-2099.4
2026-09-24T05:23:05+00:00,TRUMPINR,buy,202.121010,3.03000000,612.43,0.61,0.00,
2026-09-24T05:23:05+00:00,ARBINR,sell,21.936027,26.00000000,570.34,0.57,5.70,-2148.76
2026-09-24T05:23:05+00:00,FARTCOININR,buy,18.844417,31.20000000,587.95,0.59,0.00,
2026-09-24T05:23:05+00:00,PEPEINR,sell,0.000442,1341581.00000000,593.08,0.59,5.93,-2191.79
2026-09-24T05:23:05+00:00,CHILLGUYINR,sell,1.295952,418.00000000,541.71,0.54,5.42,-2248.5
2026-09-24T05:23:05+00:00,BRISEINR,buy,0.000002,551102103.00000000,854.64,0.85,0.00,
2026-09-24T05:23:05+00:00,ALTINR,sell,0.738631,780.00000000,576.13,0.58,5.76,-2306.95
2026-09-24T05:23:05+00:00,POLYXINR,buy,4.372185,162.83110000,711.93,0.71,0.00,
2026-09-24T15:48:14+00:00,POLYXINR,sell,4.256871,162.83110000,693.15,0.69,6.93,-2327.13
2026-09-24T15:48:14+00:00,SHIBINR,buy,0.000578,1207668.00000000,698.38,0.70,0.00,
2026-09-24T23:04:56+00:00,FARTCOININR,sell,18.440775,31.20000000,575.35,0.58,5.75,-2340.89
2026-09-24T23:04:56+00:00,FILINR,buy,100.340145,6.31000000,633.15,0.63,0.00,
2026-09-25T02:07:14+00:00,FILINR,sell,97.841055,6.31000000,617.38,0.62,6.17,-2357.91
2026-09-25T02:07:14+00:00,JUPINR,buy,31.050517,20.00000000,621.01,0.62,0.00,
2026-09-25T19:07:08+00:00,SOLINR,sell,12181.806050,0.05100000,621.27,0.62,6.21,-2327.71
2026-09-25T19:07:08+00:00,BNBINR,buy,78114.337650,0.00700000,546.80,0.55,0.00,
2026-09-25T23:06:44+00:00,JUPINR,sell,33.535224,20.00000000,670.70,0.67,6.71,-2279.31
2026-09-25T23:06:44+00:00,FARTCOININR,buy,19.823907,34.10000000,676.00,0.68,0.00,
2026-09-25T23:06:46+00:00,SHIBINR,sell,0.000591,1207668.00000000,713.62,0.71,7.14,-2265.48
2026-09-25T23:06:46+00:00,GALAINR,buy,0.216388,3191.99000000,690.71,0.69,0.00,
2026-09-26T02:09:15+00:00,FARTCOININR,sell,19.426282,34.10000000,662.44,0.66,6.62,-2280.38
2026-09-26T02:09:15+00:00,SEIINR,buy,7.747972,86.80000000,672.52,0.67,0.00,
2026-09-26T08:14:23+00:00,SEIINR,sell,7.234481,86.80000000,627.95,0.63,6.28,-2326.25
2026-09-26T08:14:23+00:00,FARTCOININR,buy,19.495743,33.16000000,646.48,0.65,0.00,
2026-09-26T13:35:36+00:00,FARTCOININR,sell,19.027482,33.16000000,630.95,0.63,6.31,-2343.06
2026-09-26T13:35:36+00:00,SEIINR,buy,7.393695,85.80000000,634.38,0.63,0.00,
