timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:41:15+00:00,PUMPINR,buy,0.398419,3770.00000000,1502.04,1.50,0.00,
2026-09-20T06:41:16+00:00,BIOINR,buy,2.723961,330.90000000,901.36,0.90,0.00,
2026-09-20T12:39:48+00:00,ETHINR,buy,256355.713800,0.00210000,538.35,0.54,0.00,
2026-09-20T22:52:22+00:00,ARBINR,sell,22.123933,87.50000000,1935.84,1.94,19.36,-1292.04
2026-09-20T22:52:23+00:00,PUMPINR,sell,0.418291,3770.00000000,1576.96,1.58,15.77,-1220.21
2026-09-21T06:59:20+00:00,BOMEINR,sell,0.098692,11408.00000000,1125.87,1.13,11.26,-1167.91
2026-09-21T14:45:52+00:00,ETHINR,sell,270311.176800,0.00210000,567.65,0.57,5.68,-1139.71
2026-09-21T14:45:52+00:00,SOLINR,sell,11747.423350,0.05900000,693.10,0.69,6.93,-1086.73
2026-09-21T14:45:52+00:00,BIOINR,sell,2.862868,330.90000000,947.32,0.95,9.47,-1042.61
2026-09-22T01:51:34+00:00,USDTINR,buy,98.028990,30.92000000,3031.06,3.03,0.00,
2026-09-22T08:01:36+00:00,TRXINR,sell,34.392795,18.70000000,643.15,0.64,6.43,-1015.16
2026-09-22T18:21:48+00:00,ONEINR,buy,0.348404,5950.70000000,2073.25,2.07,0.00,
2026-09-22T21:45:18+00:00,ONEINR,sell,0.320730,5950.70000000,1908.57,1.91,19.09,-1183.82
2026-09-23T01:08:26+00:00,ONEINR,buy,0.324682,6154.40000000,1998.22,2.00,0.00,
2026-09-23T06:23:00+00:00,ONEINR,sell,0.294952,6154.40000000,1815.26,1.82,18.15,-1370.6
2026-09-23T12:06:27+00:00,PUMPINR,buy,0.422501,4535.00000000,1916.04,1.92,0.00,
2026-09-23T12:06:27+00:00,PEPEINR,buy,0.000473,2429926.00000000,1149.93,1.15,0.00,
2026-09-24T05:16:05+00:00,PUMPINR,sell,0.397141,4535.00000000,1801.04,1.80,18.01,-1489.33
2026-09-24T05:16:05+00:00,ONEINR,buy,0.254177,5514.80000000,1401.74,1.40,0.00,
2026-09-24T05:16:05+00:00,PEPEINR,sell,0.000442,2429926.00000000,1074.22,1.07,10.74,-1567.26
2026-09-24T05:16:05+00:00,BRISEINR,buy,0.000002,816098025.00000000,1265.58,1.27,0.00,
2026-09-24T05:16:05+00:00,ALTINR,buy,0.765583,991.00000000,758.69,0.76,0.00,
2026-09-25T22:51:06+00:00,ONEINR,sell,0.238431,5514.80000000,1314.90,1.31,13.15,-1656.82
2026-09-26T08:05:09+00:00,RIFINR,buy,9.015505,108.00000000,973.67,0.97,0.00,
2026-09-26T13:26:48+00:00,ONEINR,buy,0.234257,2501.70000000,586.04,0.59,0.00,
2026-09-26T13:26:50+00:00,ALTINR,sell,0.807096,991.00000000,799.83,0.80,8.00,-1617.24
2026-09-26T17:30:36+00:00,TRXINR,buy,33.716850,19.80000000,667.59,0.67,0.00,
