timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T12:41:42+00:00,BOMEINR,sell,0.089415,8000.00000000,715.32,0.72,7.15,-2814.03
2026-09-20T12:41:42+00:00,GALAINR,buy,0.186233,3872.77000000,721.24,0.72,0.00,
2026-09-20T12:41:45+00:00,POLYXINR,sell,3.860069,176.20200000,680.15,0.68,6.80,-2866.18
2026-09-20T17:13:34+00:00,BTCINR,buy,8054025.000000,0.00008000,644.32,0.64,0.00,
2026-09-21T14:49:52+00:00,BTCINR,sell,8466247.058850,0.00008000,677.30,0.68,6.77,-2834.53
2026-09-21T14:49:52+00:00,ETHINR,buy,271605.735000,0.00260000,706.17,0.71,0.00,
2026-09-21T14:49:52+00:00,POPCATINR,sell,5.376510,192.02000000,1032.40,1.03,10.32,-2672.57
2026-09-21T14:49:52+00:00,PYTHINR,buy,6.500849,128.70000000,836.66,0.84,0.00,
2026-09-21T14:49:52+00:00,SUSHIINR,buy,25.772880,19.40000000,499.99,0.50,0.00,
2026-09-21T14:49:52+00:00,BIOINR,sell,2.862868,295.30000000,845.40,0.85,8.45,-2573.64
2026-09-21T14:49:52+00:00,CHILLGUYINR,buy,1.374087,463.00000000,636.20,0.64,0.00,
2026-09-21T14:49:54+00:00,GALAINR,sell,0.208446,3872.77000000,807.26,0.81,8.07,-2489.14
2026-09-21T14:49:54+00:00,BOMEINR,buy,0.105853,6622.00000000,700.96,0.70,0.00,
2026-09-21T19:55:50+00:00,SUSHIINR,sell,24.888549,19.40000000,482.84,0.48,4.83,-2507.28
2026-09-21T19:55:50+00:00,POPCATINR,buy,5.502750,111.12000000,611.47,0.61,0.00,
2026-09-21T19:55:50+00:00,PYTHINR,sell,6.337530,128.70000000,815.64,0.82,8.16,-2529.95
2026-09-21T19:55:50+00:00,BIOINR,buy,2.900950,237.50000000,688.98,0.69,0.00,
2026-09-21T19:55:52+00:00,BOMEINR,sell,0.104145,6622.00000000,689.65,0.69,6.90,-2542.65
2026-09-21T19:55:52+00:00,TOSHIINR,buy,0.012558,54639.00000000,686.17,0.69,0.00,
2026-09-21T23:45:34+00:00,BIOINR,sell,2.858770,237.50000000,678.96,0.68,6.79,-2554.04
2026-09-21T23:45:34+00:00,PENGUINR,buy,0.871956,779.00000000,679.25,0.68,0.00,
2026-09-22T01:54:07+00:00,POPCATINR,sell,5.402697,111.12000000,600.35,0.60,6.00,-2566.37
2026-09-22T01:54:07+00:00,PYTHINR,buy,6.334266,101.90000000,645.46,0.65,0.00,
2026-09-22T01:54:09+00:00,TOSHIINR,sell,0.012379,54639.00000000,676.37,0.68,6.76,-2577.53
2026-09-22T01:54:09+00:00,BONKINR,buy,0.000339,1929239.00000000,654.73,0.65,0.00,
2026-09-22T08:04:25+00:00,ETHINR,sell,268883.491000,0.00260000,699.10,0.70,6.99,-2586.02
2026-09-22T08:04:25+00:00,BNBINR,buy,78052.506750,0.00800000,624.42,0.62,0.00,
2026-09-22T08:04:25+00:00,PYTHINR,sell,6.235681,101.90000000,635.42,0.64,6.35,-2597.34
2026-09-22T08:04:25+00:00,GASINR,buy,139.320626,4.81240000,670.47,0.67,0.00,
2026-09-22T08:04:25+00:00,RIFINR,sell,8.896550,78.00000000,693.93,0.69,6.94,-2519.12
2026-09-22T08:04:25+00:00,BIOINR,buy,2.863831,236.20000000,676.44,0.68,0.00,
2026-09-22T21:48:24+00:00,PENGUINR,sell,1.011894,779.00000000,788.27,0.79,7.88,-2411.58
2026-09-22T21:48:24+00:00,PYTHINR,buy,6.659328,107.70000000,717.21,0.72,0.00,
2026-09-23T06:25:55+00:00,GASINR,sell,143.555187,4.81240000,690.84,0.69,6.91,-2392.56
2026-09-23T06:25:55+00:00,PENGUINR,buy,1.066093,659.00000000,702.56,0.70,0.00,
2026-09-23T06:25:55+00:00,PYTHINR,sell,6.527135,107.70000000,702.97,0.70,7.03,-2408.22
2026-09-23T06:25:55+00:00,ONEINR,buy,0.296988,2358.40000000,700.42,0.70,0.00,
2026-09-23T06:25:58+00:00,BONKINR,sell,0.000379,1929239.00000000,731.39,0.73,7.31,-2332.94
2026-09-23T06:25:58+00:00,GALAINR,buy,0.215628,3289.46000000,709.30,0.71,0.00,
2026-09-23T12:09:18+00:00,PENGUINR,sell,1.014103,659.00000000,668.29,0.67,6.68,-2368.57
2026-09-23T12:09:18+00:00,GASINR,buy,148.046987,4.65850000,689.68,0.69,0.00,
2026-09-23T12:09:19+00:00,GALAINR,sell,0.210335,3289.46000000,691.89,0.69,6.92,-2387.38
2026-09-23T12:09:19+00:00,BRISEINR,buy,0.000002,418292094.00000000,687.26,0.69,0.00,
2026-09-24T05:18:06+00:00,BNBINR,sell,76777.891850,0.00800000,614.22,0.61,6.14,-2398.82
2026-09-24T05:18:06+00:00,NEARINR,buy,456.688230,1.40000000,639.36,0.64,0.00,
2026-09-24T05:18:06+00:00,GASINR,sell,139.386272,4.65850000,649.33,0.65,6.49,-2440.5
2026-09-24T05:18:06+00:00,PYTHINR,buy,6.574686,99.70000000,655.50,0.66,0.00,
2026-09-24T05:18:06+00:00,ONEINR,sell,0.250175,2358.40000000,590.01,0.59,5.90,-2552.2
2026-09-24T05:18:06+00:00,PEPEINR,buy,0.000447,1404077.00000000,626.95,0.63,0.00,
2026-09-24T05:18:06+00:00,CHILLGUYINR,sell,1.295952,463.00000000,600.03,0.60,6.00,-2589.61
2026-09-24T05:18:06+00:00,BRISEINR,sell,0.000002,418292094.00000000,643.14,0.64,6.43,-2635.07
2026-09-24T05:18:06+00:00,ALTINR,buy,0.765583,1133.00000000,867.41,0.87,0.00,
2026-09-24T05:18:06+00:00,POLYXINR,buy,4.372185,119.05010000,520.51,0.52,0.00,
2026-09-24T15:39:15+00:00,NEARINR,sell,443.847965,1.40000000,621.39,0.62,6.21,-2654.3
2026-09-24T15:39:15+00:00,USDTINR,buy,99.769860,5.59000000,557.71,0.56,0.00,
2026-09-24T15:39:16+00:00,ALTINR,sell,0.744927,1133.00000000,844.00,0.84,8.44,-2679.42
2026-09-24T15:39:16+00:00,POLYXINR,sell,4.256871,119.05010000,506.78,0.51,5.07,-2694.17
2026-09-24T15:39:16+00:00,SHIBINR,buy,0.000578,1502071.00000000,868.63,0.87,0.00,
2026-09-24T15:39:17+00:00,BONKINR,buy,0.000364,1433457.00000000,521.18,0.52,0.00,
2026-09-24T15:39:17+00:00,PEPEINR,sell,0.000439,1404077.00000000,616.64,0.62,6.17,-2705.73
2026-09-24T15:39:17+00:00,BOMEINR,buy,0.104107,5344.00000000,556.35,0.56,0.00,
2026-09-25T01:59:02+00:00,BOMEINR,sell,0.101949,5344.00000000,544.82,0.54,5.45,-2718.36
2026-09-25T01:59:02+00:00,XDBINR,buy,0.007760,70771.80000000,549.18,0.55,0.00,
2026-09-25T08:16:42+00:00,XDBINR,sell,0.007539,70771.80000000,533.56,0.53,5.34,-2735.06
2026-09-25T08:16:42+00:00,RIFINR,buy,9.200598,58.00000000,533.63,0.53,0.00,
2026-09-25T14:14:47+00:00,BIOINR,sell,3.222688,236.20000000,761.20,0.76,7.61,-2651.73
2026-09-25T14:14:47+00:00,PENGUINR,buy,0.992866,632.00000000,627.49,0.63,0.00,
2026-09-25T14:14:47+00:00,RIFINR,sell,9.079458,58.00000000,526.61,0.53,5.27,-2659.82
2026-09-25T14:14:48+00:00,CHILLGUYINR,buy,1.370485,426.00000000,583.83,0.58,0.00,
2026-09-25T22:55:05+00:00,PYTHINR,sell,7.391203,99.70000000,736.90,0.74,7.37,-2579.81
2026-09-25T22:55:05+00:00,BIOINR,buy,3.296948,194.80000000,642.25,0.64,0.00,
2026-09-25T22:55:09+00:00,CHILLGUYINR,sell,1.410694,426.00000000,600.96,0.60,6.01,-2563.86
2026-09-25T22:55:10+00:00,ALTINR,buy,0.810405,768.00000000,622.39,0.62,0.00,
2026-09-26T02:01:47+00:00,BIOINR,sell,3.258370,194.80000000,634.73,0.63,6.35,-2572.65
2026-09-26T02:01:47+00:00,APEINR,buy,15.616804,40.02000000,624.98,0.62,0.00,
2026-09-26T02:01:50+00:00,ALTINR,sell,0.784508,768.00000000,602.50,0.60,6.03,-2593.77
2026-09-26T02:01:51+00:00,CHRINR,buy,2.224111,275.00000000,611.63,0.61,0.00,
