timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-22T08:07:05+00:00,TOSHIINR,sell,0.012993,42951.00000000,558.08,0.56,5.58,-1943.28
2026-09-22T08:07:06+00:00,SHIBINR,buy,0.000594,890750.00000000,529.37,0.53,0.00,
2026-09-22T13:50:04+00:00,CHRINR,sell,1.729235,292.00000000,504.94,0.50,5.05,-1962.2
2026-09-22T13:50:04+00:00,TOSHIINR,buy,0.013055,40083.00000000,523.26,0.52,0.00,
2026-09-22T18:26:43+00:00,ADAINR,sell,24.887550,23.10000000,574.90,0.57,5.75,-1909.56
2026-09-22T18:26:43+00:00,ONDOINR,buy,43.332655,12.20000000,528.66,0.53,0.00,
2026-09-22T18:26:43+00:00,APEINR,sell,15.791101,37.53000000,592.64,0.59,5.93,-1846.76
2026-09-22T18:26:43+00:00,SEIINR,buy,6.105751,89.00000000,543.41,0.54,0.00,
2026-09-22T18:26:45+00:00,PEPEINR,sell,0.000485,1049283.00000000,509.38,0.51,5.09,-1858.17
2026-09-22T18:26:45+00:00,TOKENINR,buy,0.255828,2093.49530000,535.57,0.54,0.00,
2026-09-22T21:51:22+00:00,SEIINR,sell,5.997000,89.00000000,533.73,0.53,5.34,-1868.93
2026-09-22T21:51:22+00:00,SUSHIINR,buy,26.165076,20.40000000,533.77,0.53,0.00,
2026-09-22T21:51:25+00:00,TOKENINR,sell,0.242179,2093.49530000,507.00,0.51,5.07,-1898.54
2026-09-22T21:51:26+00:00,POLYXINR,buy,4.306152,122.46720000,527.36,0.53,0.00,
2026-09-23T06:28:43+00:00,POLYXINR,sell,4.339829,122.46720000,531.49,0.53,5.31,-1895.48
2026-09-23T06:28:43+00:00,BONKINR,buy,0.000384,1371841.00000000,526.91,0.53,0.00,
2026-09-23T12:12:05+00:00,PUMPINR,sell,0.418311,1167.00000000,488.17,0.49,4.88,-1925.8
2026-09-23T12:12:05+00:00,PEPEINR,buy,0.000473,1094573.00000000,517.99,0.52,0.00,
2026-09-24T05:19:59+00:00,ONDOINR,sell,42.698640,12.20000000,520.92,0.52,5.21,-1934.58
2026-09-24T05:19:59+00:00,DOGEINR,sell,9.435080,53.00000000,500.06,0.50,5.00,-1951.65
2026-09-24T05:19:59+00:00,FILINR,buy,98.049000,6.28000000,615.75,0.62,0.00,
2026-09-24T05:19:59+00:00,SUSHIINR,sell,25.073457,20.40000000,511.50,0.51,5.11,-1974.97
2026-09-24T05:19:59+00:00,ORCAINR,buy,156.007965,3.80000000,592.83,0.59,0.00,
2026-09-24T05:19:59+00:00,PEPEINR,sell,0.000442,1094573.00000000,483.89,0.48,4.84,-2010.07
2026-09-24T05:19:59+00:00,CHILLGUYINR,buy,1.314457,434.00000000,570.47,0.57,0.00,
2026-09-24T05:20:00+00:00,SHIBINR,sell,0.000575,890750.00000000,512.37,0.51,5.12,-2028.11
2026-09-24T05:20:00+00:00,TOKENINR,buy,0.236818,2357.34150000,558.26,0.56,0.00,
2026-09-24T05:20:01+00:00,BONKINR,sell,0.000359,1371841.00000000,492.24,0.49,4.92,-2063.8
2026-09-24T05:20:01+00:00,TOSHIINR,sell,0.012724,40083.00000000,510.00,0.51,5.10,-2078.1
2026-09-24T15:42:49+00:00,BTCINR,buy,8410641.419100,0.00007000,588.74,0.59,0.00,
2026-09-24T15:42:49+00:00,ETHINR,buy,266790.128400,0.00190000,506.90,0.51,0.00,
2026-09-24T15:42:53+00:00,TOKENINR,sell,0.227586,2357.34150000,536.50,0.54,5.36,-2100.96
2026-09-24T15:42:53+00:00,GALAINR,buy,0.199940,2658.49000000,531.54,0.53,0.00,
2026-09-25T02:02:22+00:00,SOLINR,sell,11675.259450,0.04400000,513.71,0.51,5.14,-2097.17
2026-09-25T02:02:22+00:00,USDTINR,buy,99.929940,5.27000000,526.63,0.53,0.00,
2026-09-25T19:03:13+00:00,CHILLGUYINR,sell,1.409095,434.00000000,611.55,0.61,6.12,-2057.28
2026-09-25T19:03:14+00:00,SHIBINR,buy,0.000591,917860.00000000,542.27,0.54,0.00,
