timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-24T05:27:18+00:00,SHIBINR,buy,0.000579,1140398.00000000,660.85,0.66,0.00,
2026-09-24T05:27:19+00:00,XDBINR,buy,0.007840,67434.50000000,528.68,0.53,0.00,
2026-09-24T15:55:25+00:00,RENDERINR,sell,182.158875,3.02000000,550.12,0.55,5.50,-2587.03
2026-09-24T15:55:25+00:00,TRBINR,buy,2039.119050,0.26000000,530.17,0.53,0.00,
2026-09-24T15:55:28+00:00,BOMEINR,sell,0.102399,6085.00000000,623.10,0.62,6.23,-2669.74
2026-09-24T15:55:28+00:00,HMSTRINR,buy,0.017767,30885.00000000,548.73,0.55,0.00,
2026-09-24T19:59:48+00:00,TRBINR,sell,2042.678150,0.26000000,531.10,0.53,5.31,-2669.88
2026-09-24T19:59:48+00:00,RENDERINR,buy,187.963935,2.89000000,543.22,0.54,0.00,
2026-09-24T19:59:48+00:00,DOTINR,sell,116.541700,4.53320000,528.31,0.53,5.28,-2659.65
2026-09-24T19:59:48+00:00,CAKEINR,buy,275.707785,1.95000000,537.63,0.54,0.00,
2026-09-24T23:12:19+00:00,CAKEINR,sell,271.864000,1.95000000,530.13,0.53,5.30,-2668.22
2026-09-24T23:12:19+00:00,ARBINR,buy,21.985988,24.40000000,536.46,0.54,0.00,
2026-09-25T02:14:09+00:00,RENDERINR,sell,183.908000,2.89000000,531.49,0.53,5.31,-2681.01
2026-09-25T02:14:09+00:00,DOTINR,buy,115.532737,4.62770000,534.65,0.53,0.00,
2026-09-25T02:14:09+00:00,XDBINR,sell,0.007538,67434.50000000,508.34,0.51,5.08,-2702.39
2026-09-25T02:14:10+00:00,CHILLGUYINR,buy,1.345072,392.00000000,527.27,0.53,0.00,
2026-09-25T08:29:46+00:00,ARBINR,sell,21.491249,24.40000000,524.39,0.52,5.24,-2715.53
2026-09-25T08:29:46+00:00,DOGEINR,buy,9.589993,54.00000000,517.86,0.52,0.00,
2026-09-25T14:28:08+00:00,DOTINR,sell,118.939501,4.62770000,550.42,0.55,5.50,-2700.85
2026-09-25T14:28:08+00:00,TRUMPINR,buy,209.774835,2.53300000,531.36,0.53,0.00,
2026-09-25T19:12:34+00:00,DOGEINR,sell,9.766214,54.00000000,527.38,0.53,5.27,-2692.38
2026-09-25T19:12:34+00:00,JUPINR,buy,33.376680,15.80000000,527.35,0.53,0.00,
2026-09-25T19:12:34+00:00,CHILLGUYINR,sell,1.409095,392.00000000,552.37,0.55,5.52,-2668.36
2026-09-25T19:12:34+00:00,SHIBINR,sell,0.000585,1140398.00000000,667.37,0.67,6.67,-2663.17
2026-09-25T19:12:35+00:00,PEPEINR,buy,0.000451,1474800.00000000,665.02,0.67,0.00,
2026-09-25T19:12:35+00:00,BOMEINR,buy,0.108416,4907.00000000,532.00,0.53,0.00,
2026-09-25T23:17:55+00:00,JUPINR,sell,33.535224,15.80000000,529.86,0.53,5.30,-2661.72
2026-09-25T23:17:55+00:00,FARTCOININR,buy,19.823907,26.75000000,530.29,0.53,0.00,
2026-09-26T02:15:28+00:00,TRUMPINR,sell,211.104395,2.53300000,534.73,0.53,5.35,-2659.42
2026-09-26T02:15:28+00:00,ADAINR,buy,26.002995,20.30000000,527.86,0.53,0.00,
2026-09-26T02:15:28+00:00,FARTCOININR,sell,19.426282,26.75000000,519.65,0.52,5.20,-2671.1
2026-09-26T02:15:28+00:00,SEIINR,buy,7.747972,68.00000000,526.86,0.53,0.00,
2026-09-26T08:19:56+00:00,SEIINR,sell,7.234481,68.00000000,491.94,0.49,4.92,-2707.04
2026-09-26T08:19:56+00:00,FARTCOININR,buy,19.495743,26.61000000,518.78,0.52,0.00,
2026-09-26T08:19:56+00:00,BOMEINR,sell,0.105302,4907.00000000,516.72,0.52,5.17,-2723.37
2026-09-26T08:19:56+00:00,BONKINR,buy,0.000373,1385963.00000000,517.22,0.52,0.00,
2026-09-26T13:40:47+00:00,ADAINR,sell,25.448269,20.30000000,516.60,0.52,5.17,-2735.67
2026-09-26T13:40:47+00:00,TRUMPINR,buy,214.207050,2.40800000,515.81,0.52,0.00,
2026-09-26T13:40:47+00:00,FARTCOININR,sell,19.027482,26.61000000,506.32,0.51,5.06,-2749.16
2026-09-26T13:40:47+00:00,SEIINR,buy,7.393695,69.30000000,512.38,0.51,0.00,
2026-09-26T13:40:47+00:00,PEPEINR,sell,0.000438,1474800.00000000,645.79,0.65,6.46,-2769.71
2026-09-26T13:40:47+00:00,CHILLGUYINR,buy,1.405202,382.00000000,536.79,0.54,0.00,
2026-09-26T13:40:48+00:00,BONKINR,sell,0.000365,1385963.00000000,506.18,0.51,5.06,-2781.78
2026-09-26T13:40:49+00:00,SHIBINR,buy,0.000595,892283.00000000,530.55,0.53,0.00,
