timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-23T12:20:37+00:00,PEPEINR,sell,0.000471,1055679.00000000,497.19,0.50,4.97,-3022.46
2026-09-23T12:20:37+00:00,CHILLGUYINR,buy,1.445122,386.00000000,557.82,0.56,0.00,
2026-09-23T12:20:40+00:00,TOKENINR,sell,0.237381,2393.31050000,568.13,0.57,5.68,-3042.86
2026-09-23T12:20:41+00:00,BONKINR,buy,0.000386,1450819.00000000,559.57,0.56,0.00,
2026-09-24T05:26:07+00:00,SUIINR,sell,96.657647,5.10000000,492.95,0.49,4.93,-3065.48
2026-09-24T05:26:07+00:00,ICPINR,buy,302.841345,1.77000000,536.03,0.54,0.00,
2026-09-24T05:26:07+00:00,ONDOINR,sell,42.698640,12.00000000,512.38,0.51,5.12,-3083.8
2026-09-24T05:26:07+00:00,DOGEINR,buy,9.474335,55.00000000,521.09,0.52,0.00,
2026-09-24T05:26:07+00:00,CHILLGUYINR,sell,1.295952,386.00000000,500.24,0.50,5.00,-3142.44
2026-09-24T05:26:07+00:00,POLYXINR,buy,4.372185,119.12330000,520.83,0.52,0.00,
2026-09-24T05:26:08+00:00,BOMEINR,sell,0.114204,4567.00000000,521.57,0.52,5.22,-3139.94
2026-09-24T05:26:08+00:00,HMSTRINR,buy,0.017697,29336.00000000,519.15,0.52,0.00,
2026-09-24T05:26:09+00:00,BONKINR,sell,0.000359,1450819.00000000,520.58,0.52,5.21,-3180.01
2026-09-24T05:26:10+00:00,TOSHIINR,buy,0.012941,40005.00000000,517.72,0.52,0.00,
2026-09-24T15:53:25+00:00,ICPINR,sell,305.067390,1.77000000,539.97,0.54,5.40,-3177.14
2026-09-24T15:53:25+00:00,ONDOINR,buy,51.990983,10.00000000,519.91,0.52,0.00,
2026-09-24T15:53:26+00:00,POLYXINR,sell,4.256871,119.12330000,507.09,0.51,5.07,-3191.91
2026-09-24T15:53:27+00:00,SHIBINR,buy,0.000578,893659.00000000,516.79,0.52,0.00,
2026-09-24T15:53:29+00:00,HMSTRINR,sell,0.017436,29336.00000000,511.51,0.51,5.12,-3200.58
2026-09-24T15:53:29+00:00,TOKENINR,buy,0.233817,2195.59290000,513.37,0.51,0.00,
2026-09-24T15:53:30+00:00,TOSHIINR,sell,0.012520,40005.00000000,500.85,0.50,5.01,-3218.47
2026-09-24T19:57:20+00:00,BTCINR,buy,8486676.217500,0.00005000,424.33,0.42,0.00,
2026-09-24T19:57:20+00:00,ONDOINR,sell,51.689143,10.00000000,516.89,0.52,5.17,-3222.53
2026-09-24T19:57:20+00:00,ICPINR,buy,310.895370,1.71000000,531.63,0.53,0.00,
2026-09-24T19:57:20+00:00,TOKENINR,sell,0.220090,2195.59290000,483.23,0.48,4.83,-3253.66
2026-09-24T19:57:20+00:00,BRISEINR,buy,0.000002,333679958.00000000,517.46,0.52,0.00,
2026-09-25T02:12:14+00:00,ICPINR,sell,305.437205,1.71000000,522.30,0.52,5.22,-3264.05
2026-09-25T02:12:14+00:00,SUIINR,buy,102.956452,5.00000000,514.78,0.51,0.00,
2026-09-25T08:28:08+00:00,SUIINR,sell,100.769590,5.00000000,503.85,0.50,5.04,-3276.0
2026-09-25T08:28:08+00:00,ICPINR,buy,315.627735,1.62000000,511.32,0.51,0.00,
2026-09-25T19:11:03+00:00,DOGEINR,sell,9.766214,55.00000000,537.14,0.54,5.37,-3261.01
2026-09-25T19:11:03+00:00,JUPINR,buy,33.376680,15.50000000,517.34,0.52,0.00,
2026-09-25T19:11:04+00:00,SHIBINR,sell,0.000585,893659.00000000,522.98,0.52,5.23,-3255.87
2026-09-25T19:11:04+00:00,PEPEINR,buy,0.000451,1147800.00000000,517.57,0.52,0.00,
2026-09-25T23:14:43+00:00,JUPINR,sell,33.535224,15.50000000,519.80,0.52,5.20,-3254.44
2026-09-25T23:14:43+00:00,FARTCOININR,buy,19.823907,26.04000000,516.21,0.52,0.00,
2026-09-26T02:13:44+00:00,ICPINR,sell,321.369235,1.62000000,520.62,0.52,5.21,-3246.18
2026-09-26T02:13:44+00:00,RENDERINR,buy,194.777340,2.64000000,514.21,0.51,0.00,
2026-09-26T02:13:44+00:00,FARTCOININR,sell,19.426282,26.04000000,505.86,0.51,5.06,-3257.55
2026-09-26T02:13:44+00:00,SEIINR,buy,7.747972,66.00000000,511.37,0.51,0.00,
2026-09-26T08:18:24+00:00,RENDERINR,sell,194.902500,2.64000000,514.54,0.51,5.15,-3258.25
2026-09-26T08:18:24+00:00,DOTINR,buy,123.742840,4.12620000,510.59,0.51,0.00,
2026-09-26T08:18:24+00:00,SEIINR,sell,7.234481,66.00000000,477.48,0.48,4.77,-3293.13
2026-09-26T13:39:22+00:00,PEPEINR,sell,0.000438,1147800.00000000,502.60,0.50,5.03,-3309.12
2026-09-26T13:39:22+00:00,CHILLGUYINR,buy,1.405202,461.00000000,647.80,0.65,0.00,
