timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-18T20:10:40+00:00,SHIBINR,buy,0.000546,995719.00000000,543.44,0.54,0.00,
2026-09-18T20:10:40+00:00,TOSHIINR,sell,0.011449,46532.00000000,532.76,0.53,5.33,-1022.61
2026-09-18T20:10:41+00:00,BIOINR,buy,2.765382,195.80000000,541.46,0.54,0.00,
2026-09-18T23:02:55+00:00,BIOINR,sell,2.693652,195.80000000,527.42,0.53,5.27,-1037.73
2026-09-18T23:02:55+00:00,GALAINR,buy,0.192866,2798.26000000,539.69,0.54,0.00,
2026-09-19T01:37:31+00:00,POPCATINR,sell,4.817790,110.68000000,533.23,0.53,5.33,-1049.56
2026-09-19T01:37:31+00:00,BONKINR,buy,0.000302,1784883.00000000,538.41,0.54,0.00,
2026-09-19T06:28:13+00:00,SHIBINR,sell,0.000534,995719.00000000,532.05,0.53,5.32,-1062.03
2026-09-19T06:28:13+00:00,GASINR,buy,132.259096,4.06120000,537.13,0.54,0.00,
2026-09-19T06:28:14+00:00,GALAINR,sell,0.186837,2798.26000000,522.82,0.52,5.23,-1079.96
2026-09-19T06:28:14+00:00,CHRINR,buy,1.702951,314.00000000,534.73,0.53,0.00,
2026-09-19T11:33:34+00:00,JUPINR,sell,27.294346,20.70000000,564.99,0.56,5.65,-1056.95
2026-09-19T11:33:34+00:00,FARTCOININR,buy,16.103047,33.37000000,537.36,0.54,0.00,
2026-09-19T11:33:36+00:00,GASINR,sell,129.196370,4.06120000,524.69,0.52,5.25,-1070.45
2026-09-19T11:33:36+00:00,BIOINR,buy,2.746973,194.90000000,535.38,0.54,0.00,
2026-09-19T14:57:20+00:00,BIOINR,sell,2.810794,194.90000000,547.82,0.55,5.48,-1059.09
2026-09-19T14:57:20+00:00,GASINR,buy,135.257595,3.96360000,536.11,0.54,0.00,
2026-09-19T18:33:30+00:00,GASINR,sell,132.033950,3.96360000,523.33,0.52,5.23,-1072.93
2026-09-19T18:33:30+00:00,TOSHIINR,buy,0.011784,45334.00000000,534.21,0.53,0.00,
2026-09-19T18:33:32+00:00,CHRINR,sell,1.668265,314.00000000,523.84,0.52,5.24,-1084.88
2026-09-19T18:33:33+00:00,POLYXINR,buy,4.132065,128.88160000,532.55,0.53,0.00,
2026-09-19T21:10:53+00:00,POLYXINR,sell,4.011993,128.88160000,517.07,0.52,5.17,-1101.4
2026-09-19T23:35:54+00:00,BTCINR,buy,8062292.131500,0.00006000,483.74,0.48,0.00,
2026-09-19T23:35:54+00:00,FARTCOININR,sell,16.469761,33.37000000,549.60,0.55,5.50,-1090.25
2026-09-19T23:35:54+00:00,ONEINR,buy,0.466323,1150.00000000,536.27,0.54,0.00,
2026-09-20T01:39:23+00:00,ONEINR,sell,0.371664,1150.00000000,427.41,0.43,4.27,-1200.07
2026-09-20T01:39:23+00:00,ORCAINR,buy,145.492710,3.60000000,523.77,0.52,0.00,
2026-09-20T06:45:12+00:00,ORCAINR,sell,138.570680,3.60000000,498.85,0.50,4.99,-1226.02
2026-09-20T06:45:12+00:00,CHRINR,buy,1.725362,302.00000000,521.06,0.52,0.00,
2026-09-20T06:45:14+00:00,BONKINR,sell,0.000295,1784883.00000000,526.63,0.53,5.27,-1238.86
2026-09-20T06:45:14+00:00,PENGUINR,buy,0.773447,674.00000000,521.30,0.52,0.00,
2026-09-20T12:43:02+00:00,TOSHIINR,sell,0.011336,45334.00000000,513.92,0.51,5.14,-1260.2
2026-09-20T12:43:02+00:00,XDBINR,buy,0.007248,71801.40000000,520.39,0.52,0.00,
2026-09-20T12:43:04+00:00,PENGUINR,sell,0.753443,674.00000000,507.82,0.51,5.08,-1274.71
2026-09-20T12:43:04+00:00,CHRINR,sell,1.626087,302.00000000,491.08,0.49,4.91,-1305.7
2026-09-20T12:43:04+00:00,POLYXINR,buy,4.036017,140.49560000,567.04,0.57,0.00,
2026-09-20T17:16:03+00:00,ETHINR,buy,262110.789900,0.00190000,498.01,0.50,0.00,
2026-09-20T17:16:03+00:00,TRXINR,sell,33.969007,17.20000000,584.27,0.58,5.84,-1294.41
2026-09-20T17:16:03+00:00,ARBINR,buy,21.200595,24.40000000,517.29,0.52,0.00,
2026-09-20T19:55:16+00:00,ARBINR,sell,20.730629,24.40000000,505.83,0.51,5.06,-1306.9
2026-09-20T19:55:16+00:00,CAKEINR,buy,250.125000,2.06000000,515.26,0.52,0.00,
2026-09-20T19:55:16+00:00,XDBINR,sell,0.007032,71801.40000000,504.94,0.50,5.05,-1323.38
2026-09-20T19:55:16+00:00,RIFINR,buy,8.592294,59.00000000,506.95,0.51,0.00,
2026-09-21T01:37:45+00:00,BNBINR,sell,77017.172150,0.00700000,539.12,0.54,5.39,-1310.58
2026-09-21T01:37:45+00:00,SOLINR,buy,11204.799600,0.04600000,515.42,0.52,0.00,
2026-09-21T01:37:45+00:00,CAKEINR,sell,256.581645,2.06000000,528.56,0.53,5.29,-1298.32
2026-09-21T01:37:45+00:00,TRUMPINR,buy,211.145520,2.45300000,517.94,0.52,0.00,
2026-09-21T07:07:23+00:00,TRUMPINR,sell,206.916490,2.45300000,507.57,0.51,5.08,-1309.72
2026-09-21T07:07:23+00:00,DOTINR,buy,114.993468,4.49140000,516.48,0.52,0.00,
2026-09-21T14:54:06+00:00,BTCINR,sell,8466247.058850,0.00006000,507.97,0.51,5.08,-1286.48
2026-09-21T14:54:06+00:00,ETHINR,sell,270311.176800,0.00190000,513.59,0.51,5.14,-1271.91
2026-09-21T14:54:06+00:00,BNBINR,buy,79039.500000,0.00700000,553.28,0.55,0.00,
2026-09-21T14:54:06+00:00,SOLINR,sell,11747.423350,0.04600000,540.38,0.54,5.40,-1248.0
2026-09-21T14:54:06+00:00,NEARINR,buy,411.365580,1.30000000,534.78,0.53,0.00,
2026-09-21T14:54:06+00:00,USDTINR,buy,99.529740,5.12000000,509.59,0.51,0.00,
2026-09-21T23:47:43+00:00,NEARINR,sell,421.149320,1.30000000,547.49,0.55,5.47,-1236.37
2026-09-21T23:47:43+00:00,LINKINR,buy,1321.110225,0.38000000,502.02,0.50,0.00,
2026-09-21T23:47:43+00:00,DOTINR,sell,119.940000,4.49140000,538.70,0.54,5.39,-1215.21
2026-09-21T23:47:43+00:00,ADAINR,buy,24.336162,21.20000000,515.93,0.52,0.00,
2026-09-21T23:47:43+00:00,POLYXINR,sell,4.153922,140.49560000,583.61,0.58,5.84,-1199.79
2026-09-21T23:47:43+00:00,ALTINR,buy,0.757278,690.00000000,522.52,0.52,0.00,
2026-09-22T01:55:52+00:00,LINKINR,sell,1272.823270,0.38000000,483.67,0.48,4.84,-1219.13
2026-09-22T01:55:52+00:00,SUIINR,buy,102.389169,5.00000000,511.95,0.51,0.00,
2026-09-22T01:55:52+00:00,ALTINR,sell,0.725437,690.00000000,500.55,0.50,5.01,-1242.12
2026-09-22T01:55:52+00:00,BRISEINR,buy,0.000002,313786216.00000000,516.37,0.52,0.00,
2026-09-22T08:06:20+00:00,BNBINR,sell,77263.748800,0.00700000,540.85,0.54,5.41,-1255.64
2026-09-22T08:06:20+00:00,SOLINR,buy,11578.886550,0.04400000,509.47,0.51,0.00,
2026-09-22T08:06:20+00:00,SUIINR,sell,100.064943,5.00000000,500.32,0.50,5.00,-1268.28
2026-09-22T08:06:20+00:00,TRUMPINR,buy,214.537215,2.40800000,516.61,0.52,0.00,
2026-09-22T08:06:20+00:00,RIFINR,sell,8.896550,59.00000000,524.90,0.52,5.25,-1251.36
2026-09-22T08:06:20+00:00,BIOINR,buy,2.863831,180.40000000,516.64,0.52,0.00,
