timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-09T22:42:41+00:00,TRUMPINR,buy,205.162530,3.74700000,768.74,0.77,0.00,
2026-09-10T01:19:52+00:00,TRUMPINR,sell,201.689105,3.74700000,755.73,0.76,7.56,-654.27
2026-09-10T01:19:52+00:00,TRBINR,buy,1774.086600,0.42800000,759.31,0.76,0.00,
2026-09-10T01:19:52+00:00,ARBINR,sell,14.792600,140.10000000,2072.44,2.07,20.72,-712.27
2026-09-10T01:19:52+00:00,FARTCOININR,buy,14.505249,87.91000000,1275.16,1.28,0.00,
2026-09-10T01:19:52+00:00,SEIINR,buy,4.718758,162.10000000,764.91,0.76,0.00,
2026-09-10T06:14:31+00:00,TRBINR,sell,1729.135000,0.42800000,740.07,0.74,7.40,-733.01
2026-09-10T06:14:31+00:00,GASINR,buy,125.264601,6.00080000,751.69,0.75,0.00,
2026-09-10T22:51:10+00:00,LINKINR,sell,1151.424000,1.08000000,1243.54,1.24,12.44,-761.44
2026-09-10T22:51:10+00:00,SUIINR,buy,73.840902,12.70000000,937.78,0.94,0.00,
2026-09-10T22:51:10+00:00,ONDOINR,buy,34.693338,16.30000000,565.50,0.57,0.00,
2026-09-10T22:51:10+00:00,FARTCOININR,sell,13.898048,87.91000000,1221.78,1.22,12.22,-817.32
2026-09-10T22:51:10+00:00,ARBINR,buy,14.407200,57.10000000,822.65,0.82,0.00,
2026-09-10T22:51:10+00:00,SEIINR,sell,4.477260,162.10000000,725.76,0.73,7.26,-857.96
2026-09-10T22:51:10+00:00,CHILLGUYINR,buy,1.204802,648.00000000,780.71,0.78,0.00,
2026-09-10T22:51:10+00:00,XDBINR,sell,0.009229,525290.50000000,4848.11,4.85,48.48,349.57
2026-09-10T22:51:11+00:00,GASINR,sell,119.940000,6.00080000,719.74,0.72,7.20,316.15
2026-09-11T20:02:30+00:00,SUIINR,sell,72.190887,12.70000000,916.82,0.92,9.17,293.34
2026-09-11T20:02:30+00:00,ARBINR,sell,13.993000,57.10000000,799.00,0.80,7.99,268.07
2026-09-11T20:02:30+00:00,POLYXINR,buy,3.565782,938.93620000,3348.04,3.35,0.00,
2026-09-11T22:49:34+00:00,POLYXINR,sell,3.475262,938.93620000,3263.05,3.26,32.63,176.46
2026-09-12T14:30:41+00:00,TRBINR,buy,1760.179650,1.87300000,3296.82,3.30,0.00,
2026-09-12T14:30:42+00:00,CHILLGUYINR,sell,1.259270,648.00000000,816.01,0.82,8.16,210.16
2026-09-12T17:30:07+00:00,TRBINR,sell,1701.748700,1.87300000,3187.38,3.19,31.87,94.24
2026-09-12T21:46:42+00:00,DOTINR,buy,102.625287,34.70710000,3561.83,3.56,0.00,
2026-09-13T00:14:15+00:00,DOTINR,sell,100.487731,34.70710000,3487.64,3.49,34.88,13.0
2026-09-13T05:11:27+00:00,TRBINR,buy,1733.266200,2.02800000,3515.06,3.52,0.00,
2026-09-13T17:48:12+00:00,TRBINR,sell,1699.150000,2.02800000,3445.88,3.45,34.46,-63.15
2026-09-13T17:48:12+00:00,ORCAINR,buy,137.058495,25.32000000,3470.32,3.47,0.00,
2026-09-14T06:47:00+00:00,TRBINR,buy,1700.850000,1.22400000,2081.84,2.08,0.00,
2026-09-14T06:47:00+00:00,ORCAINR,sell,133.823055,25.32000000,3388.40,3.39,33.88,-151.93
2026-09-14T14:26:57+00:00,ORCAINR,buy,135.217575,19.15000000,2589.42,2.59,0.00,
2026-09-14T14:26:57+00:00,TOKENINR,buy,0.211206,7356.37050000,1553.71,1.55,0.00,
2026-09-14T19:40:57+00:00,TOKENINR,sell,0.207896,7356.37050000,1529.36,1.53,15.29,-179.36
2026-09-14T23:25:37+00:00,GASINR,buy,130.904419,11.73850000,1536.62,1.54,0.00,
2026-09-15T01:45:28+00:00,GASINR,sell,128.781577,11.73850000,1511.70,1.51,15.12,-207.33
2026-09-15T18:24:21+00:00,ETHINR,buy,242621.250000,0.00620000,1504.25,1.50,0.00,
2026-09-15T18:24:21+00:00,ICPINR,buy,253.026450,3.62000000,915.96,0.92,0.00,
2026-09-15T18:24:21+00:00,TRBINR,sell,1662.268450,1.22400000,2034.62,2.03,20.35,-258.67
2026-09-15T18:24:21+00:00,DOTINR,buy,98.095023,13.81740000,1355.42,1.36,0.00,
2026-09-15T18:24:21+00:00,ONDOINR,sell,33.984000,16.30000000,553.94,0.55,5.54,-271.35
2026-09-15T18:24:21+00:00,ORCAINR,sell,132.943495,19.15000000,2545.87,2.55,25.46,-320.03
2026-09-15T18:24:21+00:00,TOKENINR,buy,0.204702,9957.49270000,2038.32,2.04,0.00,
2026-09-16T00:43:22+00:00,ETHINR,sell,238173.053900,0.00620000,1476.67,1.48,14.77,-350.59
2026-09-16T00:43:22+00:00,XRPINR,buy,128.644290,14.00000000,1801.02,1.80,0.00,
2026-09-16T00:43:22+00:00,ICPINR,sell,247.876000,3.62000000,897.31,0.90,8.97,-371.05
2026-09-16T00:43:22+00:00,TRBINR,buy,1688.243700,0.85300000,1440.07,1.44,0.00,
2026-09-16T00:43:22+00:00,DOTINR,sell,94.452750,13.81740000,1305.09,1.31,13.05,-424.04
2026-09-16T00:43:22+00:00,ONDOINR,buy,32.835410,42.00000000,1379.09,1.38,0.00,
2026-09-16T00:43:22+00:00,ADAINR,buy,19.499745,42.50000000,828.74,0.83,0.00,
2026-09-16T00:43:22+00:00,TOKENINR,sell,0.200700,9957.49270000,1998.46,2.00,19.98,-467.93
2026-09-16T11:59:18+00:00,TRBINR,sell,1632.983100,0.85300000,1392.93,1.39,13.93,-517.9
2026-09-16T11:59:18+00:00,APTINR,buy,54.006990,34.02000000,1837.32,1.84,0.00,
2026-09-16T11:59:18+00:00,SHIBINR,buy,0.000487,2263297.00000000,1102.78,1.10,0.00,
2026-09-16T20:32:29+00:00,GASINR,buy,123.192565,5.37100000,661.67,0.66,0.00,
2026-09-16T23:18:43+00:00,ADAINR,sell,19.110440,42.50000000,812.19,0.81,8.12,-536.09
2026-09-16T23:18:43+00:00,GASINR,sell,119.941000,5.37100000,644.20,0.64,6.44,-554.86
2026-09-17T01:47:20+00:00,ONDOINR,sell,35.260361,42.00000000,1480.94,1.48,14.81,-455.87
2026-09-17T01:47:20+00:00,GASINR,buy,124.686312,12.49410000,1557.84,1.56,0.00,
