timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-22T08:14:41+00:00,ALTINR,buy,0.750175,871.00000000,653.40,0.65,0.00,
2026-09-22T13:58:21+00:00,ALTINR,sell,0.728536,871.00000000,634.55,0.63,6.35,-236.47
2026-09-22T13:58:21+00:00,XDBINR,buy,0.007625,83632.50000000,637.68,0.64,0.00,
2026-09-22T18:33:58+00:00,APEINR,sell,15.791101,76.14000000,1202.33,1.20,12.02,-109.07
2026-09-22T18:33:58+00:00,SEIINR,buy,6.105751,158.50000000,967.76,0.97,0.00,
2026-09-22T18:33:58+00:00,XDBINR,sell,0.007309,83632.50000000,611.30,0.61,6.11,-136.71
2026-09-22T18:33:58+00:00,HMSTRINR,buy,0.018205,41172.00000000,749.54,0.75,0.00,
2026-09-23T01:23:21+00:00,APTINR,sell,81.559200,10.23000000,834.35,0.83,8.34,-40.75
2026-09-23T01:23:21+00:00,JUPINR,buy,30.031008,26.40000000,792.82,0.79,0.00,
2026-09-23T06:36:42+00:00,BONKINR,sell,0.000379,2544725.00000000,964.73,0.96,9.65,65.68
2026-09-23T06:36:43+00:00,GALAINR,buy,0.215628,4130.44000000,890.64,0.89,0.00,
2026-09-23T12:20:05+00:00,GALAINR,sell,0.210335,4130.44000000,868.78,0.87,8.69,42.06
2026-09-23T12:20:05+00:00,BRISEINR,buy,0.000002,530290646.00000000,871.28,0.87,0.00,
2026-09-24T05:25:44+00:00,SEIINR,sell,5.961318,158.50000000,944.87,0.94,9.45,17.26
2026-09-24T05:25:44+00:00,PENGUINR,buy,1.006683,902.00000000,908.03,0.91,0.00,
2026-09-24T05:25:44+00:00,BRISEINR,sell,0.000002,530290646.00000000,815.34,0.82,8.15,-40.37
2026-09-24T05:25:44+00:00,ALTINR,buy,0.765583,1106.00000000,846.73,0.85,0.00,
2026-09-24T05:25:45+00:00,HMSTRINR,sell,0.017277,41172.00000000,711.34,0.71,7.11,-80.03
2026-09-24T05:25:45+00:00,SHIBINR,buy,0.000579,1312878.00000000,760.80,0.76,0.00,
2026-09-24T15:52:45+00:00,PENGUINR,sell,0.980140,902.00000000,884.09,0.88,8.84,-105.76
2026-09-24T15:52:45+00:00,CHRINR,buy,2.119959,390.00000000,826.78,0.83,0.00,
2026-09-24T15:52:46+00:00,ALTINR,sell,0.744927,1106.00000000,823.89,0.82,8.24,-130.28
2026-09-24T15:52:46+00:00,POLYXINR,buy,4.416207,185.84930000,820.75,0.82,0.00,
2026-09-24T19:56:36+00:00,CAKEINR,sell,271.644110,3.01000000,817.65,0.82,8.18,-55.74
2026-09-24T19:56:36+00:00,ADAINR,buy,24.721354,32.80000000,810.86,0.81,0.00,
2026-09-24T19:56:38+00:00,BIOINR,sell,3.076061,378.50000000,1164.29,1.16,11.64,59.98
2026-09-24T19:56:38+00:00,HMSTRINR,buy,0.018114,56127.00000000,1016.69,1.02,0.00,
2026-09-24T23:09:39+00:00,HMSTRINR,sell,0.017581,56127.00000000,986.78,0.99,9.87,28.07
2026-09-24T23:09:40+00:00,BRISEINR,buy,0.000002,628744465.00000000,991.65,0.99,0.00,
2026-09-24T23:09:40+00:00,POLYXINR,sell,4.309844,185.84930000,800.98,0.80,8.01,6.68
2026-09-24T23:09:41+00:00,XDBINR,buy,0.007884,110539.70000000,871.49,0.87,0.00,
