timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-22T14:01:43+00:00,HMSTRINR,sell,0.017511,44076.00000000,771.83,0.77,7.72,252.02
2026-09-22T14:01:43+00:00,GALAINR,buy,0.209485,3603.19000000,754.81,0.75,0.00,
2026-09-23T12:23:22+00:00,RIFINR,sell,9.654171,75.00000000,724.06,0.72,7.24,334.65
2026-09-23T12:23:22+00:00,CHILLGUYINR,sell,1.426287,488.00000000,696.03,0.70,6.96,348.49
2026-09-23T12:23:23+00:00,HMSTRINR,buy,0.018433,55015.00000000,1014.10,1.01,0.00,
2026-09-23T12:23:23+00:00,BOMEINR,buy,0.114167,5329.00000000,608.40,0.61,0.00,
2026-09-24T05:28:03+00:00,ICPINR,sell,299.040405,2.20000000,657.89,0.66,6.58,366.77
2026-09-24T05:28:03+00:00,RENDERINR,sell,177.461225,3.63000000,644.18,0.64,6.44,386.43
2026-09-24T05:28:03+00:00,DOTINR,buy,114.055999,7.71280000,879.69,0.88,0.00,
2026-09-24T05:28:03+00:00,TRBINR,buy,1971.085050,0.26700000,526.28,0.53,0.00,
2026-09-24T05:28:03+00:00,SUSHIINR,sell,25.073457,19.90000000,498.96,0.50,4.99,382.1
2026-09-24T05:28:03+00:00,SEIINR,buy,6.050224,85.00000000,514.27,0.51,0.00,
2026-09-24T05:28:03+00:00,GASINR,sell,139.386272,4.94030000,688.61,0.69,6.89,394.9
2026-09-24T05:28:03+00:00,PYTHINR,buy,6.574686,88.30000000,580.54,0.58,0.00,
2026-09-24T05:28:03+00:00,BRISEINR,sell,0.000002,497954430.00000000,765.62,0.77,7.66,330.11
2026-09-24T05:28:04+00:00,RIFINR,buy,9.428712,69.00000000,650.58,0.65,0.00,
2026-09-24T05:28:04+00:00,HMSTRINR,sell,0.017277,55015.00000000,950.51,0.95,9.51,264.56
2026-09-24T05:28:05+00:00,SHIBINR,buy,0.000579,1323083.00000000,766.71,0.77,0.00,
2026-09-24T05:28:05+00:00,GALAINR,sell,0.198141,3603.19000000,713.94,0.71,7.14,222.21
2026-09-24T05:28:06+00:00,BONKINR,buy,0.000360,2060574.00000000,742.18,0.74,0.00,
2026-09-24T15:56:46+00:00,ORCAINR,sell,157.581170,5.45000000,858.82,0.86,8.59,258.83
2026-09-24T15:56:46+00:00,SUSHIINR,buy,26.053020,30.10000000,784.20,0.78,0.00,
2026-09-24T15:56:48+00:00,BOMEINR,sell,0.102399,5329.00000000,545.68,0.55,5.46,194.96
2026-09-24T15:56:49+00:00,HMSTRINR,buy,0.017767,38650.00000000,686.69,0.69,0.00,
