timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-24T05:16:31+00:00,ONEINR,buy,0.254177,2618.70000000,665.61,0.67,0.00,
2026-09-24T05:16:31+00:00,PEPEINR,sell,0.000442,1402187.00000000,619.88,0.62,6.20,-671.81
2026-09-24T05:16:31+00:00,BRISEINR,sell,0.000002,360642586.00000000,554.50,0.55,5.54,-662.21
2026-09-24T05:16:31+00:00,ALTINR,buy,0.765583,934.00000000,715.05,0.72,0.00,
2026-09-24T19:38:41+00:00,TOKENINR,buy,0.225813,2850.13180000,643.60,0.64,0.00,
2026-09-24T22:52:56+00:00,ONEINR,sell,0.242878,2618.70000000,636.03,0.64,6.36,-693.1
2026-09-25T08:14:23+00:00,TRXINR,buy,33.835909,18.90000000,639.50,0.64,0.00,
2026-09-25T08:14:23+00:00,RIFINR,buy,9.200598,62.00000000,570.44,0.57,0.00,
2026-09-25T18:57:46+00:00,SOLINR,sell,12181.806050,0.04800000,584.73,0.58,5.85,-629.16
2026-09-25T18:57:46+00:00,RIFINR,sell,8.895550,62.00000000,551.52,0.55,5.52,-649.2
2026-09-26T08:05:40+00:00,RIFINR,buy,9.015505,70.00000000,631.09,0.63,0.00,
