timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-17T18:50:19+00:00,TOSHIINR,sell,0.010837,231664.00000000,2510.45,2.51,25.10,-2862.95
2026-09-17T18:50:19+00:00,PYTHINR,sell,5.584406,295.70000000,1651.31,1.65,16.51,-2755.82
2026-09-17T21:56:21+00:00,RIFINR,sell,8.242876,67.00000000,552.27,0.55,5.52,-2740.43
2026-09-17T21:56:25+00:00,ALTINR,buy,0.662431,7050.00000000,4670.14,4.67,0.00,
2026-09-18T00:51:36+00:00,ALTINR,sell,0.635882,7050.00000000,4482.97,4.48,44.83,-2936.76
2026-09-18T00:51:41+00:00,TOKENINR,buy,0.200900,22289.31380000,4477.93,4.48,0.00,
2026-09-18T06:26:28+00:00,ALTINR,buy,0.676838,1323.00000000,895.46,0.90,0.00,
2026-09-18T06:26:30+00:00,TOKENINR,sell,0.196002,22289.31380000,4368.75,4.37,43.69,-3054.79
2026-09-18T11:51:27+00:00,TOKENINR,buy,0.201301,18044.24660000,3632.32,3.63,0.00,
2026-09-18T11:51:28+00:00,ALTINR,sell,0.661469,1323.00000000,875.12,0.88,8.75,-3076.89
2026-09-18T20:06:32+00:00,XDBINR,buy,0.007227,196242.90000000,1418.17,1.42,0.00,
2026-09-18T22:58:55+00:00,XDBINR,sell,0.007025,196242.90000000,1378.70,1.38,13.79,-3119.16
2026-09-19T01:34:19+00:00,CAKEINR,buy,242.991435,5.65000000,1372.90,1.37,0.00,
2026-09-19T06:24:15+00:00,CAKEINR,sell,233.663110,5.65000000,1320.20,1.32,13.20,-3174.55
2026-09-19T06:24:15+00:00,XDBINR,buy,0.007089,186011.60000000,1318.55,1.32,0.00,
2026-09-19T18:28:51+00:00,XDBINR,sell,0.007471,186011.60000000,1389.74,1.39,13.90,-3106.07
2026-09-19T21:07:34+00:00,BNBINR,buy,75936.849450,0.01700000,1290.93,1.29,0.00,
2026-09-19T23:32:25+00:00,TOKENINR,sell,0.196802,18044.24660000,3551.14,3.55,35.51,-3194.44
2026-09-20T01:35:46+00:00,XRPINR,buy,139.764847,22.40000000,3130.73,3.13,0.00,
2026-09-20T01:35:46+00:00,TRBINR,buy,1854.626850,0.34000000,630.57,0.63,0.00,
2026-09-20T06:42:38+00:00,BNBINR,sell,74354.404200,0.01700000,1264.02,1.26,12.64,-3223.89
2026-09-20T06:42:38+00:00,SOLINR,buy,10826.810700,0.10400000,1125.99,1.13,0.00,
2026-09-20T06:42:38+00:00,XRPINR,sell,136.842545,22.40000000,3065.27,3.07,30.65,-3295.55
2026-09-20T06:42:38+00:00,LINKINR,buy,1203.201300,2.20000000,2647.04,2.65,0.00,
2026-09-20T06:42:38+00:00,ICPINR,buy,278.299080,1.90000000,528.77,0.53,0.00,
2026-09-20T06:42:38+00:00,TRBINR,sell,1752.423350,0.34000000,595.82,0.60,5.96,-3331.52
2026-09-20T06:42:38+00:00,DOTINR,buy,108.909427,5.31320000,578.66,0.58,0.00,
2026-09-20T17:12:03+00:00,LINKINR,sell,1246.516430,2.20000000,2742.34,2.74,27.42,-3241.62
2026-09-20T17:12:03+00:00,ICPINR,sell,287.176340,1.90000000,545.64,0.55,5.46,-3225.83
2026-09-20T17:12:03+00:00,TRBINR,buy,1794.997050,1.51200000,2714.04,2.71,0.00,
2026-09-20T17:12:03+00:00,DOTINR,sell,115.036453,5.31320000,611.21,0.61,6.11,-3194.46
2026-09-20T17:12:03+00:00,GASINR,buy,135.155544,7.59460000,1026.45,1.03,0.00,
2026-09-20T19:51:37+00:00,TRBINR,sell,1750.024550,1.51200000,2646.04,2.65,26.46,-3267.82
2026-09-20T19:51:37+00:00,GASINR,sell,130.096919,7.59460000,988.03,0.99,9.88,-3308.26
2026-09-20T19:51:37+00:00,ORCAINR,buy,143.051490,21.51000000,3077.04,3.08,0.00,
2026-09-20T19:51:37+00:00,XDBINR,buy,0.007297,84432.40000000,616.07,0.62,0.00,
2026-09-20T22:54:44+00:00,XDBINR,sell,0.007047,84432.40000000,595.04,0.60,5.95,-3330.5
2026-09-21T01:34:12+00:00,XDBINR,buy,0.007185,82612.40000000,593.54,0.59,0.00,
2026-09-21T14:48:15+00:00,SOLINR,sell,11747.423350,0.10400000,1221.73,1.22,12.22,-3237.11
2026-09-21T14:48:15+00:00,ORCAINR,sell,146.656635,21.51000000,3154.58,3.15,31.55,-3165.79
2026-09-21T14:48:18+00:00,XDBINR,sell,0.007421,82612.40000000,613.09,0.61,6.13,-3147.45
2026-09-21T19:54:21+00:00,ALTINR,buy,0.752476,5398.00000000,4061.87,4.06,0.00,
2026-09-21T19:54:24+00:00,POLYXINR,buy,4.257127,190.94730000,812.89,0.81,0.00,
2026-09-21T23:44:16+00:00,POLYXINR,sell,4.153922,190.94730000,793.18,0.79,7.93,-3168.76
2026-09-21T23:44:16+00:00,ALTINR,sell,0.725837,5398.00000000,3918.07,3.92,39.18,-3320.54
2026-09-22T01:53:04+00:00,USDTINR,buy,98.028990,39.64000000,3885.87,3.89,0.00,
2026-09-22T01:53:04+00:00,SUSHIINR,buy,25.411700,30.60000000,777.60,0.78,0.00,
2026-09-22T08:03:14+00:00,SUSHIINR,sell,24.704642,30.60000000,755.96,0.76,7.56,-3343.71
2026-09-22T13:45:57+00:00,TRXINR,buy,34.365174,21.90000000,752.60,0.75,0.00,
2026-09-25T08:15:29+00:00,TRXINR,sell,33.529227,21.90000000,734.29,0.73,7.34,-3363.5
2026-09-25T08:15:29+00:00,FARTCOININR,buy,18.526258,39.48000000,731.42,0.73,0.00,
