timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-17T01:49:44+00:00,GASINR,sell,120.572683,9.17790000,1106.60,1.11,11.07,-2468.08
2026-09-17T01:49:44+00:00,BONKINR,sell,0.000265,3980115.00000000,1056.19,1.06,10.56,-2418.63
2026-09-17T08:11:31+00:00,LINKINR,sell,1107.555945,0.99000000,1096.48,1.10,10.96,-2403.09
2026-09-17T08:11:31+00:00,GASINR,buy,124.569254,16.52990000,2059.12,2.06,0.00,
2026-09-17T14:00:37+00:00,GASINR,sell,119.940000,16.52990000,1982.60,1.98,19.83,-2483.65
2026-09-17T14:00:37+00:00,PYTHINR,sell,5.357320,172.30000000,923.07,0.92,9.23,-2460.31
2026-09-18T06:23:03+00:00,XRPINR,sell,131.251342,5.50000000,721.88,0.72,7.22,-2447.4
2026-09-18T06:23:03+00:00,TRUMPINR,sell,200.509695,2.89200000,579.87,0.58,5.80,-2409.06
2026-09-18T20:03:20+00:00,XDBINR,buy,0.007227,430084.20000000,3108.05,3.11,0.00,
2026-09-18T22:55:50+00:00,XDBINR,sell,0.007025,430084.20000000,3021.55,3.02,30.22,-2501.69
2026-09-19T01:31:49+00:00,XDBINR,buy,0.007344,414872.00000000,3046.68,3.05,0.00,
2026-09-19T06:21:09+00:00,XDBINR,sell,0.006798,414872.00000000,2820.13,2.82,28.20,-2734.1
2026-09-19T14:49:36+00:00,ORCAINR,buy,146.052990,19.96000000,2915.22,2.92,0.00,
2026-09-19T18:25:08+00:00,ORCAINR,sell,140.939495,19.96000000,2813.15,2.81,28.13,-2841.9
2026-09-19T21:05:02+00:00,ORCAINR,buy,144.592260,19.70000000,2848.47,2.85,0.00,
2026-09-19T23:29:43+00:00,ORCAINR,sell,140.829550,19.70000000,2774.34,2.77,27.74,-2921.65
2026-09-20T01:32:59+00:00,ARBINR,buy,20.389190,137.00000000,2793.32,2.79,0.00,
2026-09-20T01:32:59+00:00,ORCAINR,buy,145.492710,9.61000000,1398.18,1.40,0.00,
2026-09-20T01:32:59+00:00,BOMEINR,buy,0.093915,7444.00000000,699.10,0.70,0.00,
2026-09-20T06:40:33+00:00,ORCAINR,sell,138.570680,9.61000000,1331.66,1.33,13.32,-2990.9
2026-09-20T06:40:33+00:00,PUMPINR,buy,0.398419,2528.00000000,1007.20,1.01,0.00,
2026-09-20T06:40:34+00:00,BOMEINR,sell,0.091161,7444.00000000,678.61,0.68,6.79,-3012.77
2026-09-20T06:40:35+00:00,BIOINR,buy,2.723961,308.00000000,838.98,0.84,0.00,
2026-09-20T12:39:15+00:00,BIOINR,sell,2.639180,308.00000000,812.87,0.81,8.13,-3040.54
2026-09-20T12:39:15+00:00,SHIBINR,buy,0.000534,1537864.00000000,821.17,0.82,0.00,
2026-09-20T22:51:12+00:00,ARBINR,sell,22.123933,137.00000000,3030.98,3.03,30.31,-2808.7
2026-09-21T01:31:11+00:00,PUMPINR,sell,0.424028,2528.00000000,1071.94,1.07,10.72,-2746.04
2026-09-21T14:44:38+00:00,SHIBINR,sell,0.000566,1537864.00000000,870.00,0.87,8.70,-2698.9
