timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-26T15:57:41+00:00,FARTCOININR,sell,19.187401,34.95000000,670.60,0.67,6.71,-315.79
2026-08-26T15:57:41+00:00,ONDOINR,sell,35.549216,15.90000000,565.23,0.57,5.65,-328.37
2026-08-26T15:57:41+00:00,RENDERINR,buy,148.374150,9.06000000,1344.27,1.34,0.00,
2026-08-26T15:57:41+00:00,DOTINR,buy,84.226092,12.77850000,1076.28,1.08,0.00,
2026-08-26T15:57:41+00:00,TRXINR,buy,33.296640,25.80000000,859.05,0.86,0.00,
2026-08-26T15:57:41+00:00,DOGEINR,buy,8.457627,81.00000000,685.07,0.69,0.00,
2026-08-26T15:57:41+00:00,FILINR,buy,69.884925,7.90000000,552.09,0.55,0.00,
2026-08-26T18:21:12+00:00,LINKINR,sell,1114.752345,0.96000000,1070.16,1.07,10.70,-345.83
2026-08-26T18:21:12+00:00,TRUMPINR,buy,223.611750,2.92100000,653.17,0.65,0.00,
2026-08-26T18:21:12+00:00,TRBINR,sell,1672.563300,0.51000000,853.01,0.85,8.53,-383.89
2026-08-26T18:21:12+00:00,SUIINR,buy,74.030997,9.30000000,688.49,0.69,0.00,
2026-08-26T18:21:12+00:00,ICPINR,buy,235.307595,2.35000000,552.97,0.55,0.00,
2026-08-26T18:21:12+00:00,FILINR,sell,68.845560,7.90000000,543.88,0.54,5.44,-393.19
2026-08-26T18:21:12+00:00,APTINR,buy,56.478225,9.74000000,550.10,0.55,0.00,
2026-08-26T20:34:21+00:00,TRUMPINR,sell,219.440225,2.92100000,640.98,0.64,6.41,-406.67
2026-08-26T20:34:21+00:00,TRBINR,buy,1741.370250,0.32500000,565.95,0.57,0.00,
2026-08-26T20:34:21+00:00,ICPINR,sell,231.893995,2.35000000,544.95,0.54,5.45,-415.79
2026-08-26T20:34:21+00:00,FARTCOININR,buy,19.729860,28.45000000,561.31,0.56,0.00,
2026-08-26T20:34:21+00:00,APTINR,sell,55.262355,9.74000000,538.26,0.54,5.38,-428.72
2026-08-26T20:34:21+00:00,CAKEINR,buy,170.085000,3.26000000,554.48,0.55,0.00,
2026-08-27T00:02:55+00:00,FARTCOININR,sell,21.240375,28.45000000,604.29,0.60,6.04,-386.91
2026-08-27T00:02:55+00:00,ONDOINR,buy,37.532757,15.00000000,562.99,0.56,0.00,
2026-08-27T10:24:02+00:00,CAKEINR,sell,172.933490,3.26000000,563.76,0.56,5.64,-378.75
2026-08-27T10:24:02+00:00,POPCATINR,buy,5.849223,96.23000000,562.87,0.56,0.00,
2026-08-27T21:02:59+00:00,POPCATINR,sell,5.716240,96.23000000,550.07,0.55,5.50,-392.66
2026-08-27T21:02:59+00:00,ORCAINR,buy,130.034985,4.29000000,557.85,0.56,0.00,
2026-08-28T05:52:06+00:00,TRBINR,sell,1713.542800,0.32500000,556.90,0.56,5.57,-402.82
2026-08-28T05:52:06+00:00,ADAINR,buy,21.109549,26.40000000,557.29,0.56,0.00,
2026-08-28T05:52:06+00:00,ONDOINR,sell,36.633674,15.00000000,549.51,0.55,5.50,-417.42
2026-08-28T05:52:06+00:00,FARTCOININR,buy,20.795392,26.67000000,554.61,0.55,0.00,
2026-08-28T05:52:06+00:00,ORCAINR,sell,124.717610,4.29000000,535.04,0.54,5.35,-441.33
2026-08-28T05:52:06+00:00,CHRINR,buy,1.536268,357.00000000,548.45,0.55,0.00,
