timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-20T06:42:51+00:00,DOTINR,buy,108.909427,4.75720000,518.10,0.52,0.00,
2026-09-20T06:42:51+00:00,PUMPINR,sell,0.394912,1707.00000000,674.12,0.67,6.74,-868.8
2026-09-20T06:42:51+00:00,SHIBINR,buy,0.000538,991328.00000000,532.91,0.53,0.00,
2026-09-20T12:41:05+00:00,HMSTRINR,sell,0.016151,34223.00000000,552.73,0.55,5.53,-882.04
2026-09-20T12:41:05+00:00,TOSHIINR,buy,0.011554,46238.00000000,534.22,0.53,0.00,
2026-09-20T17:12:27+00:00,NEARINR,sell,417.800995,1.50000000,626.70,0.63,6.27,-773.99
2026-09-20T17:12:27+00:00,TRBINR,buy,1794.997050,0.30200000,542.09,0.54,0.00,
2026-09-20T19:51:59+00:00,TRBINR,sell,1750.024550,0.30200000,528.51,0.53,5.29,-788.64
2026-09-20T19:51:59+00:00,ORCAINR,buy,143.051490,3.78000000,540.73,0.54,0.00,
2026-09-20T22:55:10+00:00,ARBINR,sell,22.123933,25.30000000,559.74,0.56,5.60,-745.83
2026-09-20T22:55:10+00:00,XDBINR,buy,0.007207,75204.30000000,541.97,0.54,0.00,
2026-09-20T22:55:11+00:00,ORCAINR,sell,140.319805,3.78000000,530.41,0.53,5.30,-757.22
2026-09-21T01:34:32+00:00,XDBINR,sell,0.007094,75204.30000000,533.53,0.53,5.34,-766.73
2026-09-21T07:02:34+00:00,TRBINR,buy,1836.617850,0.32200000,591.39,0.59,0.00,
2026-09-21T19:54:41+00:00,ALTINR,buy,0.752476,709.00000000,533.51,0.53,0.00,
2026-09-21T19:54:42+00:00,BRISEINR,sell,0.000002,356422258.00000000,589.26,0.59,5.89,-716.03
2026-09-21T19:54:43+00:00,SHIBINR,sell,0.000583,991328.00000000,578.25,0.58,5.78,-671.8
2026-09-21T19:54:44+00:00,POLYXINR,buy,4.257127,139.94040000,595.74,0.60,0.00,
2026-09-21T23:44:36+00:00,DOTINR,sell,119.940000,4.75720000,570.58,0.57,5.71,-620.41
2026-09-21T23:44:36+00:00,POLYXINR,sell,4.153922,139.94040000,581.30,0.58,5.81,-636.03
2026-09-21T23:44:36+00:00,ALTINR,sell,0.725837,709.00000000,514.62,0.51,5.15,-655.97
2026-09-22T01:53:20+00:00,USDTINR,sell,97.801075,5.36000000,524.21,0.52,5.24,-668.28
2026-09-22T01:53:20+00:00,SUSHIINR,buy,25.411700,29.60000000,752.19,0.75,0.00,
2026-09-22T01:53:20+00:00,POLYXINR,buy,4.296147,157.67670000,677.40,0.68,0.00,
2026-09-22T01:53:20+00:00,ALTINR,buy,0.761781,800.00000000,609.42,0.61,0.00,
2026-09-22T08:03:32+00:00,ONDOINR,buy,43.047513,12.70000000,546.70,0.55,0.00,
2026-09-22T08:03:32+00:00,SUSHIINR,sell,24.704642,29.60000000,731.26,0.73,7.31,-690.69
2026-09-22T08:03:32+00:00,ALTINR,sell,0.722039,800.00000000,577.63,0.58,5.78,-723.67
2026-09-22T08:03:34+00:00,TOSHIINR,sell,0.012993,46238.00000000,600.79,0.60,6.01,-658.23
2026-09-22T08:03:34+00:00,POLYXINR,sell,4.104947,157.67670000,647.25,0.65,6.47,-689.71
2026-09-22T13:46:15+00:00,TRXINR,buy,34.365174,21.70000000,745.72,0.75,0.00,
2026-09-22T13:46:15+00:00,ONEINR,buy,0.372686,1803.30000000,672.07,0.67,0.00,
2026-09-22T18:23:33+00:00,TRXINR,sell,33.825079,21.70000000,734.00,0.73,7.34,-702.91
2026-09-22T18:23:33+00:00,ONEINR,sell,0.344927,1803.30000000,622.01,0.62,6.22,-754.26
2026-09-22T18:23:33+00:00,BRISEINR,buy,0.000002,450580767.00000000,738.87,0.74,0.00,
2026-09-22T21:47:25+00:00,TRXINR,buy,34.111047,19.40000000,661.75,0.66,0.00,
2026-09-22T21:47:25+00:00,ONEINR,buy,0.325843,1837.70000000,598.80,0.60,0.00,
2026-09-23T01:11:12+00:00,TRBINR,sell,1993.003000,0.32200000,641.75,0.64,6.42,-705.14
2026-09-23T01:11:12+00:00,ONEINR,sell,0.320839,1837.70000000,589.61,0.59,5.90,-715.52
2026-09-23T06:25:01+00:00,ONEINR,buy,0.296988,2224.20000000,660.56,0.66,0.00,
2026-09-23T12:08:25+00:00,ETHINR,buy,273337.000200,0.00210000,574.01,0.57,0.00,
2026-09-23T12:08:25+00:00,LINKINR,buy,1284.551955,0.41000000,526.67,0.53,0.00,
2026-09-24T05:17:29+00:00,ETHINR,sell,268265.600100,0.00210000,563.36,0.56,5.63,-727.31
2026-09-24T05:17:29+00:00,LINKINR,sell,1239.250065,0.41000000,508.09,0.51,5.08,-746.91
2026-09-24T05:17:29+00:00,TRUMPINR,buy,202.121010,2.92000000,590.19,0.59,0.00,
2026-09-24T05:17:29+00:00,DOGEINR,buy,9.474335,56.00000000,530.56,0.53,0.00,
2026-09-24T05:17:29+00:00,ONEINR,sell,0.250175,2224.20000000,556.44,0.56,5.56,-852.25
2026-09-24T05:17:29+00:00,PEPEINR,buy,0.000447,1194174.00000000,533.23,0.53,0.00,
2026-09-24T05:17:29+00:00,BRISEINR,sell,0.000002,450580767.00000000,692.78,0.69,6.93,-899.77
2026-09-24T05:17:29+00:00,ALTINR,buy,0.765583,716.00000000,548.16,0.55,0.00,
2026-09-24T15:38:08+00:00,ONDOINR,sell,51.902036,12.70000000,659.16,0.66,6.59,-788.53
2026-09-24T15:38:08+00:00,ARBINR,buy,21.613802,25.80000000,557.64,0.56,0.00,
2026-09-24T15:38:08+00:00,ONEINR,buy,0.252546,1991.30000000,502.90,0.50,0.00,
2026-09-24T15:38:09+00:00,ALTINR,sell,0.744927,716.00000000,533.37,0.53,5.33,-804.4
2026-09-24T15:38:10+00:00,PEPEINR,sell,0.000439,1194174.00000000,524.46,0.52,5.24,-814.23
2026-09-24T15:38:10+00:00,BOMEINR,buy,0.104107,5351.00000000,557.08,0.56,0.00,
2026-09-24T15:38:11+00:00,TOKENINR,buy,0.233817,2144.49290000,501.42,0.50,0.00,
2026-09-24T19:40:42+00:00,ONEINR,sell,0.247286,1991.30000000,492.42,0.49,4.92,-825.69
2026-09-24T19:40:42+00:00,TOKENINR,sell,0.220090,2144.49290000,471.98,0.47,4.72,-856.11
2026-09-24T22:54:41+00:00,USDTINR,buy,99.719835,5.48000000,546.46,0.55,0.00,
2026-09-25T01:57:55+00:00,BOMEINR,sell,0.101949,5351.00000000,545.53,0.55,5.46,-868.76
2026-09-25T01:57:55+00:00,XDBINR,buy,0.007760,70337.90000000,545.81,0.55,0.00,
2026-09-25T08:15:46+00:00,TRXINR,sell,33.529227,19.40000000,650.47,0.65,6.50,-881.36
2026-09-25T08:15:46+00:00,FARTCOININR,buy,18.526258,29.98000000,555.42,0.56,0.00,
2026-09-25T08:15:46+00:00,BOMEINR,buy,0.103049,4851.00000000,499.89,0.50,0.00,
2026-09-25T08:15:46+00:00,XDBINR,sell,0.007539,70337.90000000,530.29,0.53,5.30,-897.95
2026-09-25T08:15:46+00:00,RIFINR,buy,9.200598,54.00000000,496.83,0.50,0.00,
