timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-09-19T06:32:06+00:00,FILINR,sell,97.431260,6.74000000,656.69,0.66,6.57,-1163.12
2026-09-19T06:32:06+00:00,CAKEINR,buy,238.589235,2.46000000,586.93,0.59,0.00,
2026-09-19T06:32:09+00:00,GALAINR,sell,0.186837,2970.33000000,554.97,0.55,5.55,-1182.16
2026-09-19T06:32:10+00:00,PENGUINR,buy,0.780140,743.00000000,579.64,0.58,0.00,
2026-09-19T18:38:00+00:00,CAKEINR,sell,234.492695,2.46000000,576.85,0.58,5.77,-1193.4
2026-09-19T18:38:00+00:00,TRXINR,buy,33.775879,17.10000000,577.57,0.58,0.00,
2026-09-19T18:38:02+00:00,PEPEINR,sell,0.000421,1978637.00000000,833.58,0.83,8.34,-1024.3
2026-09-19T18:38:02+00:00,ALTINR,buy,0.722161,869.00000000,627.56,0.63,0.00,
2026-09-19T18:38:03+00:00,GASINR,buy,134.876404,3.72260000,502.09,0.50,0.00,
2026-09-19T21:14:02+00:00,ALTINR,sell,0.694653,869.00000000,603.65,0.60,6.04,-1049.43
2026-09-19T21:14:02+00:00,BONKINR,buy,0.000306,1703299.00000000,520.96,0.52,0.00,
2026-09-19T21:14:03+00:00,GASINR,sell,129.935000,3.72260000,483.70,0.48,4.84,-1068.81
2026-09-19T21:14:03+00:00,TOSHIINR,buy,0.011795,43438.00000000,512.35,0.51,0.00,
2026-09-19T23:39:11+00:00,BONKINR,sell,0.000300,1703299.00000000,511.42,0.51,5.11,-1079.39
2026-09-19T23:39:11+00:00,SHIBINR,buy,0.000547,934120.00000000,510.94,0.51,0.00,
2026-09-20T01:43:01+00:00,TOSHIINR,sell,0.011612,43438.00000000,504.41,0.50,5.04,-1088.34
2026-09-20T01:43:01+00:00,GALAINR,buy,0.193307,2630.13000000,508.42,0.51,0.00,
2026-09-20T06:47:56+00:00,SHIBINR,sell,0.000533,934120.00000000,498.01,0.50,4.98,-1102.28
2026-09-20T06:47:56+00:00,BOMEINR,buy,0.092417,5465.00000000,505.06,0.51,0.00,
2026-09-20T06:47:58+00:00,GALAINR,sell,0.188726,2630.13000000,496.37,0.50,4.96,-1115.33
2026-09-20T06:47:58+00:00,BONKINR,buy,0.000298,1683322.00000000,502.22,0.50,0.00,
2026-09-20T12:45:13+00:00,BOMEINR,sell,0.089415,5465.00000000,488.65,0.49,4.89,-1132.73
2026-09-20T12:45:14+00:00,PENGUINR,sell,0.753443,743.00000000,559.81,0.56,5.60,-1153.71
2026-09-20T12:45:15+00:00,POLYXINR,buy,4.036017,150.87920000,608.95,0.61,0.00,
2026-09-20T17:20:02+00:00,POLYXINR,sell,3.968015,150.87920000,598.69,0.60,5.99,-1165.18
2026-09-20T17:20:02+00:00,RIFINR,buy,8.572284,70.00000000,600.06,0.60,0.00,
2026-09-20T19:58:53+00:00,RIFINR,sell,8.435780,70.00000000,590.50,0.59,5.91,-1175.92
2026-09-20T19:58:54+00:00,PUMPINR,buy,0.416248,1446.00000000,601.89,0.60,0.00,
2026-09-21T14:59:05+00:00,DOGEINR,sell,9.227384,67.00000000,618.23,0.62,6.18,-1096.03
2026-09-21T14:59:05+00:00,FILINR,buy,97.668810,6.18000000,603.59,0.60,0.00,
2026-09-21T14:59:05+00:00,APEINR,sell,14.318837,50.65000000,725.25,0.73,7.25,-999.45
2026-09-21T14:59:05+00:00,POPCATINR,buy,5.501649,113.87000000,626.47,0.63,0.00,
2026-09-21T14:59:05+00:00,PYTHINR,buy,6.500849,77.10000000,501.22,0.50,0.00,
2026-09-21T14:59:05+00:00,BIOINR,sell,2.862868,226.40000000,648.15,0.65,6.48,-913.78
2026-09-21T14:59:05+00:00,CHILLGUYINR,buy,1.374087,385.00000000,529.02,0.53,0.00,
2026-09-21T20:03:08+00:00,XRPINR,sell,149.689118,4.30000000,643.66,0.64,6.44,-825.6
2026-09-21T20:03:08+00:00,LINKINR,buy,1297.638495,0.42000000,545.01,0.55,0.00,
2026-09-21T20:03:08+00:00,FILINR,sell,95.272340,6.18000000,588.78,0.59,5.89,-841.6
2026-09-21T20:03:08+00:00,ARBINR,buy,22.822405,24.40000000,556.87,0.56,0.00,
2026-09-21T20:03:08+00:00,POPCATINR,sell,5.402697,113.87000000,615.21,0.62,6.15,-854.11
2026-09-21T20:03:08+00:00,PYTHINR,sell,6.337530,77.10000000,488.62,0.49,4.89,-867.69
2026-09-21T20:03:08+00:00,RIFINR,buy,8.674335,76.00000000,659.25,0.66,0.00,
2026-09-21T20:03:08+00:00,BIOINR,buy,2.900950,183.60000000,532.61,0.53,0.00,
2026-09-21T23:51:40+00:00,TRUMPINR,sell,217.531180,2.76300000,601.04,0.60,6.01,-784.07
2026-09-21T23:51:40+00:00,RENDERINR,buy,183.741825,2.96000000,543.88,0.54,0.00,
2026-09-21T23:51:40+00:00,ARBINR,sell,22.470759,24.40000000,548.29,0.55,5.48,-793.76
2026-09-21T23:51:40+00:00,FARTCOININR,buy,19.356673,28.12000000,544.31,0.54,0.00,
2026-09-21T23:51:40+00:00,BIOINR,sell,2.858770,183.60000000,524.87,0.52,5.25,-802.56
2026-09-21T23:51:40+00:00,PENGUINR,buy,0.871956,618.00000000,538.87,0.54,0.00,
2026-09-22T01:58:38+00:00,LINKINR,sell,1272.823270,0.42000000,534.59,0.53,5.35,-814.06
2026-09-22T01:58:38+00:00,SUIINR,buy,102.389169,5.20000000,532.42,0.53,0.00,
2026-09-22T01:58:38+00:00,RENDERINR,sell,180.149880,2.96000000,533.24,0.53,5.33,-825.77
2026-09-22T01:58:38+00:00,DOTINR,buy,118.681311,4.51700000,536.08,0.54,0.00,
2026-09-22T01:58:38+00:00,FARTCOININR,sell,18.740625,28.12000000,526.99,0.53,5.27,-844.17
2026-09-22T01:58:38+00:00,GASINR,buy,139.320626,3.82570000,533.00,0.53,0.00,
2026-09-22T08:09:17+00:00,SUIINR,sell,100.064943,5.20000000,520.34,0.52,5.20,-857.3
2026-09-22T08:09:17+00:00,TRUMPINR,buy,214.537215,2.46600000,529.05,0.53,0.00,
2026-09-22T08:09:17+00:00,DOTINR,sell,115.292325,4.51700000,520.78,0.52,5.21,-873.67
2026-09-22T08:09:17+00:00,RENDERINR,buy,179.279595,2.93000000,525.29,0.53,0.00,
2026-09-22T08:09:17+00:00,GASINR,sell,135.332300,3.82570000,517.74,0.52,5.18,-889.98
2026-09-22T08:09:17+00:00,BIOINR,buy,2.863831,182.80000000,523.51,0.52,0.00,
2026-09-22T08:09:20+00:00,BONKINR,sell,0.000350,1683322.00000000,588.87,0.59,5.89,-804.42
2026-09-22T08:09:20+00:00,GALAINR,buy,0.206143,2596.42000000,535.23,0.54,0.00,
2026-09-22T18:28:41+00:00,CHRINR,sell,2.337231,350.00000000,818.03,0.82,8.18,-551.87
2026-09-22T18:28:41+00:00,POPCATINR,buy,5.888843,100.16000000,589.83,0.59,0.00,
2026-09-22T21:54:02+00:00,POPCATINR,sell,5.757620,100.16000000,576.68,0.58,5.77,-566.18
2026-09-22T21:54:02+00:00,ORCAINR,buy,150.355140,3.89000000,584.88,0.58,0.00,
2026-09-22T21:54:02+00:00,PENGUINR,sell,1.011894,618.00000000,625.35,0.63,6.25,-480.86
2026-09-22T21:54:02+00:00,PYTHINR,buy,6.659328,88.90000000,592.01,0.59,0.00,
2026-09-23T06:31:08+00:00,PYTHINR,sell,6.527135,88.90000000,580.26,0.58,5.80,-493.78
2026-09-23T06:31:08+00:00,ONEINR,buy,0.296988,1982.10000000,588.66,0.59,0.00,
2026-09-24T05:21:44+00:00,TRUMPINR,sell,200.069915,2.46600000,493.37,0.49,4.93,-530.48
2026-09-24T05:21:44+00:00,DOTINR,buy,114.055999,4.98370000,568.42,0.57,0.00,
2026-09-24T05:21:44+00:00,PUMPINR,sell,0.397141,1446.00000000,574.27,0.57,5.74,-559.29
2026-09-24T05:21:44+00:00,ONEINR,sell,0.250175,1982.10000000,495.87,0.50,4.96,-653.16
2026-09-24T05:21:44+00:00,PEPEINR,buy,0.000447,1492002.00000000,666.21,0.67,0.00,
2026-09-24T05:21:44+00:00,CHILLGUYINR,sell,1.295952,385.00000000,498.94,0.50,4.99,-684.27
2026-09-24T05:21:44+00:00,BRISEINR,buy,0.000002,407253432.00000000,631.56,0.63,0.00,
2026-09-24T05:21:44+00:00,ALTINR,buy,0.765583,659.00000000,504.52,0.50,0.00,
2026-09-24T05:21:46+00:00,GALAINR,sell,0.198141,2596.42000000,514.46,0.51,5.14,-706.1
2026-09-24T05:21:46+00:00,BONKINR,buy,0.000360,1404864.00000000,506.00,0.51,0.00,
